"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",50.5000,"31.7734","25.1240","38.8814","97.0958","81.2262","49.7530","29.6719","69.8312","19.6340","35.5841","36.1956","90.2894","34.1263","25.5018","36.3859","65.3555","140.2107","47.3101","45.8045","52.4457","109.6630","44.5242","26.3147","33.4384","63.6251","24.4796","26.9219","31.0648","35.5783","29.5722","22.5218","25.2003","17.9145","20.7433","26.2353","109.6082","89.1606","46.2613","27.7563","68.4543","61.9580","27.6697","58.9427","22.4933","22.5780","28.6110","22.6554","37.0420","17.9073","68.7657","30.4946","19.7922","75.4970","27.7367","60.0483","29.3138","28.0986","29.6277","24.0764","89.1436","39.9759","24.0522","23.6381","24.3473","69.9597","31.5625","29.7556","25.6486","124.9612","29.7107","24.7667","36.8963","50.3952","31.4595","24.5806","40.2375","38.0850","36.2041","37.2841","35.6128","50.8779","50.2590","31.4262","34.9396","90.0874","34.5622","53.5286","40.5714","31.5448","33.4480","29.5371","44.8541","171.1039","35.7774","44.3424","40.5722"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",50.7500,"27.5814","25.3427","39.4029","98.4810","77.1083","48.4056","30.4035","69.3278","18.6997","37.3195","36.1643","90.0409","31.2584","28.0075","36.3554","61.8794","140.3700","48.0439","47.7591","51.2425","109.8526","46.7506","26.2186","32.1712","61.5649","21.8717","23.4276","26.0792","37.0825","26.2837","19.9119","20.0050","17.1816","20.1364","27.9492","112.8275","89.7386","43.5440","27.2993","68.0812","61.1628","25.9117","55.7486","21.6724","21.5657","30.6219","20.6481","37.6034","20.2405","68.5741","28.8623","19.0016","78.6469","27.8919","62.3096","30.1649","27.3717","25.2598","26.1763","90.3611","39.4251","22.9200","25.4303","22.0123","67.4785","33.5845","30.4538","21.8520","130.0177","26.3774","24.9877","29.9181","49.2242","32.9988","25.5259","41.3098","37.4372","36.7088","34.8975","35.1040","51.8098","50.8377","27.8653","34.2934","90.3600","36.5415","54.7038","42.1473","29.7624","29.0742","30.5043","45.4028","173.4167","41.0751","42.3037","37.4323"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",51.0000,"25.9150","26.2734","41.7126","97.3654","86.3439","54.6646","36.8412","68.7372","16.5065","38.4586","31.0810","95.1655","33.3620","27.9750","35.6615","65.1105","141.1618","47.7518","48.2835","53.4560","110.9109","46.0607","25.0877","34.0021","63.1089","29.2618","25.4006","27.0470","36.9818","28.5817","24.7076","26.1237","18.3791","24.7566","29.4700","113.2045","91.1641","46.2153","26.6019","65.6822","65.8020","30.8936","55.5497","24.1222","24.6458","28.6538","27.6541","40.4914","20.8495","71.8913","28.6212","23.4935","76.4278","26.8420","61.9709","31.1167","27.3291","30.1040","27.8887","87.7076","38.5043","23.8010","27.7265","23.5807","72.0938","34.2983","27.4046","27.3558","132.5405","25.3294","25.6476","37.9028","48.9925","30.3898","25.7949","44.4154","35.5670","36.8930","39.0463","37.0217","57.2054","50.4500","32.1740","32.7866","90.8888","39.4786","57.8939","39.6332","37.2597","32.0739","31.5879","40.7929","174.6414","40.1427","43.0556","43.3578"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",51.2500,"26.1641","23.3062","40.8883","101.1923","85.0552","49.4351","35.9631","68.0721","19.8233","37.6585","31.7789","90.8691","30.8604","26.6933","36.5749","64.2482","139.2514","55.5572","44.5235","53.4874","111.6994","46.5670","26.7526","31.6311","64.2312","28.2974","27.6184","26.4937","37.0139","28.6757","22.8399","25.4647","18.1247","25.1045","30.4504","110.4296","89.5602","50.2641","27.8513","67.0907","66.7175","27.1519","57.6635","23.2052","26.6266","25.0904","27.2039","39.5281","19.1005","70.3666","27.9754","22.9913","76.8336","27.2458","63.7765","33.5722","28.1188","30.9695","27.3510","91.3283","41.3528","23.4567","25.7550","24.0536","70.5803","33.4896","29.1781","24.7452","132.0703","27.0615","24.1703","34.6235","48.6624","30.9364","25.1038","43.5722","35.1011","33.2166","37.4003","34.4674","57.1416","47.0252","31.1396","32.4624","92.2735","41.1282","56.2418","37.3376","35.6243","29.3195","32.8767","45.4359","172.8553","35.3128","42.4949","38.1780"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",51.5000,"28.0324","23.3062","41.1020","99.3554","87.2869","48.2481","34.8028","64.7149","21.3690","41.8829","32.4451","90.7764","32.6298","30.8823","38.9193","64.6793","143.2314","54.5776","46.6089","56.9468","111.5732","46.0923","29.1539","34.4640","65.6264","28.2041","27.5577","24.5262","37.5585","27.9862","24.8026","24.0842","22.3868","29.3421","29.4384","111.3650","93.7061","48.4123","25.7792","66.2456","65.7705","30.6130","57.5034","21.6874","25.2746","30.3865","26.1751","39.1862","16.7072","72.0501","27.4219","20.2603","77.9886","26.2829","65.7723","33.6037","29.3821","29.1424","28.3631","85.7211","41.4447","20.8277","26.3095","22.2249","72.2791","33.0230","29.5581","22.8894","135.7068","25.8333","26.5591","34.5280","50.0429","29.9075","28.1194","44.4154","35.6602","32.6462","38.5082","36.1277","59.2462","48.8345","31.7215","34.7642","93.8086","39.4786","56.9408","38.8266","35.4083","29.9280","31.6523","43.8560","174.0569","40.9259","44.1439","39.4570"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",51.7500,"24.4827","26.2422","41.7431","101.3148","85.9981","49.3068","35.9317","69.4023","14.7676","38.3306","30.2562","96.6800","27.6876","26.3807","37.1838","66.0652","143.9319","51.3859","47.9991","54.3365","111.8886","45.5227","23.1987","33.0167","63.5335","26.6797","23.0613","27.1085","33.6180","30.6501","24.2961","24.5862","18.5382","25.5156","28.6161","112.6745","89.6208","48.9773","26.8152","69.1253","64.7603","27.9002","59.5852","22.6044","24.8973","28.1635","24.3747","38.6269","20.2665","68.1114","30.6201","23.7761","78.1759","27.2147","66.2158","30.8333","29.2874","29.0142","28.5528","90.3030","38.0755","23.0499","25.1081","21.2790","70.4568","36.2891","28.9247","25.5630","133.6378","20.6369","23.3216","34.8782","47.4020","31.3866","25.4494","44.2592","33.0824","32.1708","36.5456","31.4342","56.1212","48.4791","27.8746","35.3154","93.0862","38.7627","53.1600","39.1989","35.7786","30.1842","29.7192","43.7593","175.1285","38.8699","38.5374","39.5209"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",52.0000,"30.2689","26.7442","41.8470","98.6149","83.0285","49.0318","34.6111","71.6782","19.7406","38.2123","35.3643","93.6828","33.3139","29.4945","37.6328","69.7697","142.8867","53.3198","47.6647","55.9565","106.5661","47.1527","28.6041","33.9062","63.8090","26.9402","26.1213","24.5257","43.2003","27.3907","21.0866","24.4886","19.0297","26.8089","28.8353","118.5682","95.7211","52.1876","29.3528","70.6338","67.7599","30.9650","60.6654","23.3537","22.3946","33.4179","21.7722","41.1524","18.9137","73.3512","29.5384","20.1123","77.6312","28.7330","63.6178","31.6544","30.8506","31.1464","28.5602","88.3307","42.2938","21.6179","27.4291","19.8779","72.3504","31.4132","28.9940","23.3225","130.4440","28.6206","24.5210","34.4641","47.0205","30.0668","27.7937","44.3819","41.6904","36.6726","32.7685","33.6122","54.7969","55.5076","30.1695","33.0580","91.2610","38.9886","55.2669","42.4160","33.7784","30.5851","28.7905","41.5311","173.3368","37.7158","43.2170","42.4791"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",52.2500,"29.3694","24.5502","43.7253","102.0802","86.0670","54.3543","34.7975","67.2906","22.8546","38.8552","33.6245","90.0185","31.4513","30.3154","38.1081","70.3373","141.1092","52.3932","49.2258","56.6552","111.1058","49.4017","26.1121","34.4194","66.6974","26.2711","24.9757","27.2249","37.7064","31.7050","20.7503","22.4873","22.0859","24.4638","29.0265","114.9157","93.3618","51.2332","30.0629","73.7986","66.9035","30.5356","62.2371","26.2796","22.0028","33.5138","22.3295","39.3147","16.4638","68.4238","29.0923","22.6024","77.8434","29.7076","64.8055","30.5315","31.2697","29.0014","28.8009","90.4387","40.3695","23.1653","26.7259","24.9834","74.9260","35.5966","31.2744","27.9837","129.7853","23.6010","25.0716","38.4112","51.1710","32.4469","25.6366","44.7157","38.2873","34.1166","34.7980","37.1681","57.9907","54.1127","30.6094","33.3155","94.4530","37.9260","54.4681","41.7863","35.5924","31.0144","27.0053","45.4270","172.0151","38.8206","41.1160","38.5957"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",52.5000,"29.9130","23.3923","44.1707","102.8795","80.5829","53.4071","32.9373","68.1890","20.3101","36.7752","31.8923","85.5931","30.0624","31.2218","38.4693","69.8382","142.2477","56.5695","46.5408","54.5897","109.5826","47.1662","27.6554","34.6403","63.2499","24.2155","26.7228","26.6727","39.7002","29.1823","22.3715","23.2230","22.6508","27.9004","29.9543","117.0482","91.0646","52.8575","28.0561","72.2822","66.0332","29.8896","62.2423","24.5136","22.3859","32.3227","29.6251","41.4463","17.9582","72.7013","30.1367","24.2675","74.3285","28.3616","68.7019","28.2344","32.9189","29.6859","25.0712","88.4083","42.0602","22.2937","24.9673","23.4916","74.9725","35.4128","30.0137","27.4941","134.4505","26.1752","26.0787","38.7602","49.2077","32.3140","26.6232","39.6112","37.4561","35.4184","35.6197","34.0102","55.3949","50.8468","34.1013","37.8817","95.4329","39.0610","58.3641","42.3129","31.0920","31.5278","30.9390","44.4346","174.6614","41.0304","41.5223","38.6860"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",52.7500,"33.0073","21.5749","43.3998","100.9516","84.9723","51.0471","29.6281","69.0842","22.0739","36.4312","36.3374","90.9323","29.4556","34.9827","38.5899","70.6790","146.4196","54.4281","48.1245","57.1162","110.6089","47.1575","23.0640","31.7000","66.3873","27.1009","25.8771","26.6090","40.4779","26.2871","23.6747","23.7931","21.9201","28.1356","25.4294","115.8766","96.1702","48.5037","30.1935","73.2294","68.3914","31.8511","65.5343","28.8730","24.2734","30.8616","22.9216","37.7217","20.1060","74.7945","33.3620","20.6950","78.8082","28.2779","69.5551","33.2543","29.2647","27.2049","26.8381","85.1510","41.9469","21.4408","28.1428","21.5547","73.7914","35.7530","34.6217","26.6536","134.1065","23.3956","27.1281","37.8394","45.1031","32.0659","26.2653","43.0932","41.4448","35.0919","30.8817","34.4900","54.9666","52.7310","30.7810","35.0780","91.8501","37.9229","59.0515","43.5852","34.3700","30.1902","30.0279","41.6681","172.2293","39.1654","45.9423","40.8531"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",53.0000,"30.1296","23.4188","39.0082","104.4523","84.5814","53.1059","32.8127","74.5036","20.4244","44.3071","32.9495","92.0245","31.9707","28.6601","37.9778","72.1153","147.4049","53.1474","51.0533","58.3662","112.8613","45.0973","25.7988","33.9230","68.8873","24.5099","29.3408","26.0254","40.0287","28.8616","25.1096","26.1325","21.0324","25.3173","28.3145","116.6429","95.2130","49.2651","31.6376","74.0784","65.7070","27.8789","65.2635","28.0793","27.4972","35.6095","22.6881","42.3729","19.0235","68.5704","30.9989","24.5324","79.3225","33.2775","69.1706","29.8425","30.0624","29.4181","26.2430","90.0876","44.1098","25.6530","26.9756","22.8372","77.8622","40.0744","30.4061","26.0256","134.4431","25.1698","26.7163","36.7989","46.4066","31.5562","27.6289","46.4036","40.6069","36.3821","36.6649","35.4059","58.8029","50.7006","31.3500","34.3267","97.0413","35.8992","59.7358","42.4815","35.6844","30.6997","34.4736","41.1978","172.8720","44.0595","45.6321","38.9904"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",53.2500,"27.1604","18.0734","42.4906","100.9416","83.4281","53.3588","31.6049","68.6174","19.2938","38.3191","31.1185","91.6927","30.5153","28.1273","38.6053","74.5656","144.7201","56.6486","49.2140","56.1778","113.9548","46.7738","24.7612","31.8297","67.7921","25.6087","25.5147","26.0325","38.1643","27.5280","25.3030","23.0155","19.7059","23.2777","25.9839","119.9457","94.4919","49.9262","28.8594","74.2562","67.2263","31.9977","63.9775","22.2938","22.8257","31.8327","22.7876","42.3862","19.3833","72.3412","27.4602","20.4501","79.3922","28.5155","68.1204","30.5442","28.7860","29.3706","27.5969","86.7954","41.8455","20.5287","27.6903","22.7749","72.1299","35.4052","30.3715","23.5795","135.8096","25.5773","25.8102","34.1327","50.2164","31.5526","30.6288","42.6383","39.5945","30.2865","35.1067","34.3197","59.5117","52.5433","31.9928","32.1782","94.9390","40.0886","55.0769","42.5236","35.3494","29.4629","29.3604","42.8133","171.6472","39.6598","44.9370","39.2077"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",53.5000,"30.2660","23.5055","43.1392","101.5843","86.2720","56.0801","31.5364","73.0108","24.4386","41.4833","34.3971","90.2352","30.8503","31.4887","36.8038","69.2057","146.1271","53.1320","46.5438","61.9396","111.0909","51.4882","25.7756","36.3676","66.5087","24.8862","30.3086","25.3843","45.3867","30.5155","24.3516","20.6324","20.2267","25.8212","32.0421","116.6285","99.6322","55.2578","29.1245","69.5959","69.2984","32.0057","64.7072","24.6218","21.4205","33.5701","23.4012","44.0759","19.8824","74.6723","30.0418","22.7016","78.4801","30.1913","73.3426","29.5924","30.5726","31.2198","26.5646","88.5915","41.6232","23.3701","29.9757","22.3350","72.5969","39.2775","32.0921","26.2548","137.5033","27.8329","21.5864","36.0093","52.5977","34.8444","23.7926","45.6727","39.8618","33.4086","34.5651","37.0595","61.7803","53.0277","35.4394","35.1268","95.9036","39.1252","56.6387","44.8487","34.0847","34.1121","28.4313","42.0139","171.6333","37.4580","40.6634","43.5668"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",53.7500,"28.7628","22.0271","45.6652","100.9624","85.6519","50.6710","30.5512","69.7658","21.5832","39.3012","36.0816","88.7038","32.6977","28.5705","36.3136","69.8319","145.0171","53.6870","51.6053","59.7322","111.8816","49.4918","25.9797","31.5780","69.8420","26.3294","25.7023","25.6805","38.9310","27.9474","21.8811","22.3518","18.8662","27.5202","30.2794","119.1609","92.9684","50.9886","32.6416","71.4467","68.3002","28.0524","67.9095","24.0852","23.6781","29.6991","23.5123","42.7629","19.4553","74.5460","28.1559","20.9306","80.7872","28.4440","70.5469","30.6601","32.3535","32.2163","28.0883","87.7995","45.5948","24.5105","28.4316","23.0393","72.4050","36.4124","33.0529","24.2005","135.0672","24.3292","25.0400","38.6547","46.9265","32.6811","27.7705","44.6401","39.8350","36.8310","36.3708","35.3323","58.5369","53.4838","29.4642","35.2913","99.1871","37.7483","59.7762","44.0831","31.1859","27.8141","31.2028","40.8223","171.6091","36.1398","43.4696","39.6211"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",54.0000,"23.6610","19.6081","42.7000","102.8686","88.8797","54.0787","32.5891","70.9367","21.4223","40.0722","33.8759","89.5097","32.3004","29.2259","36.9228","71.1250","145.9440","55.9053","53.8752","58.4680","114.0856","47.3604","25.8516","35.1312","71.2343","27.6746","24.7910","28.4695","37.4863","30.7354","24.4900","19.6085","20.0446","25.2732","31.1327","121.0252","95.5556","53.8695","29.9098","73.8508","71.6689","30.4216","65.1543","23.7383","25.1217","35.2635","24.6088","38.6835","18.2605","74.2274","30.5804","21.6557","80.6319","31.8022","68.6781","29.4274","31.2874","30.5472","30.4214","90.7055","44.5023","22.5043","26.3103","24.8357","74.7146","35.7552","33.2738","24.8621","133.0219","28.4280","25.8252","38.1789","48.1623","33.4155","28.7423","43.9817","42.1788","35.4781","36.6573","36.4194","59.5346","50.6408","32.6277","32.8232","99.0067","39.7192","58.5019","45.9417","27.9937","32.7841","28.4318","41.3085","172.1957","40.0476","42.6801","40.9962"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",54.2500,"28.3704","26.1997","43.9187","105.7732","88.1013","50.9139","35.6381","77.4573","21.0200","41.9208","36.7833","90.1667","27.8807","25.9546","38.0205","74.0960","145.8505","58.6455","51.3336","59.8684","114.8091","49.4208","28.9330","34.8670","66.0068","25.9453","25.1433","24.8698","42.7312","29.8335","28.7736","24.0105","16.5578","20.9963","27.6723","119.2026","97.0533","49.6421","29.5274","75.8553","68.6228","27.1893","65.3276","22.3430","20.1747","31.1715","23.9072","40.4530","17.2636","78.7050","29.1769","17.2215","78.7772","29.6656","72.1926","30.7380","26.6599","26.3979","28.2816","88.7944","43.1951","25.3149","24.6938","21.6321","70.9708","39.2733","29.7253","22.1676","130.0633","24.4416","27.0016","38.3488","48.9367","33.3718","26.0620","44.1177","37.8616","36.7614","41.0361","38.4245","63.4178","53.4454","28.2541","36.9285","96.6350","37.3598","60.4462","40.1764","32.4985","32.5668","31.6039","44.5578","173.5708","38.0286","44.0556","40.1916"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",54.5000,"23.6712","22.9352","40.3780","104.3354","90.4301","55.1241","36.8795","70.9091","22.0858","40.6258","34.7322","90.7437","30.7217","29.5027","38.0576","75.2652","147.2396","57.2026","55.2847","62.5065","112.7907","48.6594","25.4726","31.9533","72.2219","25.4626","27.9456","27.2530","39.7735","31.1904","23.2002","24.2901","20.9237","24.7046","30.0553","122.0609","97.3792","53.1063","25.7550","71.7277","71.9091","33.0139","68.8537","22.4814","22.0582","27.4404","23.6688","35.7932","16.3693","77.0864","29.9087","20.9014","80.5881","30.7106","72.6951","30.2393","32.9849","33.0181","33.0261","89.1898","42.9279","25.5691","27.7047","22.2706","74.5902","41.5061","33.7300","25.3747","136.0575","23.9466","25.7522","37.0834","48.5257","33.9367","25.8856","46.9777","41.5400","33.2636","36.4434","35.7397","62.0361","48.9656","33.1080","35.6935","94.8939","42.7824","58.6238","47.4953","30.7016","30.9910","31.1336","47.3669","175.7540","39.5150","42.8189","41.8545"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",54.7500,"24.3114","20.1074","41.4885","106.1695","83.5238","59.7235","35.6354","71.3836","21.1420","39.0843","34.3097","93.3428","31.1988","28.0986","37.8260","76.0498","144.8234","55.1921","51.6353","62.9335","112.3078","52.6399","24.2181","29.0640","71.0744","24.8870","28.2715","24.5432","37.7370","27.4478","25.7569","22.6628","21.5075","25.6935","25.4973","122.0068","96.2498","52.9267","29.8187","74.3403","70.4994","29.1257","65.0822","23.3995","22.6305","35.1810","24.9026","40.6403","17.5920","75.7052","30.6839","21.3904","78.8228","28.0000","68.6416","25.1286","30.2421","29.4476","26.9905","88.2611","42.8459","23.7942","25.7805","21.4728","74.2343","38.6889","31.9908","24.9391","139.9603","27.3619","25.7232","37.0146","48.1512","35.1024","22.6642","47.7579","37.5916","34.1542","40.9005","35.7570","59.1757","52.4556","31.7506","33.2180","100.9442","37.7091","58.9309","46.4167","32.7411","32.1331","30.4573","43.6327","172.0283","37.7269","44.7317","38.2601"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",55.0000,"26.7706","24.5194","46.0695","108.5330","88.0883","56.8834","32.4745","72.6195","25.4610","38.7439","34.3930","93.2242","31.7048","29.5895","41.4726","75.8797","145.0892","59.2811","54.3590","63.2863","112.4551","49.0450","33.6963","34.7739","72.7078","26.7128","29.1493","26.8580","43.8465","27.7681","25.4207","23.7185","20.5270","24.3796","31.4400","119.5742","101.6372","52.5078","27.7606","74.5684","76.6301","33.3146","70.0797","24.0944","22.3194","36.6040","27.9330","41.3883","16.1112","77.6735","31.9252","22.7062","81.0677","32.4581","73.3562","31.8674","32.0474","32.5700","27.2851","89.3887","44.8523","19.0421","30.5275","26.3908","70.9778","40.4053","34.2469","25.5909","136.9724","24.5427","25.0131","36.1409","51.2616","33.2892","30.5420","46.4349","38.6018","34.1571","39.0195","34.4727","63.9655","54.0791","32.9639","34.9341","97.6932","38.2959","63.2648","43.3501","32.2609","33.3701","26.0709","42.3295","172.9017","41.7716","44.1258","44.5274"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",55.2500,"32.1109","21.3750","43.8266","110.1411","89.3811","57.3683","31.7162","71.1487","20.7150","42.3121","29.3913","92.8059","30.6003","28.9551","40.5241","76.4455","146.4529","58.8504","54.0030","65.6986","114.8770","49.4179","26.7645","33.3114","75.1949","26.0254","27.3996","28.2542","41.4231","28.0955","26.9454","27.8581","18.4651","26.9684","31.9923","124.5484","98.8976","52.9567","30.4937","76.8683","68.6786","29.3077","71.7460","23.8327","20.9096","35.0224","25.0414","41.7564","14.3462","76.0341","31.3519","21.9805","83.1163","33.2216","73.2361","31.5047","32.6054","31.0038","27.9061","94.4389","41.3615","23.4088","27.5087","23.2845","76.2520","40.2942","33.6633","23.1302","131.9676","26.8221","24.5909","37.1607","47.6987","34.8721","27.0872","44.1718","46.1899","36.7633","37.4464","39.4635","65.8719","56.0212","28.3986","35.7033","100.5899","40.2725","59.3646","42.5666","31.9185","30.9555","29.0211","47.5477","171.7932","40.9072","44.2529","39.5515"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12A_12.OKA","7/24/2024 10:32:48 PM","12-A","PM02A","","NRRL 3483","Aspergillus oryzae","",55.5000,"28.0460","26.8919","43.7701","110.5164","88.5603","55.7791","35.5951","71.8494","17.9001","41.1302","35.4409","92.6641","29.5302","27.5475","41.4525","78.0360","144.6270","60.9501","48.7260","64.5808","113.9785","49.6652","27.1238","32.3381","74.1552","25.3636","27.2638","29.2825","43.4345","31.0916","29.1764","25.3865","22.1659","27.3547","29.5197","120.8559","102.1578","52.9613","29.2838","79.5625","75.5997","30.3776","66.9857","24.1710","19.1846","33.9110","17.9359","37.9058","17.3576","77.3863","30.9214","23.8625","80.2227","33.8097","72.9937","29.2966","30.1022","35.0030","28.3030","89.5135","45.8016","23.0634","27.4753","27.4396","73.2840","40.9147","31.6861","26.5920","135.1460","26.5399","25.0809","37.0965","50.9278","33.2029","26.5865","48.3912","44.3750","39.1754","39.6524","38.2153","66.3434","57.0998","31.1329","36.2102","98.1592","40.0694","68.2619","46.6128","32.9242","30.0874","33.5584","44.5118","170.4118","37.7799","39.0416","37.6848"
