"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",21.0000,"33.2641","96.1431","14.3349","11.0000","11.7267","11.0000","16.8380","13.3933","11.0000","17.3328","38.0480","29.8538","19.4841","25.4026","17.5315","18.9728","14.1626","11.0000","14.6154","116.3589","20.1391","17.3352","18.6386","28.5130","29.9281","21.5193","12.0859","123.1810","14.3372","26.2413","11.0000","14.1178","14.2228","21.5348","17.1295","29.6472","27.1312","11.0000","14.9782","19.2320","17.1489","17.6723","12.0485","17.4118","14.0987","22.3505","23.4602","25.6188","29.1616","13.5860","16.0643","24.6995","22.7124","21.8017","11.0000","13.4060","23.3866","20.9906","12.4635","26.1165","24.6387","13.0025","20.9206","12.0407","17.2707","16.3727","15.6986","15.0332","14.9664","19.2852","28.6141","31.6134","36.1917","17.7238","14.9589","14.4033","17.5903","20.4451","14.6493","13.5261","24.5754","24.2682","19.6103","31.0472","42.4346","26.0129","30.0289","16.9495","30.3791","139.1255","23.5395","32.8926","41.3103","30.0172","20.6932","30.9484"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",21.2500,"32.7377","94.0589","14.8550","11.0000","11.9795","11.0000","19.5666","13.8657","11.0000","15.2858","37.3561","27.2533","17.7383","26.7625","19.9921","17.0483","11.3833","11.0000","15.1863","113.9615","21.2421","16.3216","16.8413","30.4071","27.6458","21.7698","11.0000","128.5729","14.8457","30.2868","11.5413","13.0156","15.6907","23.1166","16.9707","27.6581","26.0679","11.0000","13.9153","21.6149","17.9729","19.2624","11.0000","17.5061","11.5059","15.0630","22.8485","28.3191","30.6367","13.9053","18.0900","24.8260","22.9609","17.2341","11.0000","15.8119","22.2175","20.0650","11.2545","26.1797","26.1982","15.1302","18.9670","13.0815","18.4025","15.5031","13.6350","13.6153","14.1794","16.1979","28.0804","34.9001","36.2218","20.5917","17.0493","15.1596","14.0012","17.3912","12.8088","14.0058","24.9276","23.2427","22.4159","31.1442","42.8562","26.0756","31.6518","17.3856","35.0213","139.6360","20.0528","27.5970","42.3272","31.7134","19.8120","30.5001"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",21.5000,"33.1712","99.4406","16.1400","11.0000","14.7599","11.0000","16.4890","12.6060","11.0000","15.9255","38.1424","29.5752","19.7597","28.9260","20.1744","18.7284","11.8945","11.0000","13.6640","115.8857","20.3597","18.7607","18.6065","33.0465","31.6322","22.8343","14.6196","126.4469","13.7969","29.0951","11.0000","14.3383","15.8502","20.5541","19.3526","29.0567","27.9514","11.0000","15.4641","16.9728","19.0823","16.8928","12.7475","19.2976","13.7509","20.8027","21.2708","27.7294","32.2654","14.2884","17.3227","23.9401","23.5201","22.0177","11.0000","14.4507","24.3662","20.1926","12.7817","25.6421","25.0056","14.8173","20.3712","12.4192","19.5037","16.0932","17.6034","13.7098","16.6348","16.4814","30.8120","33.7832","39.2388","22.9817","15.3073","14.1827","16.9715","21.7045","14.1098","13.3023","24.7035","21.9928","20.9647","31.5645","47.0716","24.4771","30.6653","16.5134","32.9962","141.7422","23.1557","30.9875","44.5250","31.3872","19.0287","31.7169"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",21.7500,"36.3297","99.5650","14.6103","11.4911","12.7694","11.0000","12.7133","11.8817","11.0000","15.6696","35.1545","28.5845","16.0231","28.2151","19.1112","15.9486","13.3320","11.0000","12.3954","119.9234","17.6180","15.3713","19.3126","29.5998","28.9847","18.6077","13.6242","131.4690","13.7969","27.5584","11.0000","12.0708","17.4457","17.4854","19.6385","27.6581","27.1615","11.6602","14.7960","18.4893","15.5958","17.7035","12.3345","16.3746","16.8496","18.4810","24.9413","26.7672","31.8044","11.3831","17.1692","25.1108","21.3454","19.7648","11.0000","15.7169","20.3216","17.4795","11.0000","25.1993","23.3849","12.5957","18.7839","14.4376","19.7178","15.4720","16.8097","14.0249","16.3200","18.8126","31.2516","37.2294","34.7134","18.6160","16.0674","15.6007","15.1151","17.6431","12.7453","14.5174","24.4473","25.1015","22.7061","31.5322","42.5250","26.2636","27.6423","16.8249","31.1891","140.1466","21.1084","31.2781","43.8361","31.3872","22.0313","31.8770"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",22.0000,"34.0238","100.2355","14.2497","11.0000","12.9647","11.0000","14.8860","11.0000","11.0000","15.4545","38.3643","29.3502","22.2034","25.6863","17.9961","15.9928","15.9496","11.0000","11.0000","120.1833","21.8886","14.3878","17.9646","34.1874","31.5919","22.3279","13.7180","132.3318","14.7543","28.1746","11.0000","11.2203","20.3407","19.1974","21.5079","30.5356","25.7567","11.1257","13.7347","16.1773","18.6226","16.6345","13.0387","15.8898","11.3168","17.1006","22.4926","25.9661","33.8886","15.0917","12.6981","29.2453","21.8115","19.4067","11.0000","18.4440","22.5655","17.4481","12.3616","16.8000","23.9818","14.9143","16.5921","11.0000","13.0727","13.0928","14.6216","13.1063","14.1451","15.6808","34.0995","38.7036","37.0026","17.5444","18.0365","14.7396","18.5573","16.5281","12.4007","14.4181","21.3690","22.0934","23.5076","29.8231","42.7676","24.5314","26.5112","21.6951","34.0860","140.2463","17.0005","27.2492","41.7962","34.8396","19.5885","34.1633"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",22.2500,"35.7498","103.2834","16.0584","11.0000","11.3486","11.0000","14.7597","11.0000","11.0000","13.3714","39.4703","28.6373","20.7726","24.5661","17.4182","19.0559","13.8555","11.0000","12.5804","123.2345","21.2610","18.9155","21.7664","32.9524","29.1658","22.1407","13.5368","131.2232","15.9315","32.8528","11.1904","12.5421","21.2242","20.6217","20.1786","27.9888","25.6960","12.4457","14.1297","17.8513","20.3938","17.1667","11.9875","14.7856","12.9006","18.2364","21.0076","29.1266","32.5728","16.6459","14.6124","30.4428","22.0935","21.9719","11.0000","14.2804","23.8226","18.1539","17.0162","18.7547","24.7166","12.8789","18.6507","11.0000","11.9900","12.8742","16.3054","12.7605","15.2145","13.4985","33.2510","38.3232","37.4535","16.4857","15.0389","16.1538","17.5086","13.3193","11.0000","14.6418","22.2651","22.2869","23.6688","30.2783","44.7511","24.3745","27.1535","21.3253","32.9629","140.9819","17.4521","29.8013","47.1250","36.5240","20.4736","33.2393"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",22.5000,"37.6916","102.0265","12.1650","11.7361","12.3309","11.0000","14.3805","11.0000","11.0000","16.3838","38.5855","29.9702","21.6859","24.3172","20.4296","18.8108","14.0776","11.0000","11.8850","127.3552","22.4534","16.4775","19.7537","31.4704","30.0756","22.8584","14.8656","135.6268","13.0362","30.9690","11.1904","16.5391","24.0012","23.0904","20.4634","30.5977","26.4855","11.0000","17.3505","18.3164","19.3817","19.6396","12.7838","16.0791","15.6881","18.9827","22.4280","28.3520","33.3990","15.5041","13.3465","28.3945","24.2558","17.9849","13.1425","17.1507","26.2740","20.1750","15.6547","21.2220","25.4820","13.2546","17.2681","12.1686","14.7433","14.3735","16.0512","15.7156","15.0258","18.2109","31.3024","37.9746","37.6640","15.1063","17.5001","16.3738","18.9892","17.8308","11.0000","14.6737","21.9770","24.2540","20.6708","30.5384","47.5763","23.5896","26.9929","20.6780","34.5851","140.7580","18.5167","32.0949","46.4058","36.4592","18.5395","33.3986"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",22.7500,"33.6018","105.1594","17.9447","13.1123","13.5998","11.0000","13.8759","11.6950","11.0000","17.8190","41.0718","29.9207","20.9108","23.8437","16.8650","17.4552","12.5623","11.0000","13.0190","122.2720","19.4709","16.9624","23.2703","31.1853","31.6499","19.6563","11.0000","133.9633","15.8064","31.0854","14.4447","12.9536","21.3528","22.6499","21.1055","27.5855","26.6509","11.0000","12.5596","15.7333","18.5154","18.3297","12.3348","15.4790","11.1581","17.3956","20.3905","26.3956","33.7962","11.5083","18.9033","28.9617","22.2179","23.4000","11.0000","17.1365","23.6118","19.8308","13.5157","20.3741","26.0502","17.2137","13.9300","15.6907","15.0170","14.0362","16.6043","14.9457","17.5173","17.6549","33.2795","39.1872","35.5598","19.7507","16.6667","16.5317","18.6358","18.1803","11.6050","17.0286","26.9159","22.1111","24.6372","31.6392","41.9713","28.9757","32.3806","22.4038","37.0141","143.4484","15.9328","29.6770","48.9883","33.0273","17.2939","33.8605"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",23.0000,"35.1210","109.4451","19.5896","13.5715","11.0000","11.0000","11.0000","13.8114","11.0000","18.3659","44.1859","27.3378","19.8983","22.2774","18.8200","18.9848","11.3188","11.0000","12.4196","129.6713","16.9423","17.8141","23.3978","31.3394","30.7428","21.9063","11.8476","140.1023","15.0425","32.6885","14.0023","11.8823","23.4675","24.5493","22.3093","27.8345","27.1665","11.0000","12.7125","15.5776","16.5091","19.6709","15.8624","15.9206","13.6881","17.7527","23.8876","26.0528","34.4074","14.1453","16.1157","27.8273","24.9365","20.7715","11.0000","16.8518","24.7526","19.9271","11.0000","19.3183","25.8369","16.1833","15.7805","15.2500","16.6547","14.3179","19.5656","11.0000","17.2666","21.1874","32.8727","37.8207","36.0426","18.4685","17.8944","16.4689","20.1998","17.4844","12.4647","17.5390","24.0715","24.2752","21.6852","33.2269","41.6988","29.5054","32.8267","22.5274","39.7116","143.1924","17.1336","27.6991","50.2904","34.3365","18.1462","32.9320"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",23.2500,"34.8109","109.4138","17.3051","15.3777","14.3290","11.0000","14.0971","12.5163","11.0000","18.2694","45.2869","30.0141","19.7449","22.0581","17.9953","18.0364","12.2434","11.0000","14.7541","129.2934","20.0083","19.2022","22.5692","34.0204","35.5500","22.5000","12.5742","142.8955","16.8886","33.5057","16.9730","15.1277","26.0241","26.3538","20.0284","29.9193","29.9266","11.0000","11.6422","16.5741","16.5091","21.8231","18.9451","17.0877","15.7437","19.4084","22.4629","29.2005","36.2409","16.1787","20.4962","30.9785","24.8427","18.6688","11.2222","16.8518","23.8020","20.4088","14.5666","22.3576","31.6559","15.7462","15.1945","16.0056","15.2333","12.5963","20.2343","12.1995","18.4886","17.2449","37.6290","38.3291","36.7365","17.4748","24.4426","19.3919","19.5865","19.4772","13.0698","15.4975","27.2036","23.8553","24.6051","34.5553","43.0612","25.3619","34.0694","22.9292","39.6496","145.1448","19.2105","31.9792","53.6758","36.2022","20.6375","35.1412"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",23.5000,"36.1751","112.9800","17.0310","14.6123","12.5218","11.0000","14.1287","11.0632","11.0000","18.6553","46.2620","30.8232","20.9415","22.7159","19.0949","18.4647","14.8897","11.0000","12.0410","131.2141","19.2813","17.0570","18.9996","32.8802","31.4382","22.7500","18.0536","140.7469","15.4244","34.1972","13.4967","13.4577","24.0041","26.1955","24.2417","28.6435","30.0480","11.0000","13.4464","16.8543","17.6874","21.4176","13.5107","15.7629","16.5343","17.3631","23.3371","28.3279","34.6824","14.4630","19.6078","29.9386","26.2489","21.6374","11.5080","18.5599","21.3620","17.5829","12.8470","21.1099","27.1165","16.0272","13.9608","17.0759","17.2418","15.2882","18.4193","11.9470","19.3346","17.3711","35.3760","41.5070","34.3530","20.3597","18.3352","18.1347","19.7091","20.8690","14.6300","17.0286","25.5097","20.9806","26.2095","33.3241","43.3639","28.8823","29.8953","22.7128","38.0373","146.2011","19.2430","30.8768","52.7643","32.7000","22.6371","33.2201"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",23.7500,"34.6940","113.0250","13.6722","17.1979","12.0505","11.0000","11.0953","14.6284","12.9824","20.2809","41.8636","29.9020","21.8857","26.2968","17.4920","18.1375","11.0000","11.0000","11.0000","131.6094","21.3082","16.8804","20.6584","26.2164","34.2757","19.1495","12.3334","144.9066","16.8913","33.8471","15.5576","13.7185","24.2546","26.2855","24.4204","31.7061","27.4855","11.0000","12.8320","13.5667","19.6121","22.4511","12.2768","15.8985","15.6707","18.4294","24.3560","29.6551","32.7120","16.3137","17.6966","28.2980","27.1920","20.2371","11.0000","18.4163","23.1790","21.1472","13.7499","18.6173","25.9305","12.3782","14.6959","15.0962","15.8218","14.8974","19.4448","11.9160","17.5923","18.3042","37.2233","39.0739","37.5832","20.9217","17.3794","14.5348","18.0746","19.3420","14.5342","18.6183","26.2253","24.0013","19.5557","38.0925","45.7840","26.6469","33.6803","19.5311","37.2947","146.8003","19.2928","30.0859","49.5888","35.9943","17.3506","32.6775"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",24.0000,"37.3157","117.9828","19.6467","18.2757","15.0184","11.0000","12.2670","15.1305","11.0000","18.2699","43.5195","29.8985","23.2523","25.5070","20.2703","16.1923","13.7979","11.0000","11.0000","130.5681","19.7218","16.5400","15.9096","31.4107","33.6170","21.6219","14.8411","146.3347","14.4820","35.1028","12.9702","11.9523","23.2194","24.9616","24.3099","33.4044","30.1164","12.9134","15.9635","15.4960","17.6173","21.1487","15.4463","17.8365","14.3919","24.5044","25.0142","25.1250","33.1364","20.3306","14.8600","30.9056","25.8172","17.5021","13.4961","23.4427","26.9106","19.0928","15.5896","21.8597","25.8946","13.3820","16.1773","17.5819","16.1886","16.4116","21.2208","16.7228","15.9463","16.2157","37.3327","38.0755","32.8979","20.2239","19.7202","17.4604","21.0365","14.2144","16.9094","14.8181","23.7774","25.8245","19.5026","34.6560","43.5830","25.5498","28.5638","18.4801","36.9086","147.5992","15.9486","32.1415","50.9539","36.6313","17.0314","33.6928"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",24.2500,"34.2021","115.6265","17.1114","16.3006","15.1850","11.0000","12.3271","13.7710","14.0530","16.1684","48.4674","31.0792","21.0680","26.9550","15.6683","16.2629","12.7526","11.0000","11.3474","137.4541","17.4830","16.1399","21.2706","29.3048","29.6575","23.1688","16.8504","145.8339","16.5174","33.0417","14.1486","16.9098","25.7903","27.3425","23.0071","34.1250","29.5192","15.6765","13.6542","15.5722","24.0335","22.9092","16.2379","16.4920","14.9054","20.1757","28.5513","27.4303","35.8955","16.8136","17.0784","28.7374","26.0623","18.6446","11.0000","23.6870","27.4516","22.9858","15.9040","19.1349","25.8586","16.8837","14.6978","12.2648","17.3894","14.9453","19.2248","15.3040","16.7064","16.9072","35.9852","40.4529","37.7299","17.3184","15.8946","16.0446","23.3068","20.4234","12.6578","17.4037","23.9710","19.6227","23.3627","34.1334","46.3262","29.1110","31.0843","24.5822","39.7983","147.9003","16.1474","28.9618","48.6620","35.0885","20.4721","32.6611"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",24.5000,"37.2029","118.0421","17.4492","16.7909","14.4558","11.0000","11.0948","14.6212","14.5618","19.6034","46.8838","28.9591","23.4856","29.3187","19.5128","16.0474","14.1866","11.0000","11.6000","139.1816","18.8745","19.4193","21.6866","31.3765","30.8484","24.7016","17.2726","149.6083","16.1985","38.4972","14.2758","18.0729","27.4337","28.0102","22.8804","35.2380","32.4640","12.2868","12.2508","18.3405","19.6573","21.3545","15.7300","16.3342","14.9369","20.8890","30.7734","26.9305","34.9769","15.6700","17.1705","29.8143","25.6552","19.7278","11.9525","21.3574","28.1765","21.9310","17.2961","20.9604","28.7937","17.6973","16.3618","14.1303","16.6177","15.4112","20.3320","15.8067","18.2427","17.9180","34.9454","41.4389","38.6932","17.5429","15.4496","17.8932","20.4074","20.8344","14.4750","19.2515","26.6613","25.1451","21.1413","32.7383","46.5072","28.4252","29.7411","22.0819","37.8369","148.0926","19.3524","32.3600","51.5464","42.2174","20.9638","34.0690"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",24.7500,"36.5727","119.1201","19.5708","16.4700","16.3074","11.0000","14.8507","13.7846","11.0000","16.6251","51.0066","29.9984","20.1678","25.6110","19.3829","15.4072","11.2860","11.0000","12.5820","139.4744","21.0401","14.7853","20.3101","32.2823","32.9169","24.2510","19.5667","150.8332","16.6304","44.9069","13.8236","17.8438","25.8492","27.8411","23.6492","31.2735","29.4586","14.4703","13.3474","19.7867","23.0912","23.5685","15.9832","14.9478","14.0135","18.8829","26.2820","28.7966","36.2962","19.1154","17.1452","29.8973","27.8047","22.6090","11.0000","21.0418","25.9262","24.6880","13.6052","21.6258","25.0369","19.6283","17.9354","13.9665","20.1599","15.8409","18.8674","13.8916","19.4900","18.2242","35.5610","39.7154","36.6336","20.7136","21.8192","19.4510","21.5619","21.3103","11.9271","15.6910","27.3375","21.8272","25.8745","36.2067","46.6555","31.2708","31.9916","22.8520","38.9170","150.9204","17.2576","32.5255","52.7042","39.0962","18.0553","35.1318"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",25.0000,"34.6146","121.5727","18.6673","19.7205","12.8656","11.0000","11.0000","14.6344","13.4876","18.8840","49.3116","30.6777","23.2274","28.7342","16.8127","17.7777","11.5093","11.0000","11.0000","144.8476","19.6095","16.8979","19.7227","31.7310","33.2463","25.0760","14.4252","150.5126","16.1471","39.6460","14.3916","12.7710","27.2390","27.7897","22.8690","30.6670","30.8358","11.4406","14.1985","16.8726","22.8917","22.1095","19.6521","14.8959","17.3335","19.0674","27.9355","29.4526","37.9166","14.7989","21.0775","36.9783","25.8656","18.8139","14.0355","23.9066","27.3790","22.1724","15.9963","20.7602","24.7909","13.4492","19.5738","13.1184","18.1798","15.9263","19.3402","13.9488","21.6759","20.9012","36.1500","37.9710","35.5389","22.0435","20.6020","18.4666","24.0468","20.2103","19.4368","20.0642","25.4854","26.5201","19.5466","33.1476","48.7764","27.7895","29.8307","20.0570","42.5067","152.1466","16.9809","27.9222","53.7216","42.9043","21.5898","35.7294"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",25.2500,"36.8488","120.2884","18.8506","19.0142","13.8142","11.0000","15.1339","12.0429","13.6790","20.6467","49.0904","30.5531","23.2274","29.9433","19.9332","17.5630","12.6871","11.3158","11.0000","145.3199","17.5204","17.0248","16.1500","33.2448","35.3262","23.0740","14.3040","150.7599","18.3849","38.6702","17.5297","15.5223","26.0045","28.9367","18.9656","30.3252","30.3512","11.0000","14.6554","18.7990","20.9940","20.7988","17.9407","14.9276","17.0826","17.3758","25.6452","31.9337","35.8343","11.7981","19.3622","34.4774","25.8030","19.3431","12.1699","21.7555","28.1695","24.5093","15.0416","24.3528","23.2859","15.2704","18.1909","14.4147","16.7562","17.0487","20.6086","15.8623","19.5470","20.5565","36.8425","40.6364","35.9007","23.4840","23.2693","20.6534","26.9256","21.8821","17.5725","21.2410","23.4708","21.4648","19.6437","32.8874","46.2158","28.3533","30.8840","21.6026","41.3306","150.4909","19.3409","31.3261","55.7094","40.8228","22.8028","37.5186"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",25.5000,"36.1971","126.8351","20.3474","18.0316","13.9722","11.0000","13.6823","17.6999","14.9228","20.8710","50.2599","32.5458","23.1969","29.3853","18.6483","19.6178","11.0000","11.0000","11.0000","143.2733","19.1347","18.1663","21.8793","31.8545","35.4166","21.4475","17.8201","151.1310","18.9284","39.3312","14.8671","14.8582","26.0994","27.8216","24.8684","30.9777","29.5638","14.4307","14.6249","18.4572","23.0814","21.5166","15.1201","12.3303","19.4655","19.5878","29.6129","32.3368","37.9778","15.2139","17.7081","35.0088","27.2113","17.5998","14.2884","21.8504","28.6754","22.7166","12.9730","24.8933","21.6887","12.6956","16.5622","16.0588","17.4989","14.9285","18.3571","18.0269","20.4549","20.5565","37.9442","41.7152","35.6897","22.0115","21.6376","24.1524","23.4649","25.0678","21.5539","19.4917","25.0057","27.1963","21.7156","35.0989","46.9690","27.9774","31.9372","24.0755","44.9517","150.7457","18.8560","31.1640","53.7216","46.9045","21.0324","34.6750"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",25.7500,"36.6936","123.8280","19.3393","22.0541","17.0710","11.0000","11.3787","13.5599","14.6357","18.4674","49.5645","32.8571","24.4166","29.1992","16.6597","17.6857","12.6553","11.0000","12.3011","144.8161","19.8627","17.9760","19.8837","30.3715","33.8491","24.7944","15.8499","153.7592","16.6905","39.5201","17.2444","15.4907","25.8778","29.6057","20.6793","30.2631","29.9878","12.2905","14.4422","17.2454","25.4218","23.5762","17.3069","15.1176","19.7163","17.9939","30.3548","32.0577","42.5711","12.2450","19.4847","37.3847","28.0876","22.5807","12.6758","25.5832","25.6715","25.4057","14.2778","24.3846","23.1938","14.5796","17.7299","14.7625","18.3964","13.8996","23.4944","16.6780","19.5470","19.8986","36.9369","40.2874","37.9205","22.2996","21.3551","20.7159","23.9549","26.2664","19.0892","21.2092","26.5086","27.5505","21.8775","31.7166","48.4149","26.8185","29.6392","23.5809","43.1566","153.8978","16.5283","31.0343","55.4813","44.8231","22.4750","37.5505"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24A_34.OKA","8/19/2024 7:16:29 PM","24-A","PM01","","NRRL 5589","Aspergillus oryzae","",26.0000,"33.2492","125.9267","22.6995","21.4400","15.1106","11.0000","12.1045","16.8466","15.2736","23.8836","52.0933","33.6355","27.9841","29.5093","19.5049","18.3604","11.0000","11.0000","11.0000","151.2078","19.4513","15.9467","20.3665","29.5065","33.2463","22.9489","13.7887","155.6453","20.9425","43.8328","15.5010","19.0326","28.8534","30.8482","22.5199","28.8650","30.0787","12.6681","13.7415","19.0165","24.9790","22.9208","17.8139","16.4162","18.9639","20.1083","30.4516","30.5381","40.3663","17.4486","20.8631","39.6043","29.6211","17.6309","14.4465","23.4953","29.7821","26.4941","14.0232","23.6216","23.8081","12.6328","17.3304","13.0867","18.0250","16.3004","20.2915","16.2074","21.8950","23.1258","39.2662","42.4768","37.7396","20.8271","21.1041","21.7156","23.5261","22.7653","17.8253","20.3504","25.1656","24.1374","24.5645","36.2372","49.0174","29.5436","29.5116","24.5392","45.1684","153.3247","18.7267","28.7651","55.2858","45.4410","20.3439","35.9211"
