"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",57.7500,"50.4141","93.8928","72.3983","103.8447","95.3475","39.1845","114.7863","144.3736","108.8828","99.0009","80.8562","166.0685","107.1142","82.5141","29.4279","79.6215","73.2135","42.4071","72.8411","44.1025","94.3805","80.9888","56.2085","82.0862","110.2186","66.5889","52.9431","57.6013","40.0574","34.0892","11.0000","16.5478","61.7963","85.7578","75.8983","99.5060","61.1641","42.8149","95.7107","25.0522","12.1981","30.3111","32.3132","23.0286","60.3315","20.6650","120.8619","194.7829","54.7127","119.3245","59.3755","26.2406","37.7225","33.7306","28.8994","26.7032","33.5142","41.5896","67.9983","39.1834","35.5316","41.7692","55.4219","47.8456","24.3051","75.8010","74.6585","19.5308","22.9521","27.5198","30.6070","99.5209","190.2013","35.7126","61.3906","16.8529","79.1917","39.2270","55.9677","46.0747","23.6642","125.5841","30.7861","79.3844","103.5959","87.1429","70.5981","62.5274","76.0656","63.4326","58.0959","71.9409","91.3612","79.6277","80.1736","151.9010"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",58.0000,"48.6774","93.2758","73.2632","103.4465","93.6504","43.9669","120.3937","142.9148","106.6490","101.5120","83.2791","164.7576","111.5934","82.2488","25.1441","78.1505","72.8119","41.6672","74.2061","45.2695","91.0975","79.7010","61.5240","78.1629","112.8961","66.3040","52.3670","53.2388","39.6841","31.8964","14.0845","13.8612","66.1894","81.5761","77.7921","98.5879","56.5812","39.7599","95.9433","21.9007","15.1450","25.4190","29.2461","21.1913","65.3063","19.5751","124.0866","192.6811","51.2818","119.9793","58.4848","30.1563","35.9812","34.5590","22.8409","29.7606","32.3740","37.6995","66.3443","38.7541","32.8811","45.6023","51.8178","50.8806","19.8462","74.3174","68.3579","11.6666","20.3734","23.3898","29.8216","94.1959","189.1232","37.2463","63.2229","15.6145","76.1530","39.4520","57.8325","43.1548","20.3080","127.1861","31.7481","79.8778","102.9488","82.6548","70.6524","64.9501","74.9642","63.2929","55.5058","80.2359","94.9747","83.6537","76.3579","152.8219"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",58.2500,"50.0002","93.6054","72.4395","105.5216","93.9006","41.6199","116.4642","142.1732","109.7947","102.0667","84.2253","167.9221","106.1992","83.2720","26.4950","75.1879","75.4273","37.6204","71.9276","46.6123","91.1893","83.7457","59.5261","80.5207","114.3416","67.9986","52.2024","54.1061","35.6268","38.0867","13.1027","18.8491","60.7050","82.9077","75.6259","97.9505","58.5820","39.5800","94.9820","22.4926","11.0318","26.5587","30.1970","17.0372","60.5092","17.2548","124.9630","194.0371","54.2822","119.9719","66.3460","28.7306","35.5691","33.8404","29.5276","24.3361","31.0481","33.3563","68.8349","41.2574","30.9702","44.6697","55.9232","51.2317","20.4886","74.3683","71.6872","21.0808","23.2908","29.1629","29.3897","96.7360","192.8979","39.0076","61.6824","18.4480","75.9274","33.9209","59.1186","44.0527","23.7204","124.9317","35.9227","79.6994","104.7146","82.8341","71.9240","65.0746","75.6981","63.4787","60.7484","71.0176","94.5544","77.4649","75.1738","154.3121"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",58.5000,"48.5420","92.4635","73.5202","106.1525","93.8374","38.6192","118.1668","147.1928","111.8869","101.0678","83.7258","165.7271","108.7663","86.5869","27.1070","75.7973","75.4587","40.4327","72.8365","45.4709","91.4187","81.1558","57.5097","81.4844","113.5197","66.2952","51.5709","57.8138","36.8204","36.9515","12.9434","19.9339","62.0874","84.7126","79.8211","95.4135","57.3123","40.5621","95.8618","23.4261","12.9077","29.2197","30.1653","21.0301","60.4126","19.6003","123.5250","191.3497","54.7388","123.5264","64.3959","30.9981","33.1377","34.6528","32.3634","23.7937","31.8462","35.1593","68.9649","38.1141","33.0105","45.9819","54.6608","48.9292","25.3291","78.1534","75.2309","18.7181","22.7191","27.9224","29.9392","95.3521","194.5819","38.8798","62.7060","17.3663","77.9514","37.3879","55.7968","43.1030","22.4770","129.8824","31.9505","78.8934","106.7499","84.7404","72.4236","66.4643","79.4142","61.0378","60.6855","77.2648","96.4819","78.7916","76.3528","156.7338"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",58.7500,"49.4417","93.0181","75.7800","106.7835","97.0623","41.9748","119.5420","142.9378","110.2929","106.7282","84.7914","169.1014","111.9281","83.3705","28.9754","80.9298","70.9331","41.9986","76.5694","47.3298","92.2052","81.5164","62.8978","83.2124","113.9307","67.1142","53.1180","56.3952","37.3858","37.8345","12.9115","18.2110","62.3447","86.2598","81.5825","96.6326","60.8992","38.8270","97.4013","19.1124","12.1764","28.4057","29.5941","20.7106","61.3145","19.4375","124.5381","196.0690","53.4909","127.3690","65.2626","30.3368","36.5928","33.3717","29.1810","26.6651","31.4950","34.9954","66.2666","39.7016","32.7013","45.4058","55.6769","51.2939","24.6559","77.5226","73.6173","18.3086","21.0041","29.8627","30.0361","99.6295","189.2545","36.6763","64.0087","20.2714","78.8188","36.3928","57.6317","42.8497","23.6247","126.1774","33.6163","80.8775","106.6574","85.1216","70.1440","66.2790","79.5730","65.2451","59.2704","73.5037","98.5378","79.2123","77.1493","158.6277"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",59.0000,"51.2358","97.1181","77.6883","112.8510","94.5234","37.7330","118.5349","145.4848","110.6795","109.3787","82.6300","165.8276","110.9133","87.0798","26.5697","79.0294","72.8577","41.1520","79.2317","51.8648","98.6449","85.6378","64.4770","85.8055","116.6733","71.0444","55.5061","57.8693","39.7951","36.1917","19.5564","16.6778","63.2053","81.5115","77.0182","102.6105","58.1763","35.2623","98.0935","23.1465","15.3035","21.2512","32.3689","23.4260","60.3609","21.3516","129.3917","197.8974","50.6163","122.1245","64.7658","34.5378","36.6686","34.3468","28.9142","25.9851","33.1015","38.5563","71.8484","40.8318","35.9603","46.3875","54.2130","51.2821","23.6952","72.7910","75.0580","18.2493","24.1741","23.4500","32.7965","101.1278","194.0094","36.9476","60.2040","22.8929","77.4193","36.1502","57.1881","43.7434","21.7486","130.0730","34.8930","81.0597","110.2397","82.5686","73.2148","69.8599","75.8704","63.8103","58.1767","77.9791","95.2888","82.1440","80.1772","160.2709"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",59.2500,"49.7268","96.7691","77.5842","111.9115","98.8950","36.0595","118.1229","145.5324","108.3557","101.7330","81.5274","168.6179","111.5148","82.9352","24.6950","79.7294","72.5033","40.5747","78.9704","52.4033","97.8325","83.0841","64.4094","86.2457","112.4458","69.5677","54.5062","54.9083","38.1176","37.3848","16.9765","16.1066","61.2667","82.0915","76.8133","96.3230","57.0489","38.2137","93.8363","24.8091","16.6241","26.1046","28.5937","19.0962","61.1282","17.7683","126.6231","196.2841","53.2064","123.6151","59.8556","34.3268","34.8234","32.5741","30.5359","25.0033","31.1819","35.5538","69.2441","42.0914","34.8851","45.2265","55.4328","50.1857","23.8129","75.8020","74.2563","15.6696","24.0173","27.2221","30.3842","98.6845","192.3407","39.3737","58.6012","20.5450","79.5052","41.3459","58.9680","42.5580","24.5982","127.7049","38.3062","80.7971","111.8511","84.0409","71.4825","67.5820","79.8322","63.3853","58.9930","80.4587","98.0230","79.8684","79.5956","158.5819"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",59.5000,"48.4315","98.7170","80.3824","114.9308","99.1496","41.6103","122.2293","147.1686","111.8916","104.2903","92.5750","167.9079","114.7019","83.2282","28.3148","79.8254","78.3376","41.8789","74.8957","47.7433","95.0860","87.3990","61.4747","86.5329","117.6068","67.1846","54.2835","53.7170","36.3628","39.2282","11.3211","15.3250","60.7186","86.0305","78.2713","104.6468","59.3602","42.0665","97.5665","22.8091","11.7001","27.4884","32.3262","18.4038","63.7302","22.6207","122.6317","196.8331","54.4286","124.9364","62.5293","34.8796","37.5486","32.5198","25.7848","27.8950","31.8886","36.1215","71.3093","40.9296","35.2260","45.6671","54.7364","50.7991","20.8208","74.9706","71.3201","21.4071","25.7417","25.4832","29.4909","100.4505","191.5175","37.4386","65.8187","19.7565","80.9928","41.0686","59.2443","46.3585","23.5113","128.7154","35.1620","79.9862","110.1831","85.7524","76.1132","65.7177","80.2298","63.1765","60.8387","79.6731","99.8465","81.3372","82.0609","161.3004"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",59.7500,"51.9348","96.8926","75.6789","110.7433","96.3608","37.5767","119.6842","145.5806","112.7162","104.1708","85.4269","167.9847","112.5558","88.1467","34.4743","77.0166","75.6040","44.4071","80.2638","51.2825","98.4617","81.7345","60.1259","89.4702","112.6235","70.2189","56.7412","58.4934","33.7121","39.3710","11.2238","17.1340","67.7922","85.2596","80.4656","100.1442","59.4205","39.0565","99.5469","26.0884","13.8877","26.8233","29.2302","20.2468","62.8755","18.6794","125.4810","197.4769","54.1000","128.1308","62.2856","34.3723","36.1366","31.5665","28.3851","25.6254","30.0576","31.5937","70.4592","41.0556","33.3360","46.1120","56.9743","52.3117","21.2908","76.4793","75.2057","16.4743","21.7672","26.3375","31.7301","101.8803","191.5448","38.5463","64.4770","18.9304","80.0645","39.0094","56.6918","45.3069","21.7283","125.2809","36.0960","83.8803","112.5269","86.4350","74.0164","66.8024","82.6092","64.0443","60.4669","78.8430","99.2626","83.7663","83.0858","163.2517"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",60.0000,"50.3386","101.5480","79.9768","115.3205","101.1217","41.9866","122.8834","151.6080","113.3123","104.8546","85.6379","170.4038","114.0350","87.0419","30.5447","78.5365","77.5177","40.8771","78.4767","44.4373","98.0733","83.9436","61.2416","95.2068","118.2649","72.7416","57.2940","57.3333","38.9679","39.2700","12.0240","18.4928","61.0831","86.6222","82.4180","101.4542","61.1749","45.7875","98.8211","23.3843","11.0000","30.3409","31.3650","26.3882","62.0739","20.1752","122.9611","200.3292","53.6923","128.8472","65.4600","34.9255","35.5032","29.7906","29.6667","27.7195","30.8099","37.4868","72.8093","42.0459","35.0933","49.6918","53.6699","49.5629","22.0769","81.0422","76.1416","17.5647","28.0088","26.0298","29.8745","103.9365","192.7601","37.7769","61.5068","17.6227","83.6940","40.7357","57.1674","45.4185","22.1086","129.9872","38.4019","81.5578","110.7632","87.0121","75.6875","72.3599","83.0851","62.3087","61.6088","80.5478","99.9513","85.9167","81.0101","165.1563"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",60.2500,"50.0862","93.4778","77.1537","111.4017","102.5195","41.1869","125.5712","149.5653","118.4762","108.1997","85.5860","170.7569","115.2658","89.0245","27.1503","82.3508","78.3156","42.8346","75.4606","50.4078","99.1934","87.4993","67.0346","91.3884","116.5936","76.2546","59.5300","57.0481","37.8631","36.8965","12.8843","18.9832","66.0288","85.8391","79.4112","103.9350","59.8652","41.2919","99.4566","26.3769","12.6537","25.0169","31.9136","22.7566","67.1678","19.3768","128.7892","200.1649","53.4724","124.7558","65.2798","32.7667","32.7060","30.5046","32.5010","26.5123","33.3701","35.8841","74.8923","43.1529","35.4578","46.3446","55.2380","52.6539","25.2082","80.3294","73.1614","17.0430","25.7042","26.7265","30.4753","99.2254","194.8637","39.4351","60.3548","21.0749","76.5602","40.5908","58.2257","47.4664","28.5339","126.3257","35.8946","83.5033","112.0629","87.1308","77.2536","69.0544","81.6426","64.0525","61.7609","80.8058","97.9355","83.1163","82.7401","159.5825"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",60.5000,"47.8806","98.6329","79.1959","113.7731","102.1638","41.3502","128.5691","149.9029","114.7470","110.0227","89.3395","172.5818","118.6024","85.4384","34.3716","79.9500","72.8028","43.1735","78.2466","53.1480","100.6250","87.7288","63.6375","95.6695","120.2322","75.4687","58.4035","56.2430","38.3687","41.8838","13.4644","17.1882","71.2086","88.1237","77.0219","107.7171","62.8556","45.6130","102.9454","22.7379","14.8151","27.0807","31.1037","26.7934","58.4052","20.9571","130.2569","200.7743","54.8441","130.9684","62.6223","37.7341","33.3364","35.5837","28.7966","29.8317","31.8528","35.4778","77.7229","41.2619","35.7683","46.3262","58.4477","54.4610","25.4106","80.6118","73.4495","20.5919","25.9664","26.2094","31.5210","104.8239","194.7871","43.1854","67.7243","18.7859","84.4765","39.3524","60.3340","48.0420","26.0045","127.6667","35.2590","84.8341","114.0481","87.3625","74.5025","68.7037","80.0549","67.6236","64.0936","83.6240","101.0405","87.2506","81.2793","166.0186"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",60.7500,"48.7702","98.6433","78.1448","108.9235","102.3769","36.4182","123.3801","150.6367","116.7260","109.7519","87.0456","171.4326","115.5353","88.8713","26.2698","79.1619","75.2015","42.1053","75.8080","51.5751","100.6648","85.2846","64.0632","96.1708","116.6770","72.7583","57.8242","56.9826","41.0326","39.0637","15.3163","20.3494","67.5551","90.8116","80.4819","101.3063","61.4527","37.9232","102.3127","23.8428","15.3899","26.4705","31.6034","19.1263","61.8050","15.6523","132.6701","199.3841","56.5520","126.9645","63.8130","33.9049","34.4553","31.6964","28.8479","30.3990","32.7859","37.7747","72.6221","42.2005","34.4980","45.9902","54.4933","52.0360","23.2436","77.9419","72.6015","16.1133","19.7632","30.0060","28.6867","106.7536","190.2330","39.4096","65.8148","22.2703","84.0384","38.4409","62.8347","44.8938","24.4956","124.3956","40.8806","84.6841","114.7927","89.6391","73.0511","66.8974","79.6975","63.0487","63.7556","82.8026","100.1394","82.9688","80.5512","164.6873"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",61.0000,"52.4710","100.0319","80.3619","111.9935","100.3304","44.9279","129.2986","152.9097","118.0511","109.7391","91.3570","171.6776","120.4391","85.6296","31.2166","80.9598","77.3448","48.0130","76.3096","55.2459","106.9164","90.2672","62.1605","100.8722","119.3521","73.1864","60.5449","61.0114","41.6357","42.3548","12.6028","22.9114","68.0227","90.1050","80.5946","105.7444","61.2603","43.1440","102.7829","28.4825","17.1755","32.9612","31.5038","27.5983","63.0634","21.0989","133.4320","202.3400","56.2336","135.7683","66.0827","36.1256","39.5877","34.6652","27.2922","30.0436","33.4303","39.4747","75.5427","43.8871","39.2188","48.3471","61.7601","51.1808","21.4529","83.2948","80.1353","18.3690","23.8075","31.4912","33.7995","106.3536","196.7230","39.8841","64.8425","23.5009","84.4830","46.9401","59.0917","54.0745","27.9219","127.7389","38.6136","82.6728","114.5569","89.3479","77.0536","75.3125","83.1722","68.2990","65.6298","84.3863","102.8234","90.9743","85.7179","164.1273"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",61.2500,"49.1915","99.5998","79.8197","117.0467","98.5391","37.2606","125.7983","154.3767","117.4816","109.0718","89.8711","173.6632","120.8472","90.1801","29.6584","81.9557","76.8711","43.4490","78.5851","55.4820","103.7196","84.8484","65.8590","99.6662","119.0321","71.3175","58.6450","54.9879","40.3287","38.5917","14.9313","19.3846","70.0686","88.3107","83.0415","101.5077","59.5179","40.9351","97.1461","23.4575","13.3676","29.2089","36.3585","20.2752","67.4604","17.2701","132.3819","199.8232","54.8946","132.1171","68.4399","31.4972","35.6238","32.7192","29.9944","27.0934","34.6359","40.2868","76.3272","39.9449","37.3678","48.5301","54.2172","53.0091","25.4832","78.4101","75.2423","21.5016","20.8926","29.7171","27.8515","105.7233","191.3714","42.3078","65.9360","20.3638","80.0986","40.6928","59.3231","51.2990","24.3441","129.3435","37.4110","84.9849","115.3654","91.7446","80.3080","73.9790","82.0360","63.3122","63.1522","81.4371","100.3559","86.2628","82.2907","168.6298"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",61.5000,"48.2715","99.0955","79.7170","115.8222","106.7238","43.2354","126.0538","153.7461","116.6264","107.4243","90.6607","172.6973","116.8520","87.2896","29.4741","78.6994","77.3196","40.0432","78.1340","49.4038","106.1337","86.1963","67.4715","101.5279","119.1950","76.9051","58.3934","60.3496","40.6034","38.3877","14.3644","15.9285","67.9205","87.4128","82.2389","101.3327","62.8339","42.8293","104.5982","24.2189","14.8177","25.1667","33.7269","20.1250","68.0200","20.5484","128.9810","202.4255","56.8681","132.2404","69.0635","34.2997","38.7925","33.6474","27.7525","29.1562","33.0354","37.2739","78.5191","43.2109","33.8037","47.0485","57.3228","49.2712","23.9659","82.8057","80.9591","16.8689","24.9122","26.3268","30.2167","106.5144","193.1951","36.8381","62.5927","21.4836","84.1183","38.2603","61.0842","49.1920","28.4230","130.5133","36.2972","82.3324","112.8094","89.0702","77.9063","72.4342","82.5274","72.3982","60.4620","82.7688","103.0668","87.4110","76.1352","166.0433"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",61.7500,"52.3826","101.1663","80.8652","119.2713","104.2681","44.3491","132.0101","155.6030","120.9138","111.3097","90.3137","176.6518","120.1918","88.2426","34.4862","84.9006","71.1198","42.4342","79.0504","49.1356","102.3261","88.0749","69.7406","100.0174","117.7905","74.3250","58.4741","63.7027","41.4265","41.9718","13.3079","18.5755","69.3798","87.1420","83.4939","102.9888","60.4637","41.2356","103.1265","25.2615","18.3183","26.4282","36.1549","25.1507","65.3511","23.0704","138.1373","204.0839","53.6694","134.1898","69.8611","35.5489","38.5821","36.5601","29.5527","29.3738","32.9273","41.5755","76.4021","42.3291","39.2063","50.8027","62.8533","54.9055","24.2602","84.9254","79.8535","19.0314","23.2010","31.7706","36.6932","107.9133","195.8698","40.1030","67.2518","19.4373","86.6082","44.3177","61.9987","50.9306","31.3288","130.5412","38.3822","85.1621","116.2337","90.0994","79.3994","77.7923","81.8812","67.8308","62.1030","86.0242","102.8503","91.7461","79.8537","165.3256"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",62.0000,"50.0471","105.7071","86.4137","114.7997","105.1013","42.2296","128.9770","156.9034","122.2795","116.9333","88.1115","174.6601","122.3745","89.0773","30.8789","80.9383","81.3778","47.4604","83.4619","51.5477","106.1026","92.5122","67.9284","102.6667","120.9143","78.3665","63.4389","63.2071","41.0669","42.5026","13.3970","19.2328","72.7898","87.4384","81.6453","105.0271","66.8919","44.5106","108.2728","29.6229","15.5805","29.6851","32.0481","21.9500","68.8504","22.1301","141.0934","205.7547","59.7065","134.6633","71.7409","35.1302","41.7390","36.3609","29.9582","30.9963","32.3619","42.8531","76.7742","44.0489","36.4803","52.7019","59.8641","51.5417","26.7988","83.5594","78.5201","20.3715","24.8910","30.4564","33.3193","109.2044","195.6822","47.7910","69.0618","20.5022","79.8641","44.5818","62.1833","51.7919","26.8359","130.1610","40.2284","90.1074","117.5361","93.8759","79.7257","73.5265","85.1641","76.8383","63.9744","83.2739","105.7326","86.9713","83.7918","174.8755"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",62.2500,"52.6357","103.3885","80.2103","121.0586","107.7837","44.4732","128.7080","153.9503","122.0996","113.4794","88.7246","176.9859","119.1383","93.3132","35.3569","85.8965","80.1340","44.2225","81.7957","53.6948","108.3482","89.2981","68.0866","105.9809","123.0997","79.1634","63.2513","63.9316","37.3915","42.6278","14.4747","21.7159","70.6193","91.4071","81.9084","109.3544","63.7582","45.4550","106.0346","25.1355","18.8433","29.7131","34.3020","24.2673","70.1703","24.2904","137.1739","207.3917","57.7184","137.9334","69.3266","38.4983","39.2546","39.7095","29.2885","31.4613","35.0344","40.0196","77.1580","43.1084","36.1907","49.4907","60.0136","57.3502","29.9350","85.3197","79.4290","21.7267","25.9472","33.6006","29.4040","108.6394","196.0280","41.7800","67.6853","20.9993","88.5508","41.5050","63.5949","49.6248","28.5952","128.3134","39.7692","89.7670","120.7418","95.1051","80.3291","73.0919","83.3384","73.4745","66.5030","88.1896","107.1845","91.0080","86.5070","172.3779"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",62.5000,"45.1118","106.2329","82.0711","117.9711","104.2205","42.8305","132.7781","156.3783","118.6857","114.1618","89.5717","177.0285","123.5091","88.2275","31.1124","85.2851","80.4299","44.3596","80.0055","54.0083","111.0096","87.4311","67.4389","106.4701","121.7837","70.9473","60.8328","60.0385","42.9227","43.0767","11.5115","20.7362","71.6051","89.7661","84.3535","106.8751","64.6368","41.4921","103.8651","27.2339","17.6767","31.0125","34.8193","26.7880","67.6130","24.6846","140.6146","206.3172","55.9737","138.4132","71.7409","34.2601","34.7877","37.9693","30.7183","28.1945","27.0882","44.4479","76.3420","45.2273","36.4223","48.4121","58.2257","53.7305","24.4707","79.1679","78.3715","18.3875","23.6260","31.2805","32.8752","110.9909","194.3225","41.2549","69.5458","20.8320","86.4875","41.5330","60.8059","52.5281","28.4496","127.8678","37.8232","85.4933","118.8777","91.7255","79.3692","72.9281","88.5756","70.3218","64.4806","87.5190","109.7918","86.7686","84.5626","170.2165"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",62.7500,"48.7189","100.0976","81.5352","117.8025","105.6865","45.0464","135.2227","158.4228","123.3124","117.5175","92.2505","179.3615","120.1903","91.3350","30.8025","86.3575","78.2086","44.1971","82.5732","51.9505","111.0882","88.0183","64.7771","107.1168","125.0244","81.7681","57.0128","61.4199","42.2578","43.9055","14.1182","16.7977","73.0941","87.6372","83.9912","110.3566","61.4856","41.7891","107.5766","24.6105","11.2549","28.3578","31.2914","25.6914","65.9322","21.6672","136.5956","205.9153","59.6089","138.1816","71.6208","34.0613","36.4512","35.5192","27.6066","27.6279","36.6735","38.9928","76.9117","42.2998","35.6091","50.3459","58.4002","58.7047","25.2329","85.1868","77.6623","16.8084","24.0559","25.0113","33.9608","109.2771","192.9681","47.1931","68.6534","20.6148","87.2477","46.4351","60.4806","53.5820","31.8196","128.9278","37.2844","87.4202","121.9083","91.4694","78.0034","73.8334","89.3735","75.0729","64.0974","86.4535","107.7574","86.5857","84.4074","169.4020"
