"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",50.5000,"44.0341","79.8647","71.4544","82.5275","79.3628","41.0831","66.5927","102.2457","66.0446","84.9407","60.0153","91.8627","112.2053","67.5149","26.5586","51.9773","42.1418","37.1514","58.2905","63.6181","51.5772","66.0379","62.6696","83.4180","78.2879","47.0602","33.5410","23.5208","43.3887","40.1296","15.7753","16.5432","33.7013","45.6761","48.3237","119.1998","36.8277","24.6407","42.4361","19.0814","100.9565","25.8461","30.0705","98.4690","35.4739","20.7273","68.0949","100.1134","48.7021","41.0159","38.5081","26.1202","37.6916","24.1540","23.3050","18.0998","14.3631","33.3513","52.2003","28.6047","27.1232","38.2518","39.2674","23.3783","16.9081","40.9647","28.4731","19.0904","21.8405","26.0185","26.6075","57.3443","112.8983","25.6739","47.1286","15.6445","36.8091","23.6000","36.0766","29.9129","15.9523","101.0573","27.5685","90.1397","74.4084","55.3959","51.0708","53.2673","27.8126","54.4830","55.4797","51.1274","61.4833","50.1917","64.7846","88.9316"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",50.7500,"43.9409","82.9066","69.4079","79.7825","79.0468","39.2452","66.4276","102.0808","69.8671","86.5808","64.1250","95.2333","109.8662","63.9188","25.8794","45.2597","42.2357","36.0338","58.1612","63.9750","50.3367","64.8557","62.2092","83.6167","76.8549","42.5118","31.9962","25.6130","42.6996","40.6696","18.0356","15.7742","33.7013","45.4186","48.9683","122.2931","37.7784","22.4698","41.2113","20.7235","101.6892","24.6823","29.5953","102.2108","34.8604","20.2377","65.9645","105.9710","45.6037","42.0488","40.5712","25.1143","38.7084","22.4941","26.5566","20.4239","16.8934","30.5492","52.5902","26.8506","30.0519","37.8671","38.2788","23.1295","15.5274","37.2704","27.7438","18.2055","20.7945","23.4887","27.3462","55.3061","111.5192","27.5921","43.8046","17.0378","33.2824","21.9969","34.0450","27.0569","16.2739","99.5190","29.2060","93.7085","73.7282","57.4601","49.4493","54.8499","28.7624","52.7860","55.9210","50.5223","58.9895","49.6130","64.7210","91.9362"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",51.0000,"45.0000","86.7132","67.9621","85.1235","76.8580","38.3007","68.6304","100.1049","73.5739","83.3925","66.5484","94.0797","112.1196","62.4981","26.9636","51.3380","43.8779","40.0685","56.5970","60.6846","53.5647","68.5800","65.5959","92.1573","84.6923","45.7488","31.2878","26.4088","41.1203","42.1726","17.9688","16.6915","34.2284","41.1565","48.0585","120.4946","33.4485","21.5143","41.6799","22.0948","105.1474","24.5729","29.3789","103.5455","38.5966","24.1044","71.4667","111.3211","48.6802","45.9416","37.5059","27.2747","38.5230","24.2303","26.3142","21.1702","16.7597","33.5549","58.9391","31.1114","32.3576","38.6098","40.9465","24.8926","18.2208","40.9336","27.6178","21.1687","20.5917","27.8916","27.6061","61.0902","115.9649","29.5113","43.0549","19.8971","34.8465","29.3513","36.6020","29.6064","20.5857","99.7721","28.5465","91.7228","73.7115","58.1800","55.2364","54.1641","26.7136","51.1150","57.2544","56.6677","60.5743","48.9654","69.8146","91.7692"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",51.2500,"44.0330","84.4882","68.0599","81.7701","80.0451","39.3333","68.8594","101.1012","71.1951","86.8126","64.5965","93.1229","116.1185","63.0267","27.1568","48.8827","43.0317","40.4829","58.2798","62.6018","52.6914","64.1332","62.7034","90.3837","83.3049","48.2796","33.4050","22.5405","43.8102","39.6357","14.7721","14.8265","33.6838","44.2884","47.8014","119.2100","35.6680","21.9375","40.3212","21.1969","105.3990","25.2641","27.5696","103.2580","34.1372","20.5601","67.9021","112.7830","50.5398","43.4115","37.9742","25.2601","41.2276","22.3806","25.7718","19.5278","17.1437","28.5499","54.7775","31.8399","31.8966","37.9715","40.4853","22.9302","15.3325","41.9114","25.6313","18.2002","16.3535","25.7882","30.7600","61.3718","115.1437","28.7506","44.0518","18.9428","36.7722","23.5093","32.1977","29.0042","19.9786","98.5893","29.8202","90.6581","75.4706","55.8669","52.2437","51.2782","26.3001","48.8559","59.7071","55.2149","58.5887","46.4838","68.1405","89.7531"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",51.5000,"45.1872","83.8756","66.4631","81.0108","81.1812","39.1397","69.0229","100.3706","73.3095","85.8402","66.3168","95.9934","115.1885","64.2489","29.7315","51.4337","42.6243","41.3116","57.5031","63.6091","50.9772","68.2530","63.9196","92.9127","82.6742","49.3827","31.2246","26.8279","44.8111","42.8702","16.6901","17.1417","38.0411","43.7072","51.8512","118.5841","35.1607","24.8672","45.8822","24.3073","106.9089","27.5262","30.0455","103.7052","35.6883","20.5275","73.1999","115.0246","49.3814","45.4932","39.8786","26.1729","42.2140","25.8919","23.5385","24.0760","16.7277","31.9299","56.4228","28.6410","27.9631","39.4716","44.4207","23.7712","14.6906","39.7350","31.6540","18.3265","19.5402","29.2302","29.4727","61.8411","116.8470","31.2864","44.2075","22.0829","36.0982","30.1768","37.2991","31.4132","20.2982","101.3385","30.7119","93.1631","79.9456","60.0177","55.4235","55.9639","29.6083","52.5673","57.7261","56.9519","60.3501","53.0907","69.2776","92.1414"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",51.7500,"43.1908","85.1654","69.5263","83.5417","78.8776","35.7513","72.0974","98.5107","72.5166","87.4832","63.5708","92.8589","117.0175","63.8525","30.1821","49.9349","43.9406","39.8136","61.6453","63.9016","54.5674","69.2013","62.6048","95.6716","85.3230","51.8485","31.3510","20.6063","42.8719","45.9463","16.2426","18.1064","38.7459","44.7081","51.1119","120.1652","36.5875","20.5378","39.4050","24.1790","112.0362","27.6833","28.6806","104.8872","36.3022","22.2184","72.4478","113.2378","50.8752","42.3225","41.4397","29.0690","40.3685","25.2335","24.0170","20.0963","17.1117","29.1674","57.2293","33.8352","31.4664","40.2058","43.7136","24.9549","17.2580","40.5235","30.4242","20.2844","18.4886","24.8001","28.7325","60.3706","113.4404","30.0502","45.0798","19.1891","35.9698","28.5575","35.3980","28.9091","17.3585","99.7082","33.4824","94.3530","75.6558","60.3980","55.7352","54.8778","25.4731","50.6955","59.1096","59.2890","60.3181","51.4793","69.2776","91.7072"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",52.0000,"49.8704","85.8989","69.4091","83.3667","82.7095","38.6092","68.4307","104.1841","70.4487","81.6085","64.0711","98.6478","113.5808","65.9923","28.2066","49.0717","46.9501","38.6595","59.8023","62.7886","55.6156","69.0784","63.1460","90.9586","86.7536","50.0771","31.0501","26.6416","44.3474","42.4710","18.8043","18.7511","36.3102","43.8214","50.5799","121.2048","34.4929","20.0864","42.3962","24.8070","108.1447","26.4910","29.1331","107.7891","39.6596","22.9920","73.9605","112.5591","50.4529","43.9175","43.4226","27.4987","39.1201","22.7838","26.1559","15.9648","16.7372","28.9703","60.5312","33.3401","30.9517","37.4057","41.0396","28.6980","15.1418","42.2111","30.7586","19.7792","20.7752","25.5515","27.1384","60.9116","114.1476","28.6222","48.8894","15.5652","37.1094","23.9188","32.9525","32.7933","17.3796","96.7552","30.5745","93.2944","77.3282","58.4376","53.1199","56.3862","26.7266","54.2853","57.3251","57.7873","62.3967","49.8390","64.3189","90.1002"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",52.2500,"43.5320","85.8370","73.9161","84.3565","81.4235","41.5184","70.1090","103.8077","72.4390","87.0738","67.2388","96.7517","115.5230","67.2456","31.4441","50.5133","44.2541","38.2354","59.9724","66.6641","52.7722","66.3906","64.4218","90.4036","86.6893","48.0700","38.6423","27.5530","42.9674","45.5728","16.9333","20.2391","37.3665","47.7953","49.1806","122.4301","35.0248","17.2051","46.9903","19.9939","108.8481","28.8600","24.8972","110.6698","37.6961","19.0744","74.8023","111.8109","49.5834","44.1273","37.8230","29.3535","39.7697","25.0960","30.8221","20.0007","24.6313","28.1395","57.3607","32.1074","30.4718","42.5833","42.6238","26.5098","16.3611","37.4695","31.8975","22.8413","22.9197","25.9839","27.7810","59.1679","113.8806","29.1878","47.5113","20.5526","38.8526","30.7674","33.6480","29.1235","19.2649","99.6186","27.2052","96.6724","79.2864","60.8059","55.9510","54.3623","31.0487","53.0898","61.9736","54.8399","64.3618","51.7243","68.0934","97.2587"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",52.5000,"48.1894","84.1382","68.9128","85.7014","78.3393","39.2408","69.0412","99.8473","77.8863","90.9220","64.7322","96.8626","113.3380","68.8173","29.9174","50.7496","48.9742","41.2277","61.2692","62.4192","51.4358","64.8899","64.0057","94.0867","86.6936","48.3434","32.8305","25.6352","41.0255","44.2288","18.7841","22.4779","33.8710","44.3970","46.6831","119.2010","38.9413","18.7207","41.9353","21.4705","111.2074","25.2624","30.1684","107.2385","40.5179","23.2587","75.6334","113.1330","50.0228","44.5856","46.9970","26.3569","40.8743","23.5212","29.4741","18.8186","20.7292","27.3976","52.8790","30.2676","28.0989","40.6964","44.9741","26.0998","17.9389","40.5938","28.8971","19.2622","20.5788","27.2492","27.1911","62.0789","113.5547","33.6917","48.2884","20.4951","36.0208","24.9260","39.2807","28.3307","20.9298","99.8744","29.7845","95.8941","80.9110","61.3106","56.6511","56.2584","29.8980","54.6502","58.0362","53.4904","62.6181","52.9522","72.9765","95.8392"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",52.7500,"48.1386","88.0147","70.9100","88.9765","83.5725","44.4299","71.0593","103.2226","74.9753","86.1441","70.5527","96.6732","112.7654","64.7216","28.6976","48.8084","46.4971","41.1031","63.3460","66.4926","57.2174","72.6773","64.9266","91.2749","89.5788","49.3510","33.9244","26.7084","46.3725","45.9207","15.6784","20.3364","32.7545","48.2083","50.4832","120.5544","39.1514","20.5778","41.9051","23.0961","113.0255","23.9648","26.4435","107.5284","38.4131","20.9581","77.0011","112.7592","51.5039","43.0536","41.9867","27.7573","40.0315","31.5373","28.7754","20.4691","17.3233","28.5495","55.4567","31.1259","30.8969","39.9233","39.7984","23.1588","16.2147","39.7418","29.5388","21.8667","23.4514","26.3208","28.4029","61.8708","111.9532","27.6360","45.6488","20.9706","40.4520","25.5327","34.1824","29.1884","23.0574","100.8737","26.3699","97.9788","78.8139","57.0801","54.6546","55.9573","28.6222","51.9685","55.2715","57.6094","65.5093","49.4081","68.6432","95.9753"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",53.0000,"48.0631","86.5219","71.7931","83.9428","79.6138","40.0546","71.1050","107.8359","78.3922","93.9905","64.5161","100.2780","116.9309","68.4094","27.0792","50.4609","45.2803","42.3690","60.8087","68.7128","57.1541","66.8760","66.2632","93.0008","90.9026","49.8257","34.9782","25.4799","45.9908","46.5900","16.5124","18.1313","32.5182","42.8549","50.2110","122.6958","36.8093","22.3333","41.1976","25.9398","112.8624","23.9483","28.0267","109.7609","39.6354","22.6272","77.2739","114.6258","51.0249","48.1524","43.0591","28.5167","35.9906","25.5657","30.7461","18.1405","21.3023","26.6619","57.1313","32.2452","28.5620","39.0139","44.6051","29.0739","20.8985","44.4259","31.1116","19.9520","23.2526","27.0287","28.5327","60.6234","112.5535","29.1476","54.3951","17.7206","39.5653","29.4616","34.3642","34.8800","20.9259","100.2212","31.0981","98.0410","79.2118","60.3270","55.0593","55.5359","27.6961","52.8490","59.1014","59.5189","63.9888","53.6513","69.3595","95.4153"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",53.2500,"46.2176","86.5685","71.1243","87.4615","82.3287","38.1516","73.5626","105.0718","71.9570","88.2667","63.4472","97.9550","114.3691","67.5917","31.6370","51.7872","42.2025","42.8623","60.9600","61.6216","56.2321","69.0547","66.9635","91.4287","87.9730","50.8448","36.1400","25.5479","42.1826","47.5846","17.8143","19.9474","35.7377","46.3168","54.0904","123.3885","36.9770","20.1426","46.3747","22.3252","113.5159","24.4088","27.3400","115.6845","38.4850","22.6385","79.7639","113.2085","48.9278","43.0870","41.8743","28.6887","39.7515","23.6490","28.0216","18.8147","19.1137","25.2661","57.8391","33.1477","30.5823","38.4712","43.4957","25.9297","15.3940","41.8810","30.7887","19.6053","21.6688","22.5522","29.1222","61.6527","115.0897","29.1951","47.2384","19.9724","36.9381","28.0548","37.7545","33.0253","20.1137","101.3005","30.5587","97.7557","80.1388","64.1844","59.0921","61.2284","27.2836","55.2882","58.5383","58.8900","57.7884","51.8046","71.1952","94.9223"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",53.5000,"48.9762","90.8892","67.8240","87.1510","85.7755","39.2232","71.0547","108.3186","72.1345","88.9673","65.6209","101.8139","116.4324","67.0700","35.5722","51.4838","44.2649","43.2495","61.2570","69.0753","55.7540","68.6249","65.6126","93.9558","91.1481","50.2408","35.9259","28.3162","46.8415","46.1266","18.7046","17.8067","38.1529","46.5812","50.1757","123.1886","37.3187","19.5730","43.6293","23.9090","116.2300","24.6914","32.0707","108.2586","40.9096","26.6062","77.4492","116.3176","53.1619","46.8839","45.5113","31.5918","37.1066","23.1231","30.6976","25.6780","20.7234","33.8529","59.8580","33.5052","27.6042","41.7929","45.0861","29.1319","18.6190","42.5095","32.1198","20.3525","22.5577","27.1082","24.2681","62.0450","117.4555","31.3802","50.1787","19.7080","37.7628","26.8974","39.4831","33.5764","17.4627","102.4099","30.3693","101.9781","81.1696","61.1122","55.9831","56.9526","26.3803","55.3814","58.9323","58.0637","64.1330","51.3716","70.0013","95.1120"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",53.7500,"45.1390","87.3220","67.2380","87.8004","85.4940","39.7519","76.8716","106.1448","77.6316","90.6585","67.3193","103.5326","118.7671","65.9764","27.8671","53.4139","47.1370","43.1097","61.7998","63.3047","56.9162","66.2816","64.4052","97.1281","93.0319","51.2036","36.6047","27.2706","45.7770","47.7299","16.6722","22.7940","36.3201","45.3160","49.0875","121.6074","38.7353","22.3711","44.2975","26.6993","117.7256","25.8990","29.5113","109.2631","41.7748","19.3603","80.4231","118.7837","50.2213","46.0327","45.9609","28.7475","40.8173","25.8788","31.8603","18.9321","19.6215","28.8751","59.0741","31.4831","25.1098","40.1280","43.8973","29.0365","20.3414","43.2713","30.6947","18.8762","25.6081","28.6990","26.9922","64.3445","113.0584","31.4892","47.4490","16.8834","39.2139","29.4838","36.1477","32.5630","21.0735","98.4387","33.7428","103.8655","79.9679","57.5508","55.4408","58.0569","25.9509","54.9178","60.4557","58.0256","67.6028","49.3993","68.2422","92.4364"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",54.0000,"46.4425","88.7186","70.5020","88.4340","83.0360","38.0133","75.9950","108.1021","75.8782","94.1709","67.4189","97.9176","114.9705","65.6480","27.7059","51.3729","45.6391","40.7229","62.8978","61.8681","56.5600","66.7755","69.0534","94.3573","93.5687","48.9267","33.6091","26.0462","45.1191","48.4834","17.3732","20.8496","39.2650","46.1253","51.9136","123.1560","36.3580","22.3060","47.8224","21.4555","115.7915","26.7792","29.9868","111.5246","40.8110","20.9996","81.9586","117.2826","49.4516","47.1845","45.2772","28.0263","38.8720","25.5342","31.0082","20.6771","22.8029","28.6783","60.4653","28.2439","26.8464","41.2496","43.1622","26.8437","15.9586","45.1585","33.2869","18.9079","26.8148","22.2456","27.8288","62.2434","116.2534","27.7494","48.5073","16.7596","38.2543","26.5149","35.2893","31.6145","21.7748","96.0321","31.6695","102.2139","80.9826","57.1991","58.9723","57.7159","27.5767","57.2970","64.1445","56.7931","64.9835","53.1009","68.4970","94.6055"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",54.2500,"48.5629","87.7064","74.3967","89.7797","84.7454","40.8251","74.1902","103.7436","74.0735","91.3666","68.2096","98.3626","119.9520","68.6505","27.6717","56.1517","44.8371","41.7952","60.8415","69.6823","52.0681","67.0819","66.3010","98.5261","85.6072","49.6423","35.5301","30.3167","45.9934","49.4607","18.4241","15.5035","39.3547","49.6071","52.4736","122.3702","39.6884","21.4987","43.4345","21.9922","120.2640","28.0238","28.8331","114.8267","40.0222","21.8262","84.3689","114.3500","53.4205","46.8943","45.8999","29.0998","38.2379","26.5935","29.1404","22.8890","18.4774","32.0803","59.1922","32.3352","27.8589","42.8646","39.8136","22.4554","22.4779","40.3410","33.2587","21.5586","23.8556","26.8807","29.0411","62.2196","117.0588","32.7306","50.7980","16.0699","35.9206","26.2346","38.6044","31.7333","19.9154","101.8326","30.2234","98.6208","83.9206","65.7509","59.0059","57.7367","30.1880","52.5209","60.5881","59.7032","62.0436","54.6377","67.1489","99.3145"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",54.5000,"49.6195","91.1192","75.4028","89.5056","87.4949","40.6482","74.4275","105.7271","75.7243","88.6297","72.2058","97.7233","117.6708","68.3541","29.3662","53.7619","45.9688","43.4123","62.1037","66.8953","54.6668","69.0128","63.7836","95.8348","92.9136","48.0853","32.2532","27.9164","46.3515","49.1625","17.2991","24.3873","39.4914","47.4553","51.4043","123.9077","38.6678","21.3930","45.1653","21.2836","122.4268","28.4825","31.0715","113.2710","46.8687","20.0058","83.3855","118.9100","51.4034","47.0734","46.5593","29.4973","42.6060","26.4935","27.1742","22.4942","18.5399","34.2237","58.6215","31.3107","26.6385","42.8462","40.5943","24.6130","20.8533","42.8639","32.2595","18.8236","19.1884","27.7368","29.4054","64.2465","113.8236","28.9546","49.4553","17.0155","39.8697","30.6178","40.9799","33.9755","19.0431","104.2211","32.3941","104.1566","82.4749","67.0102","57.8062","60.5209","27.6325","58.8823","65.2326","57.4288","64.1050","50.1979","70.0322","99.1264"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",54.7500,"42.9117","87.4377","74.4614","88.2871","85.0741","42.0167","74.0670","106.3464","74.6687","94.6985","67.9396","104.3764","112.8608","66.4749","33.0617","51.8487","45.5426","44.7221","59.0305","63.8326","56.2522","69.4931","67.1346","98.2217","95.9937","50.6767","35.7100","28.4146","41.8675","51.4611","15.2006","18.8811","40.5383","48.1272","54.8446","122.8647","37.9720","22.7701","41.4681","20.7675","122.4935","27.3691","32.1563","114.8804","40.0361","23.1186","83.2487","118.7918","51.1082","46.6124","46.0055","29.9142","42.6445","20.6019","29.2278","19.5038","25.1996","30.9765","56.8397","36.3561","29.5465","39.6079","42.5832","27.2854","14.2831","41.5475","31.2336","21.6659","22.4192","29.0912","28.0337","60.7071","114.1479","31.3830","49.4123","21.3644","37.3260","28.0282","36.7056","32.2357","21.1730","101.7724","28.6910","105.1885","80.9320","63.9266","56.6259","56.5790","29.5672","61.1736","60.5210","60.9963","62.4666","53.4903","70.2492","96.2227"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",55.0000,"49.5631","90.7904","78.4819","91.0693","85.0425","40.0692","70.1651","112.9087","79.5923","90.8835","70.2659","101.5900","118.3352","69.4092","29.3592","57.9497","50.9207","45.8607","65.5103","69.0931","55.9900","70.9755","69.2362","102.1443","95.6911","50.9522","34.6391","25.5357","45.0376","53.0482","19.5955","19.4443","39.1111","49.8353","52.5894","126.8136","42.0960","26.0658","44.2661","23.3733","121.6169","27.7804","31.8944","112.6548","46.2073","22.3886","82.9798","119.6689","54.5733","49.1274","46.5101","30.3539","39.3077","24.2538","34.0098","21.0056","19.7048","31.7676","58.8524","32.7681","29.2975","43.2125","41.6270","30.4886","13.6889","42.7089","33.0951","23.6852","22.7294","27.9426","29.4361","60.2726","113.3511","31.2730","51.8378","18.8130","36.2689","28.8571","35.3113","34.0748","19.6322","102.4034","29.7368","104.3997","81.2912","63.6630","58.0279","61.1566","26.5033","56.4706","64.7124","61.3451","63.7948","57.5369","72.5480","98.6372"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",55.2500,"43.7757","92.5392","72.6662","90.1382","85.7413","38.5945","77.0785","106.6572","76.0691","95.7155","68.7992","98.1574","118.3277","69.0529","29.6598","54.1020","46.6229","42.8623","64.4518","70.2910","57.6780","68.6998","65.6664","99.5073","96.5181","49.3850","40.1441","27.6786","46.1598","51.1485","14.7829","20.1229","38.9433","52.0144","53.4903","126.2548","37.7308","21.2979","45.8423","24.0386","121.2287","27.4549","34.4180","117.2897","42.9886","24.3513","84.6251","119.8499","53.1199","49.3529","47.4045","28.7648","41.3229","23.4787","25.8067","23.0076","21.3953","33.4010","59.9625","31.0574","25.9902","46.1408","43.5167","29.0792","16.5399","47.5392","31.0753","17.7440","20.2903","28.6474","26.7096","65.7079","114.7883","28.6790","51.4259","20.0091","36.9601","29.6845","37.4094","32.7387","17.2288","103.5793","28.9582","105.1359","81.6027","66.9869","56.9984","57.8360","30.6350","58.7550","62.7947","58.6170","62.1773","58.6821","72.7226","99.8597"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",55.5000,"52.2723","92.1293","73.0339","88.2756","84.5407","40.9810","80.1929","106.2252","77.4550","94.7528","70.4546","98.7667","116.7576","70.1353","35.0075","55.6949","47.7842","47.1919","65.5839","69.4589","58.7649","70.8531","70.4203","102.1326","95.9368","46.3206","35.8352","26.4199","50.7266","50.5832","18.3083","19.6898","39.3269","49.3690","55.8043","129.0720","37.1141","22.6595","43.9063","24.5424","122.8854","26.4614","35.6423","114.4758","38.6794","21.3207","85.4395","123.6502","53.1334","47.5498","50.0694","29.8321","44.8566","25.1992","29.5775","18.8133","18.2595","31.0857","58.3989","33.1750","29.7786","44.5214","44.7121","26.6415","15.6947","45.5978","33.5293","18.1410","18.4740","27.1801","30.4117","64.8856","111.7015","32.0831","50.1661","19.9025","41.0056","28.9213","40.1542","33.9244","19.7883","101.2148","32.7777","103.5486","81.4735","65.8141","60.1258","60.6497","28.7243","59.9297","60.5970","60.7266","61.8878","54.9422","73.6222","97.8019"
