"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",12.0000,"11.0000","11.0000","13.1035","11.0000","11.0000","16.8008","11.0000","12.7402","11.0000","11.0000","15.6380","25.2122","18.9100","11.0000","11.0000","11.0000","36.8864","11.0000","16.9815","11.0000","70.5656","11.0000","15.0966","20.5276","13.8432","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6883","18.7719","13.6085","11.0000","11.0000","11.0000","11.0000","42.0475","11.0000","11.0000","11.0000","30.9553","11.0000","18.5604","18.4308","11.0000","36.6598","19.3813","43.4688","11.0000","11.0000","11.0000","13.8498","11.0000","24.9396","26.8620","18.4128","11.0000","30.1184","13.0216","48.5957","11.0000","11.0000","11.0000","44.6471","11.0000","41.1648","24.0034","17.7682","11.0000","13.0446","11.9095","13.5252","18.4996","11.0000","11.0000","11.0000","11.0000","18.4267","16.4786","46.3739","84.1143","13.6089","12.5519","16.8211","15.2884","14.4329","20.2889","93.0009","15.3794","23.9477","26.9578"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",12.2500,"12.7458","11.0000","11.0000","11.0000","11.0000","19.4060","11.0000","11.9191","11.0000","11.0000","14.5033","28.7953","19.9512","12.7432","11.0000","11.0000","36.7585","11.0000","22.5291","11.0000","69.5430","11.0000","13.9685","18.9755","14.4167","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3175","16.9793","11.3337","11.0000","11.0000","11.0000","11.0000","43.0003","11.0000","11.0000","11.0000","35.3163","11.0000","16.4981","18.3956","11.0000","35.5700","19.9377","46.1825","11.0000","11.0000","11.0000","19.2503","11.0000","28.7556","23.2196","19.7465","11.0000","31.4020","14.8031","47.6363","12.7792","11.0000","11.0000","46.2043","11.0000","44.5890","23.6885","20.2437","11.1279","11.0000","13.7841","11.0000","21.3442","11.0000","15.1474","11.0000","11.0000","15.3844","19.3690","42.6894","81.9063","12.8107","16.3160","18.4800","16.2268","16.7211","18.2997","93.0667","21.6771","23.9076","31.3031"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",12.5000,"14.1822","11.0000","11.0000","11.0000","11.0000","19.3917","11.0000","13.1195","11.0000","11.0000","11.0000","29.4917","16.2880","14.0479","11.0000","11.0000","36.6849","11.0000","19.7983","11.0000","70.6353","11.3163","11.2254","19.2614","13.9217","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2519","18.6253","11.0000","11.0000","11.0000","11.0000","11.0000","40.0156","11.0000","11.0000","11.0000","31.3825","11.0000","18.4000","18.5887","11.0000","38.8241","20.4458","44.2324","11.0000","11.0000","11.0000","14.6108","11.5124","27.6191","26.3331","18.7563","11.0000","26.3075","11.3174","50.0331","12.0592","11.3471","13.0690","49.3477","11.0000","42.3293","21.7551","23.8077","14.0767","12.6059","13.0052","13.4209","19.3296","11.0000","11.0000","11.0000","11.0000","18.4190","22.6890","47.8391","82.4671","16.0512","14.9858","18.2372","11.4500","16.8818","18.2357","94.9591","19.1562","26.0081","26.0102"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",12.7500,"16.3140","11.0000","11.0000","11.0000","11.0000","16.1247","11.0000","11.0000","11.0000","11.0000","11.1583","27.4268","15.8295","13.3637","11.0000","11.0000","28.5284","11.0000","19.2622","11.0000","70.2262","13.8464","11.0000","18.8607","15.5482","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0765","14.8746","11.0000","11.0000","11.0000","11.0000","11.0000","40.7332","11.0000","11.0000","11.0000","31.2195","11.0000","17.2806","20.2478","11.0000","37.1062","18.1788","43.9515","11.0000","11.0000","11.0000","15.5610","11.0000","23.6141","25.7605","18.0818","11.0000","25.4434","12.2377","47.8968","13.6167","11.0000","11.2508","46.8576","11.0000","45.8731","21.5013","20.5908","11.0000","11.0000","11.4073","13.2983","17.2076","11.0000","11.0000","11.0000","11.6124","15.6569","18.8142","46.6092","81.9996","15.0028","12.9157","13.4020","13.1859","15.7569","17.8158","91.7513","16.0367","21.9599","23.7009"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",13.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","13.0289","11.0000","12.5444","11.0000","11.0000","13.3702","27.7006","17.6980","11.0000","11.0000","11.0000","34.0299","11.0000","18.8161","11.0000","73.7572","11.0000","11.0000","16.6704","13.2517","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1506","11.0313","11.3948","11.0000","11.7290","11.0000","11.0000","39.4272","11.0000","11.0000","11.0000","32.3299","11.0000","14.4576","21.1949","11.0000","38.8653","19.4842","45.0724","11.0000","11.0000","11.0000","19.8436","11.0000","24.9069","24.0735","20.4945","11.0000","27.5953","14.8608","49.9725","14.9464","11.0000","11.0000","46.1468","11.0000","47.2835","22.1171","17.4939","13.6684","11.0000","11.0000","11.0000","20.1622","11.0000","12.4680","11.0000","11.0000","12.9440","20.7534","46.1608","80.1926","15.9015","17.5157","19.1521","14.0078","14.9668","16.4359","92.0444","15.6700","27.0930","22.3574"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",13.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","14.2848","11.0000","15.2235","11.0000","11.0000","12.2325","27.0512","16.8416","11.0000","11.0000","11.0000","36.6773","11.0000","20.3604","11.0000","72.8417","11.0000","12.3502","19.1802","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1822","13.7827","11.0000","11.0000","11.3645","11.0000","11.0000","39.6461","11.0000","11.0000","11.0000","28.3835","11.0000","14.1461","19.1130","11.0000","39.7543","20.9666","44.3859","11.0000","11.0000","11.0000","15.8640","11.0000","25.9840","25.8315","20.2510","11.0000","27.4411","11.5380","47.2921","14.6046","11.0000","11.0000","46.0525","11.0000","42.9283","19.9511","19.2155","13.4778","11.0000","11.0000","11.0000","19.5619","11.0000","11.0000","11.0000","11.0000","14.8233","17.0270","46.6725","80.2555","14.0873","13.0998","18.1876","14.9678","14.0638","17.9242","94.9914","15.4740","26.2703","21.9702"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",13.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","18.0118","11.0000","12.5538","11.0000","11.0000","11.3152","27.7157","18.3276","12.5587","11.0000","11.0000","35.4015","11.0000","17.2972","11.0000","73.4557","12.0085","12.5281","19.7807","14.5722","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6344","13.7534","11.0000","11.0000","11.0000","11.0000","11.0000","38.8976","11.0000","11.0000","11.0000","35.6597","11.0000","16.2776","15.8776","11.0000","36.3130","14.1136","43.4344","11.0000","11.0000","11.0000","16.5646","11.0000","26.4822","25.6936","18.3281","11.0000","27.1244","13.0795","47.4566","12.1262","11.0000","11.0000","44.5469","11.0000","45.1965","20.4049","20.9315","14.1585","11.0943","11.0000","11.0000","21.0957","11.0000","14.6564","11.0000","11.0000","14.7159","21.1806","45.2082","86.9029","16.7192","14.0390","18.8515","16.0383","15.1209","16.8781","93.8351","17.1703","22.1790","25.9016"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",13.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","16.1228","11.0000","12.1415","11.0000","11.0000","15.1920","29.2606","16.8253","14.1486","11.0000","11.0000","34.6359","11.0000","17.7425","11.0000","75.0893","11.5042","14.9476","17.8638","12.4228","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3012","14.1602","14.9793","11.0000","11.0000","11.0000","11.0000","39.1478","11.0000","11.0000","11.0000","33.8175","11.0000","16.8364","17.0198","11.0000","37.0512","18.4979","45.7220","11.0000","11.0000","11.0000","15.5845","11.0000","28.5127","25.9486","17.4083","11.0000","28.7893","12.4493","51.8105","12.5328","11.0000","11.0000","47.6536","11.0000","43.8740","21.5487","18.3052","12.7867","13.0746","11.0000","11.0000","21.6970","11.0000","15.3877","11.0000","11.0000","16.1699","20.8897","47.8558","84.5270","16.3697","14.5352","21.8190","15.0816","16.2799","16.9104","95.0778","14.4606","24.2235","22.4406"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",14.0000,"12.1134","11.0000","11.0000","11.0000","11.0000","15.9755","11.0000","15.0981","11.0000","11.0000","11.0000","29.0451","16.8173","15.9462","11.0000","11.0000","35.4813","11.0000","18.2474","11.0000","71.0406","11.0000","11.0000","22.5181","15.5390","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9133","15.3307","16.0710","11.0000","11.0000","11.0000","11.0000","42.5566","11.0000","11.0000","11.0000","33.5320","11.0000","19.2178","20.4096","11.0000","34.8861","19.1160","47.9281","11.0000","11.0000","28.7202","15.8278","11.2873","27.9165","25.7024","16.8663","11.0000","26.5465","11.6317","52.4559","12.2475","11.0000","11.0000","46.6466","11.0000","44.3955","21.0326","19.0212","11.0000","12.9147","11.0000","12.5725","22.4421","11.0000","13.0312","11.0000","11.0000","17.5964","20.8709","45.2718","83.6817","15.2284","17.6045","16.4204","13.4344","15.0396","17.1763","93.6189","18.7994","20.3131","22.8973"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",14.2500,"18.3318","11.0000","11.0000","11.0000","11.0000","19.1447","11.0000","11.0000","11.0000","11.0000","11.3155","28.5515","20.3719","11.2512","11.0000","11.0000","36.6626","11.0000","20.8028","11.0000","74.6080","11.0000","15.4098","22.6295","14.6609","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1243","17.6416","15.1474","11.0000","11.0000","11.0000","11.0000","39.3396","11.0000","11.0000","11.0000","38.0446","11.0000","15.2079","23.0243","11.0000","39.4459","17.3017","46.0817","11.0000","11.0000","11.0000","18.7855","11.9247","27.2548","27.9873","18.8766","11.0000","28.7391","15.6500","52.1340","12.8343","11.0000","11.0000","46.6504","11.0000","43.2940","23.5502","19.1102","11.0000","11.0000","12.5030","13.1290","23.7153","11.0000","15.4834","11.0000","12.0949","15.3871","20.6709","51.5777","84.7665","12.7924","15.5407","18.5095","13.6338","16.0269","22.4133","96.9098","15.7948","25.4976","22.8960"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",14.5000,"12.9947","11.0000","11.0000","11.0000","11.0000","16.7806","11.0000","12.3314","11.0000","11.0000","13.2500","29.2407","21.1009","11.5327","11.0000","11.0000","38.4132","11.0000","16.2262","11.0000","73.7184","11.0000","14.9153","19.3376","11.2424","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4226","17.0554","17.5051","11.0000","11.0000","11.0000","11.0000","39.7653","11.0000","11.0000","11.0000","34.8436","12.6423","13.3463","17.5679","11.0000","38.3521","17.5035","46.4530","11.0000","11.0000","11.0000","20.7499","11.3205","32.1098","25.0769","21.7202","12.9015","29.6597","11.0000","50.1597","13.7991","11.0000","11.0000","47.9728","11.0000","41.0576","21.2041","22.4669","13.2982","12.1640","11.0000","11.6792","19.5108","11.0000","11.0000","11.0000","11.7443","14.7122","21.0597","46.0901","85.5093","16.5224","15.0352","20.1644","14.4621","17.3866","16.1509","95.4499","15.1570","22.3505","23.2080"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",14.7500,"11.9933","11.0000","11.0000","11.0000","11.0000","16.5727","11.0000","15.9129","11.0000","11.0000","11.5709","29.8524","17.4246","19.4677","11.0000","11.0000","33.9661","11.0000","20.6648","11.0000","79.1889","11.0000","15.1966","24.9954","14.3785","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3039","21.1993","16.0199","11.0000","11.3974","11.0000","11.0000","45.5015","11.0000","11.0000","11.0000","33.0229","13.9532","16.5958","18.5314","11.0000","39.9682","21.4911","46.0172","11.0000","11.0000","11.0000","18.9634","11.0000","33.1071","26.4018","19.3853","11.2185","26.0102","16.0359","47.9001","15.1377","11.5992","11.0626","49.3598","11.0000","43.3506","21.6976","20.6337","11.0000","11.0000","12.9690","11.6478","22.3572","11.0000","13.1924","11.0000","11.0968","14.4905","22.7654","50.6975","85.8995","16.5059","15.0320","19.7824","13.4106","19.1564","21.3706","96.1501","15.5572","28.9924","21.7452"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",15.0000,"13.3590","11.0000","11.0000","11.0000","11.0000","17.2453","11.0000","16.0074","11.0000","11.0000","11.8246","31.3383","20.0250","18.9404","11.0000","11.0000","34.4432","11.0000","18.3276","11.0000","76.7019","11.0000","13.9249","22.3809","17.9682","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9697","17.6141","16.8364","11.0000","11.0000","11.0000","11.0000","43.9149","11.0000","11.0000","11.0000","36.5802","11.0000","21.0413","17.2659","11.0000","39.1108","20.8610","47.8225","11.0000","11.0000","11.0000","20.1642","11.0000","28.9324","29.0804","19.2634","11.0937","29.0615","13.7068","52.0413","14.6399","12.4506","12.8771","47.3838","11.0000","44.7898","19.1111","22.1437","12.8264","11.0000","12.4690","13.0050","24.4966","11.0000","13.7961","11.0000","11.0000","16.5266","22.3153","51.9577","85.1225","17.0439","14.7218","18.3549","11.5464","18.6105","21.8522","99.4778","17.9178","27.6159","20.4545"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",15.2500,"12.0831","11.0000","11.0000","11.0000","11.0000","16.6598","11.0000","14.7344","11.0000","11.0000","11.4111","28.3843","21.0158","17.4314","11.0000","11.0000","36.8560","11.0000","19.5518","11.0000","78.7819","11.0000","14.9190","20.7584","14.8735","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0205","17.8072","16.2607","11.0000","11.0000","11.0000","11.0000","40.6700","11.0000","11.0000","11.0000","33.7368","11.0000","16.5134","17.4608","11.0000","36.1389","16.2840","43.1368","11.0000","11.0000","11.0000","15.0211","11.0000","25.9854","24.4200","18.6225","11.0000","27.5360","11.0000","51.2434","12.0948","11.9848","11.0000","46.6624","11.0000","41.8090","17.9709","23.2350","11.0000","13.0174","11.0000","11.0000","23.3526","11.0000","11.5111","11.0000","11.0000","16.7485","19.8831","46.4066","83.1362","11.7069","11.0000","18.0622","12.4096","16.8232","18.7378","96.9910","14.9297","22.5825","24.0779"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",15.5000,"15.3323","11.1562","11.0000","11.0000","11.0000","19.7791","11.0000","13.6674","11.0000","11.0000","12.2965","29.9336","20.1913","17.4314","11.0000","11.0000","39.1486","11.0000","18.9522","11.0000","77.2694","11.0000","12.4656","22.4208","14.0867","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0968","19.4235","14.8095","11.0000","11.0000","11.0000","11.0000","45.0598","11.0000","11.0000","11.0000","37.4456","14.7027","18.3512","22.8141","11.0000","38.6834","18.8469","45.8878","11.0000","11.0000","11.0000","19.8337","11.0000","27.6717","25.9218","21.9459","11.3757","24.9754","11.0000","53.9796","11.0000","11.5083","11.0000","49.1716","11.0000","42.3125","21.1046","23.8678","11.4183","11.0000","11.0000","11.0000","23.7938","11.0000","11.0000","11.0000","13.2558","17.6527","19.7862","45.9530","84.0742","12.6066","11.0933","17.7214","15.3890","13.5234","21.1559","100.1203","13.7181","25.1820","25.2959"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",15.7500,"19.3509","11.0000","11.0000","11.0000","11.0000","17.4525","11.0000","12.3255","11.0000","11.0000","16.5040","32.4407","22.1351","18.2493","11.0000","11.0000","36.9209","11.0000","19.6419","11.0000","76.6517","11.0000","15.3410","18.6076","14.6722","11.0000","13.0568","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8271","19.2907","18.7097","11.0000","11.0000","11.0000","11.0000","44.8460","11.0000","11.0000","11.0000","38.5663","14.4894","14.4214","19.9386","11.0000","36.2888","19.1846","42.9219","11.0000","11.0000","11.0000","21.7333","11.0000","30.2346","30.0579","20.2537","14.4042","23.0984","16.0318","54.7754","11.0000","13.5656","12.5075","50.0063","11.0000","43.3154","22.5354","21.4454","17.5679","11.0000","11.7238","15.8819","24.3179","11.0000","17.7334","11.0000","11.0000","18.7273","21.3745","47.9290","85.8257","16.2434","15.6223","20.8642","15.3185","13.8299","20.3439","101.0645","17.4255","25.4535","27.6228"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",16.0000,"18.5810","11.8732","11.0000","11.0000","11.0000","17.4117","11.0000","15.5987","11.0000","11.0000","14.0726","29.9192","20.7634","14.5466","11.0000","11.0000","38.7125","11.0000","20.5562","11.0000","76.1978","11.0000","17.7682","21.6435","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4674","21.0423","18.3427","11.0000","11.0000","11.0000","11.0000","42.9856","11.0000","11.0000","11.0000","36.4818","11.0000","18.2706","21.3793","11.0000","37.5147","19.6412","44.3725","11.0000","11.0000","11.0000","19.6078","12.0918","29.3190","28.0740","21.1490","11.0000","32.0481","17.8351","52.8477","11.0000","13.4850","11.0000","47.6174","11.0000","40.3843","22.0773","23.2350","11.6425","12.8811","13.0747","11.9555","26.2123","11.0000","12.3732","11.0000","11.0000","20.0980","23.2888","47.8227","83.9883","13.4579","18.2700","19.7811","13.6637","17.6527","17.3409","99.6766","14.4785","23.3508","27.4778"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",16.2500,"14.8213","12.8711","11.0000","11.0000","11.0000","20.7779","11.0000","15.0317","11.0000","11.0000","13.0590","31.0668","19.6310","16.9110","11.0000","11.0000","32.6964","11.0000","14.9554","11.0000","74.6522","11.0000","14.3047","22.3510","11.1221","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5131","20.3914","17.4966","11.0000","11.0000","11.0000","11.0000","40.1514","11.0000","11.0000","11.0000","34.7917","13.1208","15.8366","22.8840","11.0000","39.4129","17.2672","41.6540","11.0000","11.0000","11.0000","19.3241","11.0000","30.5192","25.5528","18.5427","11.0000","31.2221","16.3928","54.9401","11.0000","11.4460","11.4412","51.1883","11.0000","43.9785","20.1411","23.7774","11.0964","14.7308","12.5089","12.6644","26.3068","11.0000","12.1177","11.0000","11.0000","19.0692","18.4056","47.9736","83.4261","18.5334","15.0836","18.7261","11.7381","17.6850","14.1704","104.7793","15.3317","28.3900","27.8618"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",16.5000,"18.1867","11.2804","11.0000","11.0000","11.0000","19.3810","11.0000","15.8656","11.0000","11.0000","15.0844","28.8708","19.4174","15.8636","11.0000","11.0000","38.1982","11.0000","20.3896","11.0000","79.4649","11.0000","17.3542","18.7891","16.0156","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0371","21.6149","17.0081","11.0000","11.0000","11.0000","11.0000","40.8607","11.0000","11.0000","11.0000","38.0593","12.5157","16.9815","21.4311","11.0000","39.4439","19.1320","45.7474","11.0000","11.0000","13.4221","19.6085","11.3843","28.7929","26.8045","21.3987","14.0228","31.4506","14.0219","53.1449","14.5843","15.3687","11.3151","50.2660","11.0000","42.0415","20.4437","23.9778","11.0000","14.2111","12.8451","11.8336","21.8731","11.0000","12.5350","11.0000","15.0182","20.8067","21.0442","47.6094","82.2684","15.2082","19.0755","15.9644","15.7418","15.1114","21.8618","105.3935","18.0305","28.6690","27.5597"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",16.7500,"15.9350","11.0000","11.0000","11.0000","11.0000","19.0931","11.0000","14.7669","11.0000","11.0000","14.2612","26.3445","21.3763","14.4918","11.0000","11.0000","40.3345","11.0000","20.2948","11.0000","75.3911","11.0000","16.4282","18.7273","16.2876","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.6807","21.2425","15.8854","11.0000","12.3708","11.0000","11.0000","40.4866","11.0000","11.0000","11.0000","36.5993","13.5799","17.1373","22.1081","11.0000","38.0616","24.2813","46.4661","11.0000","11.0000","11.2831","19.1355","11.8007","30.5056","26.5177","19.7165","13.3995","31.2978","11.0000","53.3919","11.7169","15.3371","13.4264","50.5480","11.0000","42.2936","20.8253","24.5772","11.0000","11.0000","14.4713","14.1802","24.4650","11.0000","12.2792","11.0000","13.0573","19.4884","19.3270","50.3212","82.0797","14.6344","15.4245","18.1187","17.8244","15.5970","20.5687","102.8733","17.0822","30.7190","25.2811"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12A_12.OKA","8/19/2024 7:16:29 PM","12-A","PM02A","","NRRL 35890","Aspergillus oryzae","",17.0000,"16.0211","11.0000","11.0000","11.0000","11.0000","18.7081","11.0000","12.8316","11.0000","11.0000","14.9808","25.3105","20.4621","18.5565","11.0000","11.0000","38.0788","11.0000","18.8663","11.0000","76.2030","12.3317","12.5698","21.5171","16.3027","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.8355","23.1827","16.8717","11.4388","12.4263","11.0000","11.0000","41.4330","11.0000","11.0000","11.0000","38.7244","15.7330","19.1952","23.7222","11.0000","40.4497","22.6802","46.7340","11.0000","11.0000","11.0000","18.3531","12.5026","31.4652","31.0818","22.3256","12.5397","28.1723","15.5794","55.9537","12.3479","17.7510","11.0950","47.4079","11.0000","37.4322","20.7321","22.3775","11.0000","11.0000","14.5641","14.5983","23.0247","11.0000","16.6021","11.0000","13.0270","22.4596","21.7709","50.9478","82.0679","17.7516","15.7652","18.2716","17.8559","20.5195","20.9908","107.0432","18.4698","25.7151","26.8104"
