"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",15.5000,"38.7342","66.3027","12.3638","34.6076","28.5183","18.7008","11.0000","11.0000","12.6261","24.9585","19.6061","32.5394","17.8905","21.8101","11.0000","11.0000","11.0000","15.6289","11.0000","77.2957","11.0000","11.0000","22.2222","19.9554","25.3828","19.1492","11.0000","63.6731","11.0000","26.0440","11.0000","12.0552","11.0000","11.0000","13.1489","22.8863","17.5389","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3991","11.0000","11.0000","26.9306","16.4688","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8906","11.0000","23.5036","11.0000","12.4779","11.0000","11.0000","14.6228","11.0000","11.0000","11.0000","12.0870","11.0000","11.7834","18.4470","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.9953","11.0000","36.3030","22.9906","22.3481","19.0098","11.0000","11.0000","11.0000","87.4470","11.0000","11.0000","11.0000","11.0000","28.3715","29.0014"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",15.7500,"41.1643","63.5773","14.6375","32.7328","22.5121","18.4414","11.0000","11.0000","11.4673","26.0160","22.3067","28.2794","20.7916","20.1338","11.0000","11.0000","11.0000","14.9084","11.0000","76.7093","11.0000","12.6716","19.8027","20.2722","20.9922","20.2101","11.0000","69.3233","11.0000","24.1599","11.0000","15.4274","11.0000","11.0000","13.5321","25.3677","19.0542","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9024","11.0000","11.0000","27.0069","17.5587","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8842","17.3197","19.8839","11.0000","12.4484","11.0000","11.0000","17.5730","11.0000","11.0000","11.0000","14.3081","11.0000","16.6283","16.0155","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.4561","11.0000","33.8750","25.1957","19.5502","22.0159","11.0000","11.0000","11.0000","90.9534","11.0000","11.0000","11.0000","11.0000","27.1630","28.5175"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",16.0000,"42.2541","65.5972","15.0840","33.2043","30.2524","17.9938","11.0000","11.0000","11.1993","25.2854","21.9245","29.3472","18.1410","21.2026","11.0000","11.0000","11.0000","15.2717","11.0000","72.7824","11.0000","11.0000","20.6696","21.2000","22.3456","19.1724","11.0000","69.5596","11.0000","28.5550","11.0000","12.0571","11.0000","11.0000","12.7636","28.4676","21.9434","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4184","11.0000","11.0000","28.6538","17.7880","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1590","15.1237","23.7607","11.0000","12.6608","11.0000","11.0000","14.5158","11.0000","11.0000","11.0000","18.1453","11.0000","14.0406","15.8875","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.3823","11.0000","32.8854","24.1482","23.7669","15.2303","11.0000","11.0000","11.0000","91.5243","11.0000","11.0000","11.0000","11.0000","28.2947","26.3159"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",16.2500,"44.7036","67.8560","15.9268","36.3224","28.2076","19.5479","11.0000","11.0000","11.2325","27.3167","28.6244","31.5330","18.4217","23.0398","11.5810","11.0000","11.0000","15.5586","11.0000","76.4880","11.0000","11.0000","20.3726","25.7883","18.8816","20.6108","11.0000","67.9159","11.0000","27.6426","11.0000","12.4735","11.0000","11.0000","12.8919","29.6824","22.9497","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0007","11.0000","11.0000","24.8288","18.7094","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0529","15.5996","24.8344","11.0000","12.9991","11.0000","11.0000","13.8823","11.0000","11.0000","11.0000","17.8912","11.0000","13.3197","16.6206","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.9035","11.0000","34.2011","23.9928","22.5364","22.0051","11.0000","11.0000","11.0000","91.1069","11.0000","11.0000","11.0000","11.0000","29.0219","24.6905"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",16.5000,"42.8080","66.7589","12.6927","29.8994","30.0256","16.7644","11.0000","12.6506","13.8353","27.9034","25.5623","34.4996","23.0042","23.4576","13.5074","11.0000","11.0000","15.4636","11.0000","77.7694","11.0000","11.0000","22.7166","24.8813","21.7090","28.2604","11.0000","70.9086","11.0000","27.4871","11.0000","11.0000","11.0000","12.4734","14.9283","27.9233","21.9347","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2393","11.0000","11.0000","27.4004","22.4617","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5875","17.8436","26.4495","11.0000","12.6898","11.0000","11.0000","16.9229","11.0000","11.0000","11.0000","14.1890","11.0000","14.2683","22.7373","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.5303","11.0000","33.5350","23.9880","20.1113","19.4193","11.0000","11.0000","11.0000","88.4371","12.5772","11.0000","11.0000","11.0000","25.2306","30.4295"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",16.7500,"38.7580","70.3729","15.3945","29.5523","29.2999","17.5134","11.0000","14.8954","11.0000","25.0586","23.7005","30.5172","19.4900","23.5887","13.4431","11.0000","11.3725","13.6144","11.0000","77.2160","11.0000","11.0000","21.2644","20.5186","22.2476","25.0868","11.0000","71.0698","11.0000","21.7387","11.0000","11.0000","12.2780","11.0000","11.2576","26.5351","18.4268","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0462","11.0000","11.0000","28.4172","21.6670","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.9718","17.3050","23.8592","11.0000","11.0000","11.0000","11.0000","17.8050","11.0000","11.0000","11.0000","13.9977","11.0000","15.7453","19.6134","11.8584","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","37.5106","11.0000","31.5851","22.5276","21.6504","19.3558","11.0000","11.0000","11.0000","89.2767","11.0000","11.0000","11.0000","11.0000","24.6870","29.8407"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",17.0000,"45.4869","64.1899","11.0000","32.4402","30.2222","23.3086","11.0000","13.9681","15.8736","23.3803","23.2522","28.3288","19.3896","20.0091","15.8595","11.0000","11.0000","16.0830","11.0000","77.9679","11.0000","17.6391","21.5242","25.2269","22.4600","25.5800","11.0000","65.5658","11.0000","26.8540","11.0000","12.8192","12.9730","11.0000","13.3119","31.2053","20.1065","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5236","11.0000","11.0000","28.9596","21.5581","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.3624","20.7723","28.3269","11.0000","11.5547","11.0000","11.0000","18.2055","11.0000","11.0000","11.0000","13.9487","11.0000","17.1129","17.7519","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.6828","11.0000","31.1481","21.3400","25.2999","19.9397","11.0000","11.0000","11.0000","88.0587","14.4269","11.0000","11.0000","11.0000","26.1604","30.4071"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",17.2500,"41.7732","69.8129","18.6130","33.6458","28.2480","18.8752","11.0000","17.4654","13.9899","32.1823","32.5862","37.8293","18.9877","21.5772","17.0599","11.0000","11.0000","13.9627","11.0000","83.7988","14.9400","14.6025","23.2482","21.0180","24.4311","23.5873","11.0000","73.0074","11.0000","25.4689","11.0000","14.1389","11.0000","11.0000","15.5554","31.2334","18.0674","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.3133","11.0000","11.0000","26.3444","26.3530","11.0000","11.0000","12.3246","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6377","20.3135","26.0076","11.0000","11.0000","11.0000","11.0000","14.4548","11.0000","11.0000","11.0000","18.3363","11.0000","17.1644","21.9263","12.5274","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","34.2842","11.0000","30.3371","23.2033","27.3450","20.1323","11.0000","11.0000","11.0000","89.8647","12.5396","11.0000","11.0000","11.0000","27.0994","28.9996"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",17.5000,"47.1985","75.5619","20.0405","32.6934","32.9062","25.5116","11.7193","21.1798","17.6261","28.8709","29.9140","39.8063","21.3287","27.5627","17.5186","11.6094","13.5754","18.6226","11.0000","87.8321","12.7523","14.9199","23.1071","30.6750","30.0569","27.5656","11.0000","75.0773","11.0000","29.0824","11.0000","15.2762","12.1843","13.1208","16.5616","29.2941","21.3899","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9667","11.0000","14.8141","31.2272","24.8194","12.1525","11.0000","14.8446","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.5067","20.4163","26.1896","11.0000","13.0390","11.0000","11.0000","21.3382","11.0000","11.0000","11.0000","20.0358","11.0000","21.7658","24.3166","13.8690","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.1602","11.3204","32.3955","23.6216","24.9071","24.3404","11.0000","11.0000","11.0000","100.7680","12.4822","11.0000","13.0197","11.0000","34.5988","34.6197"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",17.7500,"46.5099","68.4122","18.8535","34.8071","28.8991","25.8008","11.7864","14.2907","20.8138","31.7684","29.5623","35.8018","21.1548","25.2573","17.8470","11.0000","15.2547","19.8285","11.0000","80.4971","11.8158","15.3740","23.0205","27.0995","26.6607","22.5642","11.0000","80.1577","11.0000","27.5073","11.0000","14.0015","14.7444","11.0000","16.6611","32.6102","21.5372","11.0000","11.0000","11.0000","11.0000","11.0000","11.9177","11.0000","18.4036","11.0000","14.9574","28.5704","23.7916","11.3198","11.0000","12.3455","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3008","21.2735","25.7794","11.0000","12.5370","11.0000","11.0000","20.0721","11.0000","11.0000","14.6814","20.0385","12.2871","23.0634","20.7438","13.3226","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.8924","11.0000","29.6012","20.9375","29.4475","21.3080","11.0000","11.0000","11.1587","91.3922","14.2344","11.0000","11.0000","12.9914","29.6534","30.9224"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",18.0000,"45.4360","74.8598","20.9231","34.0061","26.1012","26.4913","12.9347","22.6452","15.3036","33.0588","33.3597","39.1470","21.1020","27.0148","22.0117","12.2835","13.4373","16.0360","11.0000","87.8111","13.6092","18.4187","24.8265","31.0899","30.7821","28.0676","11.6918","82.0854","11.0000","24.6873","11.0000","12.4122","14.6525","13.3452","16.5629","33.7819","27.6487","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.6246","11.0000","15.1455","31.5383","24.2841","12.0563","11.0000","15.2866","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.1254","24.0349","26.3161","11.0000","15.8682","11.0000","11.0000","22.6361","11.0000","11.0000","11.6032","20.8815","11.2582","21.7182","24.1781","13.7717","11.0928","11.0000","11.0000","11.0000","11.0000","11.0000","40.1861","11.6707","31.3918","24.4653","30.5519","21.4735","11.0000","11.0000","11.0000","95.4304","12.7632","11.0000","11.0000","11.0000","32.1294","34.1717"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",18.2500,"50.8129","77.3619","19.2273","30.5906","29.2605","21.8834","14.9558","23.7216","12.4965","31.3797","30.3878","37.7402","18.5842","27.5211","19.3725","13.3615","13.3759","15.1407","11.0000","83.4524","11.0000","18.9552","23.4259","34.2014","26.5434","24.8315","11.0000","79.1677","11.0000","24.8642","11.0000","11.0000","13.6952","11.0000","15.6693","31.5384","21.0813","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5624","11.0000","16.2811","29.6633","26.6017","11.0000","11.0000","13.9269","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.9682","20.9081","24.6121","11.0000","13.5244","11.0000","11.0000","20.7763","11.0000","11.0000","11.0000","16.9787","14.2377","22.2647","21.0180","12.7547","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","34.9001","12.8896","27.2383","27.3163","27.2771","15.6237","11.0000","11.0000","11.0000","93.2518","15.1171","11.0000","13.1423","11.0000","29.5211","25.7937"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",18.5000,"45.5865","74.0505","22.5083","30.8589","32.1440","21.0498","15.6893","22.2250","17.0317","30.0084","33.7029","40.1357","21.0494","27.2805","20.4995","14.4478","12.7495","17.2346","11.0000","84.7870","13.1279","17.4706","21.2910","31.6893","31.0651","22.7257","11.0000","79.7638","11.0000","23.2648","11.0000","13.6011","14.8277","14.3201","17.7944","35.1511","25.4678","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8431","11.0000","17.3905","29.7101","26.9356","11.0000","11.0000","12.2277","11.0000","11.0000","11.0000","11.0000","11.0000","12.3039","21.3816","23.6795","28.0993","11.0000","13.0853","11.0000","11.0000","15.8938","11.0000","11.0000","11.0000","20.0147","15.2725","21.1384","22.4692","14.7759","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.5838","11.0000","32.8285","24.1805","30.1870","20.0151","11.0000","11.0000","12.1715","98.8333","11.0000","12.4818","11.0000","12.2223","30.6173","29.6324"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",18.7500,"49.1284","76.2953","21.7558","31.2140","34.1801","23.9247","13.9020","24.6884","17.2284","33.1062","38.5801","42.0768","19.3046","26.4671","23.5428","19.6405","17.5978","14.4199","11.0000","90.9897","16.1091","20.4495","26.3200","30.9362","32.4824","27.6417","12.1644","87.2120","11.0000","27.7842","11.0000","11.3532","18.3463","13.0939","19.8468","36.2258","28.3263","11.0000","11.0000","11.7046","11.0000","11.0000","11.0000","11.0000","19.0279","11.0000","16.6736","31.8237","27.9805","16.2324","11.0000","18.0724","11.0000","11.0000","11.0000","11.7268","11.0000","11.0000","22.0743","22.9079","26.6427","11.0000","11.0000","11.0000","11.0000","23.6786","11.0000","11.0000","14.2853","18.6407","13.9268","21.4524","22.2999","17.8425","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.1015","11.9283","29.6038","22.9098","28.9473","15.4977","11.5609","11.0000","11.0000","96.6829","12.0781","14.9981","11.6731","16.8974","30.0780","35.1040"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",19.0000,"50.3633","75.6823","21.7233","28.0872","33.6755","25.0528","19.2822","23.0392","13.7645","33.1730","37.1513","41.8470","20.1475","23.3146","20.1808","21.3813","15.4504","17.2965","11.6760","86.4791","16.4671","17.2452","26.9420","34.2206","34.6495","22.6394","13.9896","83.2584","11.7481","25.4312","11.1271","11.0000","19.8475","16.5086","20.7443","33.8967","25.5756","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.2028","11.0000","20.0321","27.4294","30.3321","15.7250","11.0000","19.6371","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.1067","22.0505","29.8143","11.0000","11.5246","11.0000","11.0000","19.4629","11.0000","11.0000","14.9802","19.0563","11.0000","22.6451","24.1018","16.3149","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.1674","12.6325","26.7170","21.8782","27.4055","17.1764","11.0000","12.3285","11.0000","98.5834","11.0000","12.3852","11.0000","12.5064","31.7232","31.5675"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",19.2500,"48.2415","77.6679","28.9582","29.7793","30.9736","21.2815","15.6904","18.8636","14.3386","38.8065","38.9081","40.0864","24.2384","25.5119","25.4595","12.6285","17.0906","22.3865","11.0000","87.2671","13.3838","17.2645","20.3200","32.9086","35.2686","22.9613","11.0000","85.6761","11.0000","20.1537","11.0000","13.9348","16.2334","11.0000","18.8584","33.0219","25.3671","11.0000","11.3769","11.0000","13.7328","11.0000","11.0000","11.0000","16.6270","11.0000","19.2007","26.1173","34.0372","11.0000","11.0000","20.0032","11.0000","11.0000","11.0000","11.0000","11.0000","17.4237","26.2513","24.1636","26.6051","11.0000","11.3082","11.0000","11.0000","22.2174","11.0000","11.0000","14.3924","23.2501","16.4195","21.6266","21.2825","13.2640","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.9397","11.0000","28.1304","25.6209","30.0096","13.7007","11.0000","11.0000","11.0000","100.9527","15.9173","12.0472","11.0000","11.0000","28.8195","31.0091"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",19.5000,"51.6368","81.7258","23.4016","26.0901","30.6721","27.7369","13.1635","22.5999","13.6429","39.5921","38.6965","42.3019","24.6228","32.6444","27.3918","16.2438","15.4517","19.0321","11.4195","91.0160","18.3561","20.4139","22.9140","29.7867","33.0943","22.0165","11.1264","87.9591","11.0938","25.2788","11.3502","11.0000","25.3841","18.4150","16.2449","34.9311","26.9288","11.0000","11.0000","11.0000","11.0000","12.7176","11.0000","11.0000","14.9412","11.0000","21.4601","34.3975","30.3892","12.8238","11.0000","15.8854","11.0000","11.0000","11.0000","11.0000","11.0000","15.7335","19.9695","26.9953","26.7979","11.3187","14.4007","11.0000","11.0000","20.5990","11.0000","11.0000","11.0000","21.3448","11.6457","26.2559","25.8075","18.2394","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.4741","17.7556","30.2169","26.4444","30.8782","15.4215","11.0000","11.4027","11.3511","98.5113","11.0000","15.5203","14.8038","12.1251","29.4534","32.6925"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",19.7500,"49.7014","81.7309","22.7938","27.5699","32.2892","22.2797","17.8797","27.3537","19.0152","36.9687","40.9714","44.5345","23.6647","29.0154","22.3075","18.5235","12.5399","18.1937","11.0000","91.6755","16.7573","12.1259","24.9853","38.0237","29.5928","26.3364","11.0000","88.5299","11.0000","23.5316","11.0000","12.3765","18.2327","16.0227","17.4253","33.4444","23.8375","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6434","11.0000","20.1479","28.7138","32.4532","14.0373","11.0000","18.2709","11.0000","11.0000","11.0000","11.0000","11.0000","11.5574","15.9731","26.7548","27.0069","11.9256","11.7398","11.0000","11.0000","19.2185","11.0000","11.0000","11.0000","17.0701","13.5662","23.8065","23.6030","19.3930","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.8974","14.7135","26.9223","25.6970","31.3335","15.5095","11.9345","11.0000","14.1456","103.4611","15.0476","13.3072","11.0000","11.7444","27.8197","32.2671"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",20.0000,"50.7583","81.7309","28.0247","28.0443","34.4245","24.6783","17.8142","24.9517","23.2198","31.5016","42.4716","41.4440","25.1895","28.8189","22.9536","18.5235","13.7655","18.6075","13.7173","90.7610","15.1635","12.3246","21.2581","38.2861","29.4658","25.5241","11.6648","91.3906","11.0000","22.4583","12.5388","11.0000","21.9130","15.9905","18.7425","39.8430","24.6616","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2239","11.0000","23.4595","27.9948","34.8064","14.3890","11.0000","17.0173","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8095","28.0862","27.9013","11.0000","11.0000","11.0000","11.0000","20.5410","11.0000","11.0000","11.5389","16.5908","14.9456","23.4612","26.1905","18.6962","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.0564","16.8903","28.2678","22.7141","31.7956","19.1045","11.0000","12.4786","13.3512","105.4516","15.1425","12.9595","11.0646","15.3691","30.1364","29.1533"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",20.2500,"49.7100","82.9231","26.2472","26.6892","29.9378","29.1172","22.0708","24.8099","18.4957","38.6442","42.7199","45.7354","21.9863","33.8093","24.8912","18.1426","17.5207","18.7979","12.4556","91.3826","14.8773","22.2539","24.9490","31.9591","35.7961","22.0560","15.1402","93.4200","15.2634","24.4926","14.6245","11.0000","24.7769","14.4186","22.6896","36.9667","25.5841","11.0000","14.1164","12.8255","11.0000","11.0000","11.0000","11.0000","19.0147","11.0000","25.4675","27.5109","34.0962","11.2250","11.0000","12.2946","11.0000","11.0000","12.4547","11.0000","11.0000","11.7846","20.2567","27.7855","28.3123","11.7663","13.4228","11.0000","11.0000","18.1576","11.0000","11.0000","14.9201","18.9018","11.7397","28.9230","28.1165","21.0994","11.0000","11.0000","11.0000","11.0000","11.0000","11.7243","28.0712","15.4835","27.6842","25.0983","30.2901","18.0691","11.0000","11.9260","11.7355","104.9081","14.3733","14.9545","14.3118","17.4930","29.7183","32.7893"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9B_8.OKA","8/19/2024 7:16:29 PM"," 9-B","PM01","","RIB40","Aspergillus oryzae","",20.5000,"48.6192","84.0291","26.8011","27.2269","32.2343","29.9509","20.4053","29.8647","21.7792","37.6771","47.0996","49.1827","22.5793","32.8276","27.5923","23.2853","22.0446","19.4026","14.8169","94.9170","16.9299","20.9781","23.8278","34.6368","37.3715","20.4859","16.8967","95.0606","14.7032","24.3978","14.5604","11.0000","24.1040","19.1917","21.0839","37.2626","26.1548","11.0000","12.1332","11.0000","11.0000","12.4712","11.0000","11.0000","17.6416","12.0056","28.1395","29.2764","39.3272","12.9930","11.0000","15.9257","11.0000","11.0000","12.3915","11.0000","11.0000","15.2500","21.9398","28.1663","30.0096","11.0000","11.6747","11.0000","11.0000","18.0621","11.0000","11.0000","11.0000","20.1814","13.1549","29.2040","28.3897","19.9280","11.4958","11.0000","11.0000","11.0000","11.0000","11.2834","25.5598","17.1808","26.5655","25.3778","33.6852","16.0403","13.9035","13.0989","12.2472","105.8735","13.7427","15.5556","15.8551","15.4679","31.1459","32.5717"
