"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",21.7500,"55.4229","195.1364","38.8202","40.2245","34.0815","45.7058","39.0697","41.0160","70.5086","47.4343","49.9536","59.1891","34.7880","27.2930","31.4355","51.3334","36.2939","29.9423","30.3725","191.0782","28.1145","32.7949","33.9311","48.9002","43.6557","15.5548","30.5662","199.5964","25.1813","64.0380","32.1575","22.6180","36.1811","31.0856","34.5508","43.6796","36.4396","23.7601","23.4572","26.4943","30.1703","26.9256","23.6543","19.0309","27.0128","22.8411","34.5570","38.2237","43.7229","26.0121","26.9814","52.8038","18.3596","21.0354","18.6319","24.1798","26.9914","24.9500","23.4484","44.1569","39.8544","26.1157","25.2673","26.2564","18.3375","21.3705","14.3062","30.5886","22.7354","44.0463","28.1763","45.7399","42.5977","21.0788","21.1198","22.3226","16.7856","22.5487","19.5494","21.8378","24.8356","28.6214","29.7538","42.5160","44.4525","29.7163","31.0920","32.5970","45.6582","220.3259","11.0000","28.7560","29.1056","32.9755","29.0007","45.8705"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",22.0000,"52.7069","198.1655","38.8576","42.8491","41.2962","47.5421","37.7184","43.9558","72.9819","55.8193","53.7404","58.8420","38.4365","32.3586","31.7798","53.9926","44.3797","32.5089","29.6186","190.0864","31.5666","34.3256","34.0344","50.4446","43.3954","19.4974","31.6051","201.6533","23.5736","65.8479","31.7801","24.6128","39.8823","34.7949","32.3857","45.4122","36.9004","27.9333","24.0502","26.3081","28.2357","24.3562","24.6737","20.4096","23.0329","28.1986","31.3426","45.2500","42.3109","30.0744","25.6789","54.9819","19.7068","24.8417","20.3951","25.6815","25.8579","23.3369","25.0490","45.4765","42.0810","26.8309","28.7660","24.2235","18.9469","21.9273","19.6561","30.7461","26.4718","45.2382","34.2600","46.1889","42.1974","24.9817","16.3199","23.4004","19.3377","22.4666","22.5036","22.1675","24.6005","33.1817","24.9873","39.9631","42.0576","35.4851","28.3655","31.8020","48.7728","224.3397","11.0000","30.1161","30.0174","35.3105","30.2779","46.3366"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",22.2500,"56.2200","200.7229","42.1459","41.5533","41.6184","46.4086","36.3951","43.4293","73.7093","56.7764","53.5133","59.4165","35.4952","33.3960","31.7325","52.4275","34.3441","29.7599","32.2193","191.6258","30.1685","31.8832","37.7554","51.7803","43.2797","19.0641","31.7025","205.7822","27.0720","65.9069","35.7211","25.9702","35.0171","33.7661","31.9400","49.8775","37.3896","27.9492","22.7888","26.1958","27.8958","28.4524","25.8108","24.7824","28.6141","25.9755","34.4669","40.2130","45.3487","23.5340","28.9118","54.9884","21.9236","18.0807","22.5707","26.2012","27.3412","23.4441","25.4189","44.8853","39.2363","23.2128","29.3123","29.0001","21.5422","25.1593","15.2576","31.9224","24.2803","43.2583","30.7779","47.3991","43.0882","22.0173","20.5848","23.6579","21.8203","24.2922","19.0980","26.9596","20.9627","28.7579","27.4502","43.6015","37.3998","32.1645","33.3144","33.0270","47.5492","223.0641","11.0000","31.6465","28.3706","35.9791","28.5346","45.3365"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",22.5000,"57.2978","205.7394","39.0008","42.6745","41.9517","45.2088","41.1245","43.8272","71.4085","55.4791","56.6427","58.8688","35.9780","32.1581","33.5581","57.7849","42.9053","30.3269","31.9550","197.6596","30.1310","35.9711","34.4595","52.0778","44.7809","16.1209","31.3461","206.0137","21.7615","67.0714","31.9027","25.2916","36.5685","34.5933","34.9097","45.7497","39.6874","25.4786","26.2889","29.1281","29.7612","27.8118","26.1854","18.8698","27.0548","25.4668","34.7840","42.2732","47.3511","24.6983","27.5233","57.5262","21.4396","19.7359","25.5016","31.0326","25.0902","26.0788","25.1753","45.3701","44.3544","26.7207","27.6570","31.4628","20.6409","21.0185","16.9917","34.5639","29.1486","39.3098","30.8305","50.1070","38.8985","23.0100","22.7771","23.7129","21.8637","26.3403","21.2938","24.5389","23.5787","28.5906","31.0321","45.1318","44.1021","32.5833","32.5419","31.1951","47.4432","224.8347","11.0000","35.6901","30.3983","34.2819","27.8408","47.1913"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",22.7500,"56.2266","203.7548","42.8025","44.9133","38.5974","51.6640","35.6609","40.7836","70.6427","54.8873","57.0884","59.6072","41.9136","29.7977","30.9693","55.3350","40.0963","31.4669","24.7764","194.8465","31.6425","40.0183","38.8780","48.4151","41.8778","18.7059","29.8545","206.0656","24.8173","67.2962","34.1353","23.3114","38.2880","35.3752","34.3577","43.5601","40.2118","24.8761","30.6864","29.5342","29.0357","24.3749","25.7591","21.5461","24.5876","27.0205","32.4280","45.2568","46.4371","29.7067","28.2795","61.1348","17.8103","19.0680","20.4494","26.5774","24.5808","23.8161","24.0314","45.7449","45.2057","25.6210","25.5697","28.4819","21.5890","19.1536","21.4864","36.1833","28.7229","38.9094","32.8320","48.4760","40.3177","27.1574","21.4831","25.1811","25.2381","22.4347","24.4936","30.8474","23.3687","35.9756","30.4449","45.8055","42.3213","36.1027","31.4864","31.8473","52.9019","225.4718","11.0000","33.6350","26.8734","32.9744","31.4238","48.0914"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",23.0000,"52.9846","205.2290","42.7848","43.3140","44.3315","53.7254","44.6908","43.0417","69.4207","57.7960","61.5841","63.7692","37.0575","31.5879","35.6522","57.2248","36.8232","33.5560","25.2668","199.9718","34.4503","31.4206","40.3603","54.5073","45.1313","17.5970","32.3364","208.2098","25.4068","69.8491","36.2677","23.3146","39.9081","38.1441","36.4865","47.4173","40.5218","26.7770","28.4485","26.0579","27.9489","27.7301","27.3791","22.4735","24.8728","24.5363","32.3663","45.6659","48.8170","30.3997","28.4743","59.3891","19.6270","20.2425","20.9835","24.6708","24.5713","29.5787","24.7380","52.6271","42.1878","29.4435","27.5548","29.5351","24.9433","20.6088","21.0610","30.2593","29.8202","41.7549","30.3682","47.1635","45.2362","19.1078","23.3976","30.1711","21.5037","22.3688","21.7498","27.6070","22.8100","31.9758","31.7247","40.8882","44.1545","35.5857","30.5755","36.6660","49.1235","225.1951","11.0000","35.0351","34.5898","36.4106","30.0289","50.3627"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",23.2500,"53.8905","208.5806","42.4273","45.5523","41.9394","54.4659","42.2447","44.3353","69.2532","56.6286","56.5191","69.3308","38.3416","34.2231","33.9398","57.7998","39.1764","36.0692","26.7033","198.3816","34.8406","33.2049","39.7678","55.2363","45.8643","16.9406","31.6765","210.6266","28.9772","68.5498","37.0951","22.5712","41.1900","36.1477","35.7171","48.2419","38.7834","25.8624","29.8973","27.1519","26.9275","28.3892","28.7413","23.2427","27.3686","22.4059","35.0863","48.8648","50.6135","30.2076","31.8884","61.2756","18.9214","20.7770","22.6051","30.3485","26.0437","30.4897","26.0728","51.7763","43.2367","25.8955","29.1271","28.9433","22.7736","22.7265","19.4158","36.0371","27.6548","42.6190","32.4375","50.1093","45.7869","19.6525","23.5841","27.1814","21.0862","25.4431","22.5449","27.9239","22.5860","35.0680","33.1936","41.9824","48.1910","36.7595","32.7644","37.4989","54.2555","230.1674","11.0000","35.2568","34.9734","36.5071","32.3518","48.6284"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",23.5000,"58.0525","210.3919","45.2747","43.1108","39.7818","51.6683","39.8325","43.8332","76.2520","58.3555","61.0664","62.0762","41.8337","34.6603","33.7018","63.9257","38.5990","36.5178","32.6682","200.1889","26.4331","37.5871","41.0897","55.4867","45.4344","15.3177","29.4728","211.3544","27.1563","71.3941","35.3194","24.5114","45.0077","40.6047","37.2651","47.9292","37.3852","29.0463","28.4623","27.0426","33.8556","30.2954","28.7044","21.3409","26.9160","26.7153","38.6423","45.3690","46.9931","29.7954","30.4210","59.4352","22.5692","20.7484","22.2648","33.5415","30.9448","29.6300","28.2485","51.5774","46.0839","26.4055","29.6444","24.2236","26.0852","23.4171","20.7290","34.9726","30.1390","39.9213","34.0113","51.1133","45.1933","25.3484","22.5250","27.4127","22.4657","26.9674","23.2410","29.5681","21.7579","35.3049","29.1187","45.1295","43.3467","35.8709","33.0037","36.4765","52.8164","231.2232","11.0000","35.2125","30.4930","35.1807","28.8526","52.0909"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",23.7500,"59.3484","210.0260","44.4215","47.2486","43.7021","56.1333","44.4008","48.8516","77.6680","60.1537","61.2166","65.9432","42.7299","35.1548","35.3051","61.6722","40.1421","37.0542","31.3961","201.9647","31.7413","38.7024","42.8742","60.3118","44.9975","22.0457","36.2774","216.9722","27.4887","72.7396","37.8434","30.1234","46.9640","38.9133","38.4589","53.9107","39.9490","25.3163","29.0777","32.9502","36.4417","33.2085","26.4048","21.1175","30.0222","26.0419","37.1710","47.4380","50.5541","28.0399","27.4571","59.6646","25.6003","23.3521","25.7994","30.7365","32.8468","32.5115","29.3476","50.7282","42.7832","29.1668","31.9354","31.3532","18.5227","23.9198","22.5234","36.1115","30.5899","48.3941","35.6695","52.4847","45.1461","27.3987","22.3417","24.8015","27.5393","21.6499","20.8040","28.6900","25.0551","34.3171","30.2070","47.3264","44.3182","37.6435","33.8253","36.6599","53.2706","229.6047","11.0000","37.8265","38.5395","38.5147","32.6248","53.7937"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",24.0000,"57.6875","215.9021","44.3857","47.4448","42.8021","56.9276","40.7952","43.8895","73.8825","63.1789","61.8906","66.9959","37.8052","36.3231","36.7144","65.4790","40.7845","35.5254","38.1133","203.6974","32.1882","35.8173","41.4728","58.5246","46.1971","21.2765","33.5608","215.4084","28.8208","71.2507","36.5358","23.0786","45.1501","41.2953","37.0270","48.3612","46.0257","28.5738","30.1203","30.0000","33.7230","30.7733","25.5242","21.3666","28.1619","24.0629","35.5976","49.5771","49.6587","28.1420","30.6503","63.4796","25.4328","21.0332","24.0563","30.2908","30.3328","26.4354","28.7083","46.7965","42.9115","29.4811","28.9051","30.0739","23.9854","22.8355","24.0769","32.3689","28.5370","41.2472","35.8691","52.8413","46.4116","22.7014","23.1580","24.9115","23.5826","30.5424","19.5678","31.6225","27.2294","34.6414","28.1639","50.1198","44.7605","41.2350","33.3206","37.6071","56.7095","233.1363","11.0000","38.3958","34.0663","36.4138","36.5482","53.3260"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",24.2500,"55.7779","215.4616","47.4183","48.7176","41.5298","56.0694","42.3003","46.1229","77.4653","59.6554","58.9311","67.0732","41.3571","38.9216","36.4884","63.7154","43.5435","34.3122","32.7452","206.5585","32.4788","37.2065","47.1124","60.2523","50.0692","22.8326","34.1904","212.1635","29.3311","78.9171","39.1262","27.9018","46.3925","42.6336","38.9415","48.7213","45.7435","24.7636","29.7329","31.9758","34.6926","28.2951","30.9035","23.5845","28.6922","26.4062","41.9780","45.5181","50.1375","26.6442","31.1651","63.6116","27.6885","23.6693","23.2624","28.3463","27.8114","27.9856","27.8894","51.0495","41.2618","27.1809","29.3400","30.1968","21.5552","25.1825","23.1066","32.7144","30.7299","42.7877","37.8587","52.0308","46.3685","26.3611","27.3473","31.8769","21.5680","26.3660","28.8656","29.1402","26.9236","36.5861","33.4917","49.6675","50.9746","37.5824","34.9454","37.3960","56.2215","232.5511","11.0000","34.2833","39.2887","38.9216","34.3340","53.3260"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",24.5000,"61.0514","216.6608","49.2099","47.3638","40.4485","53.9309","44.3218","47.6861","75.6098","60.4240","61.6366","67.2374","44.6230","40.0713","35.8423","67.2467","42.7010","36.2976","35.3908","207.9568","32.4135","37.1407","44.7551","61.5101","47.4032","23.8729","35.9501","219.3674","30.0518","79.7967","39.3184","33.0999","43.1107","44.3340","40.8685","48.1933","47.1635","25.5501","33.0387","30.5966","33.6084","33.1917","31.2214","24.9899","31.8561","26.5704","44.8209","42.3950","53.1693","32.0842","30.4461","66.6215","27.7838","25.9842","21.9850","32.7067","29.1267","31.4220","28.2148","51.2395","44.3966","26.7288","32.4584","29.8551","22.4215","24.0769","23.8673","34.1409","29.4631","45.5435","39.1807","54.6678","50.3862","29.5348","28.3071","31.6918","23.4632","29.7701","29.4318","30.9732","26.0318","36.4254","33.3634","46.9858","49.4348","35.1282","36.3558","37.7987","57.7141","234.5840","11.0000","34.4747","38.3638","41.4307","37.6809","50.8709"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",24.7500,"68.5862","219.4704","50.7807","49.5243","45.6416","56.5832","46.3620","54.0245","79.9879","71.4027","69.1663","69.2677","44.6118","34.6111","42.4207","65.4684","42.7234","36.6859","35.1448","210.7822","34.8409","43.0878","47.6278","60.1834","56.1020","22.9718","33.6296","218.2036","31.8333","78.0084","44.1669","29.7298","48.6513","46.8983","34.8042","53.9590","45.4775","26.8602","31.0326","33.0413","37.6997","34.0104","30.4025","27.5129","32.3130","28.7490","41.8185","48.8389","52.9355","30.0863","29.7605","67.5575","26.1031","22.4533","27.8285","30.4224","32.5044","32.0763","25.0388","54.3563","46.7237","30.8932","31.4756","33.4373","25.1784","23.9867","25.6127","37.3721","33.7155","48.2824","38.8514","53.2772","47.7171","28.3431","29.1268","30.7026","25.8689","27.5185","30.7066","29.1026","25.8932","36.3621","36.6557","44.6293","47.8445","41.2006","33.6466","37.3866","55.3949","235.9294","11.0000","40.4884","37.9350","41.1064","36.0449","53.6335"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",25.0000,"67.4936","222.5957","50.9740","49.0388","46.4535","60.2881","40.5239","52.4731","79.0690","63.1343","66.5030","71.2858","46.7410","40.7877","39.9677","69.4526","43.5387","34.9899","33.9046","209.4268","33.8386","41.4066","41.9609","65.1538","49.1754","21.4696","31.4363","220.3788","32.4054","82.9104","45.0933","26.7157","49.7645","46.3066","42.2359","49.6304","44.7246","28.8982","29.9930","33.5797","34.9899","31.1616","29.6655","27.5232","30.6759","32.5029","48.6023","47.3172","51.9232","30.3942","31.5877","71.9612","26.6530","21.9873","30.1782","30.2139","33.5047","33.3322","29.0339","54.6246","46.0506","32.3826","30.8486","31.7233","26.6457","27.7988","27.5814","33.3065","31.9810","48.4962","41.5004","52.1493","52.6141","27.5319","25.6358","29.3971","25.2276","28.9505","26.5329","32.0352","28.7110","37.1637","33.2825","49.5796","51.5850","33.2015","38.5446","41.8640","61.8948","233.8312","11.0000","42.2031","39.8157","41.4196","39.1787","54.8957"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",25.2500,"65.1139","222.1113","52.3737","49.9914","49.2317","60.5801","48.8470","55.7090","81.9218","67.2475","70.6749","71.1210","46.9589","44.0027","42.9032","72.0010","46.4713","38.6237","36.1107","212.4600","34.2312","43.6138","43.0880","63.3102","49.6219","24.3487","35.6308","221.2476","33.8177","82.0551","45.4128","32.3078","53.3847","43.7617","47.6821","55.6014","47.4659","28.4393","29.7714","35.0893","39.0360","33.8078","30.9099","25.5736","37.9657","28.7831","49.4473","51.9674","56.1260","31.7450","33.7746","72.1183","30.4302","20.0298","27.1935","33.9420","36.3498","36.2793","28.4479","56.6463","48.7730","37.1450","32.7007","31.9727","26.8702","28.0202","28.4325","36.2299","33.1271","49.5200","41.1446","52.4642","52.2488","30.1859","26.9777","28.0896","27.8872","34.3804","27.9277","31.9089","32.6680","39.1837","37.5725","49.9544","53.0367","40.8262","36.3535","40.5935","63.5427","235.3486","12.2648","44.0980","41.1925","41.3548","38.4480","54.4284"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",25.5000,"69.1315","224.5011","51.1367","48.4356","51.5995","61.7158","50.2560","57.5582","81.9550","67.2475","69.9406","72.0769","46.9900","43.5434","43.8710","69.5163","47.6256","36.8229","35.8511","214.4821","34.9510","40.8795","46.6349","68.6433","49.1116","25.6901","38.2484","223.2104","34.7593","83.6073","46.6590","29.0940","51.6867","46.0489","46.3045","56.6571","50.7810","29.2916","31.9873","32.4877","36.9651","33.1462","31.0056","25.0623","34.9014","31.6871","50.0648","51.4107","56.7395","34.9613","31.9938","72.8725","29.8220","22.9661","27.1935","33.0816","34.3998","35.3952","27.9271","60.3422","46.5146","34.0447","32.6389","33.4996","27.8961","27.0395","29.3467","39.4075","33.3818","50.5758","38.2336","55.9589","51.5487","27.9156","30.1919","27.9963","31.5402","30.8989","28.7202","33.8671","30.2428","38.9272","39.2053","53.0783","51.7395","37.3663","41.0173","42.4838","61.5779","240.0622","11.0000","40.6240","43.2736","42.3580","35.3347","56.2353"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",25.7500,"65.9440","224.4565","56.8970","56.0587","50.9799","64.6632","49.3175","54.7363","83.7221","74.3284","73.6884","74.6477","48.9665","44.8387","41.8679","74.5937","50.1053","45.2297","36.4229","214.5472","40.5103","40.2142","48.7120","68.7367","56.3890","28.5775","41.1055","225.2287","37.2967","88.3187","48.0092","32.1043","53.6218","47.6967","44.4063","58.1348","45.9563","32.1864","36.4139","35.3855","36.4344","38.5549","34.2385","29.8251","35.2243","30.2901","51.9580","52.0263","60.0655","36.5160","36.7792","71.3530","29.7429","27.8988","28.6356","36.8803","36.1274","42.3896","33.0624","58.0078","51.1977","33.9652","35.7064","35.0970","31.0760","32.2986","28.8216","41.7339","36.0824","48.7636","42.1498","57.1881","52.4186","32.6356","30.6972","30.6425","26.7800","35.1684","26.4730","33.0225","31.7123","44.6072","35.7224","54.2145","55.6206","43.8307","41.0389","46.5067","66.7702","238.1731","15.9715","44.5734","42.3459","44.2177","41.3775","59.9240"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",26.0000,"66.7019","228.3615","56.7101","55.2116","48.9803","62.2446","54.3034","51.9747","85.5074","71.4763","72.6471","72.6253","46.9914","47.2609","48.1266","72.3049","48.3935","47.5033","34.3599","215.9680","37.4318","41.5876","52.2282","64.3986","54.2882","29.4697","36.4370","223.5162","37.1105","88.1353","43.6380","32.9069","50.7896","46.4032","49.8317","60.0787","47.5934","33.4268","37.5527","32.6472","42.6929","35.5386","29.9775","25.1314","36.6013","34.8830","50.1788","52.3769","55.1698","35.7059","35.0854","73.5009","28.7003","26.1629","28.3638","36.7268","34.2539","36.0349","33.5485","56.4767","46.3781","33.5202","36.2821","37.1505","27.7149","31.4483","27.4373","43.5368","34.2777","49.8370","46.0509","58.5854","51.4004","28.4465","30.7696","31.6864","29.0769","35.4739","30.7468","35.6423","30.2817","43.7884","37.6427","54.5793","50.0391","41.5822","43.3105","41.9728","62.4307","239.2431","11.0000","45.7598","45.9254","45.2228","37.2377","62.9155"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",26.2500,"65.8277","227.0398","56.5322","57.9039","47.8005","67.4930","51.9025","53.1589","86.7680","73.6813","76.9180","73.9935","50.3623","43.1284","48.1347","70.1083","47.0636","43.2511","39.3204","221.4974","41.8108","47.4968","49.1495","69.2324","53.0210","27.0402","41.1574","225.2735","35.7436","86.7676","49.2360","33.7358","55.2902","50.0634","45.4542","55.1987","53.1831","30.4118","35.5156","34.9971","41.7217","35.1941","35.3147","31.9755","37.0948","36.1335","49.1318","51.6705","59.6646","34.5969","35.2305","76.4305","32.3810","29.7693","27.9099","37.9323","38.3750","42.9735","33.8463","60.5287","55.3193","38.7382","35.5799","34.3851","28.5886","29.4783","29.6952","40.6226","33.9609","48.4962","46.7549","64.1211","52.9263","32.8571","33.7040","35.8817","30.4978","34.0985","33.2565","32.2722","33.7701","45.5148","41.3800","58.1532","54.2793","42.5966","42.7029","43.9525","60.6121","244.3276","12.5463","45.0202","43.6477","43.4709","40.4201","60.3298"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",26.5000,"68.8443","227.2661","60.1397","59.5408","50.3724","66.2712","52.1311","54.5498","87.0977","78.2375","79.4392","76.6635","51.7034","46.1993","47.6545","71.2679","49.8811","46.5973","41.8013","221.8204","36.9579","47.4968","49.9429","65.9437","53.2126","33.0796","40.9375","224.6931","37.6566","87.5575","48.9168","33.5117","52.3119","49.1303","47.1640","57.8704","51.5667","28.6144","30.8144","35.1901","44.0679","36.6081","32.1487","34.9267","36.6755","37.6578","52.1354","52.2957","60.1826","33.3144","35.5108","75.1112","33.9471","29.3939","29.0203","35.4054","35.4363","46.8155","30.8848","60.8757","53.2366","39.7266","36.6929","35.6894","32.8342","31.0287","26.7583","41.4112","38.9856","53.7112","46.6905","65.0574","53.4756","33.5602","31.4025","34.3652","28.5705","36.7074","29.0338","36.3873","31.5122","43.8820","39.5553","56.1976","56.1584","45.0076","45.0698","45.0074","63.7169","241.1758","13.3352","45.8407","43.8411","45.4114","39.8470","56.7907"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24B_35.OKA","7/24/2024 10:32:48 PM","24-B","PM01","","NRRL 471","Aspergillus oryzae","",26.7500,"66.4131","225.8613","55.0487","53.7307","51.5349","66.3631","54.5520","57.0193","82.6139","76.8324","77.6608","76.0705","49.1837","47.1639","49.6188","75.7786","49.9638","50.7432","39.5235","217.8016","36.9400","41.9426","52.9664","66.6284","59.0977","29.4683","36.9084","225.0160","41.2587","90.7864","49.9530","35.4268","54.7462","50.2506","45.5437","57.2657","51.4006","35.6999","33.2818","36.1660","41.5742","36.9009","30.1444","30.0670","36.7099","33.2619","49.1048","52.3158","62.4421","37.1568","35.6825","73.9501","30.4375","24.9488","30.5832","37.1475","37.0185","38.6540","32.1818","60.2175","48.5336","37.2452","37.5279","34.6907","32.1111","33.1413","25.6650","41.4904","36.6652","50.2480","44.6389","59.6697","54.0040","31.2640","33.8040","32.9934","28.2662","32.9623","34.3641","35.4496","32.0469","49.2245","41.6033","54.1458","57.8957","46.3214","47.5302","47.3098","65.2553","242.8710","15.0308","43.6093","44.1826","45.6945","37.7627","60.4857"
