"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",24.0000,"30.1583","28.6174","25.6046","18.3371","31.5349","22.6452","14.0409","20.3961","21.4587","32.9706","34.7886","36.7454","28.5207","15.9187","18.9895","17.7285","13.2574","12.8697","11.7280","11.0000","14.0653","33.9516","15.3605","29.8930","21.0823","19.3032","16.5953","11.0000","11.7667","15.4879","20.8194","11.0000","11.0000","27.0654","22.8240","31.6046","32.1398","16.1443","17.8819","11.0000","11.0000","13.7395","30.0237","22.0897","14.0432","11.0000","17.1856","28.2813","28.1110","14.7322","12.1734","11.0000","11.0000","16.0088","20.2261","17.6612","11.0000","24.5843","32.7137","31.2778","26.6286","14.9805","17.7181","13.2253","15.1385","12.8661","14.6390","25.7159","18.7817","15.5519","31.9279","36.2620","107.2600","17.7663","25.9624","17.2713","24.4433","16.6331","12.7474","16.1978","13.9610","111.6706","18.3624","20.6304","35.8151","28.7936","19.6695","28.8467","29.7152","17.0170","19.9593","24.3389","31.6951","23.9633","23.9527","33.1150"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",24.2500,"24.7047","30.7018","23.9290","21.5400","33.1932","23.0766","17.3829","22.5878","25.0246","35.8791","32.0299","34.2283","31.5645","19.1486","16.9803","14.8471","11.7011","16.3054","14.5998","15.1146","12.8342","36.9515","15.3514","29.8614","18.8783","19.2898","16.6393","11.0000","11.0000","17.8038","19.5235","14.3950","12.1061","27.1199","20.9478","33.0739","26.1797","17.1203","18.6269","11.0000","11.0000","14.1716","29.6025","21.3212","14.4015","11.0000","18.6324","31.8970","31.2410","13.1285","15.9119","11.0000","11.0000","19.4183","16.4609","16.4463","11.4097","27.0130","33.3368","30.6967","27.8765","17.4157","18.7037","11.6008","16.1238","12.2737","13.4991","22.4355","20.9391","14.3484","29.8098","36.6361","107.2639","16.8694","25.8108","18.6139","23.5535","18.0517","11.0000","21.9277","17.9819","110.7910","25.0368","21.7069","35.7374","33.1010","21.4899","30.8177","32.8244","17.4122","23.7552","28.1528","26.7990","29.5547","29.9442","34.9328"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",24.5000,"28.1695","32.8351","29.0577","22.8268","30.1496","22.8834","19.3104","25.0753","30.0493","36.2965","38.5225","33.6983","30.4016","16.8160","17.0719","17.4324","15.1107","15.7370","20.4101","13.2929","15.6804","39.6318","18.5190","30.5417","21.3517","20.4785","16.3981","11.0000","13.3282","17.1140","19.8734","12.6032","15.0452","30.7763","23.7674","35.9800","30.4603","21.2947","17.7117","11.0000","11.0000","19.4577","31.0627","20.3112","18.2125","11.0000","17.2154","33.1777","32.0678","13.0967","17.5696","11.0000","11.3131","17.6851","16.2387","18.8074","15.9796","25.3510","34.8554","33.0667","25.2777","17.1966","19.9672","11.8221","16.1238","13.2367","17.3584","23.6294","23.4161","14.4116","28.9591","37.3359","106.1803","17.9278","24.9527","22.0919","25.2808","21.8464","13.1360","22.1825","18.4303","112.5673","23.2983","22.1612","37.3664","35.5324","26.2871","32.1759","32.0461","20.6183","24.5321","28.5088","31.3552","28.4154","30.0426","34.9968"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",24.7500,"29.0241","29.5753","30.6731","20.5571","34.8200","24.7860","16.0501","19.7652","23.7178","34.8504","37.5036","36.4138","30.2555","15.5894","17.7064","11.5239","12.4302","12.9577","14.1324","11.0000","13.4311","35.0158","17.6866","32.3747","21.4583","20.3225","19.6268","11.0000","11.0000","18.8175","19.4708","13.1875","12.4309","27.4598","22.3494","31.9544","29.9117","18.4095","18.3165","11.0000","11.0000","17.7963","26.9970","20.0956","15.0603","12.7769","20.5874","34.2198","30.4326","14.0630","14.2569","11.0000","12.2517","16.8976","18.0775","17.0440","11.4120","24.1123","28.8553","31.3554","26.5080","17.5725","17.9970","11.6627","19.4246","11.0000","14.0772","18.8486","20.2105","17.8141","26.4294","36.2135","109.0816","18.7645","27.9207","17.5346","24.2100","20.5513","11.0000","20.7331","16.7021","115.7919","21.6660","21.9594","36.4897","35.1378","24.9412","29.1648","26.3012","21.6361","19.9163","30.1732","34.8728","25.7171","25.8030","40.1048"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",25.0000,"24.2813","33.7723","34.7961","20.0582","35.1890","25.8954","19.2362","22.3456","24.3630","38.4338","37.0785","31.6429","32.0701","20.5182","18.1894","18.4217","12.9100","13.7159","17.2831","15.0302","19.6728","35.6381","19.5940","32.6578","24.6552","20.4778","14.5768","11.0000","11.0000","12.7314","20.0655","11.0000","16.5396","28.7136","23.9798","31.6923","27.9285","15.3435","22.8191","11.1243","11.0000","15.4313","29.0966","18.4750","17.5529","11.0000","17.3871","36.5546","29.9243","12.2131","16.8505","16.2207","13.9105","15.8253","21.4029","15.5553","14.2568","29.1192","29.4893","36.4339","23.7773","15.6786","20.6800","12.4860","13.8162","11.0000","13.5686","25.8694","21.6446","17.7679","30.4527","37.0508","107.5279","15.9296","26.9406","21.9655","27.1706","22.0398","16.3717","21.3046","19.6017","111.0436","23.7228","20.9843","43.8360","32.8326","27.0540","31.2469","31.7362","20.8067","24.5783","29.3486","34.6256","29.4726","31.0976","40.2024"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",25.2500,"25.5846","38.9721","33.9713","18.6765","33.4816","19.5071","22.9283","27.6233","26.8506","38.9146","32.1789","32.3901","36.2170","18.5029","11.0000","18.9124","13.2920","11.0000","15.2522","12.9521","11.0000","41.1556","17.7271","33.6774","26.7954","17.6939","14.4858","11.0000","11.0000","13.4869","15.8497","11.0000","16.1598","26.3561","20.2350","33.0904","29.0490","16.6654","22.2099","14.1072","11.0000","13.0284","25.6738","20.6605","16.8631","11.0000","17.8710","38.5394","30.6592","11.0638","15.3802","14.8452","12.6900","17.0083","15.9959","12.2337","12.5494","31.3921","25.0659","31.9829","23.7466","12.5072","19.4816","11.0000","14.6208","11.0000","14.0443","25.6498","19.4217","16.9533","31.5229","35.9720","105.0559","18.4584","31.6475","22.1530","24.1080","21.8190","15.3606","15.0709","15.7005","106.6966","22.1689","16.6263","40.4319","36.9047","27.4051","26.0538","31.9838","18.4824","22.6709","28.7326","41.5340","29.0173","27.6551","35.9850"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",25.5000,"25.9569","37.5938","34.6128","19.9354","32.5646","18.5761","23.1807","23.4833","26.1490","36.9916","36.1934","32.2033","37.1013","18.1929","14.0899","19.8631","12.4643","11.0000","16.0455","14.3375","16.0961","44.9290","19.6262","33.2139","28.0313","18.4759","14.0009","11.0000","12.8862","11.4407","14.6452","11.0000","17.4576","27.8216","19.9494","34.3954","28.8976","17.6096","18.6154","14.8218","11.0000","12.3731","24.5328","19.6470","16.8631","11.0000","16.0645","37.2989","30.5061","11.0000","18.7189","15.7205","12.2831","15.6074","17.8298","13.9103","11.5375","29.0551","27.5481","30.2662","22.2416","14.4226","20.5879","11.0000","14.2495","11.0000","14.6468","24.3636","18.2634","19.5226","31.0193","35.8133","103.1265","17.7222","28.3527","22.3717","28.3957","22.5760","15.2658","19.2691","17.3633","110.1098","18.1869","16.4637","41.9984","36.7794","24.2773","30.0105","31.0553","19.1829","22.7032","28.7326","42.8701","30.6759","30.6058","35.8572"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",25.7500,"21.8919","37.8757","35.4681","20.7338","31.9955","19.6997","21.8869","23.1988","27.0101","36.8955","34.3600","31.4249","37.4367","19.5570","14.7936","22.2859","15.5203","11.0000","15.8869","13.3615","14.1969","41.2824","16.0856","32.6578","27.7299","18.4446","18.6992","11.0000","11.0320","11.7870","14.8671","11.0000","18.4073","28.0127","23.0277","33.6808","27.0200","16.7284","20.4736","12.3050","11.0000","11.7177","26.3076","21.0723","14.6684","11.0000","16.6452","37.5470","29.4649","13.1070","16.0847","14.7201","11.5007","14.7357","17.4820","15.2389","12.1383","28.1268","29.9667","28.5176","22.4259","11.0000","22.0936","11.0000","11.7118","11.5612","13.2832","25.3988","19.4530","17.7679","29.6658","34.4807","103.6089","18.3624","29.1999","20.2785","24.1999","22.1659","13.3067","18.4104","14.7093","106.8576","19.1581","15.2604","42.0285","34.6181","27.2136","31.2469","32.3862","17.4635","25.7421","27.5008","42.6746","31.1963","29.9501","34.8348"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",26.0000,"24.9639","43.8272","38.3090","20.2732","33.1338","24.3545","23.8434","27.2441","26.8825","36.0943","35.6876","30.6154","33.8082","16.1466","15.4666","18.9431","13.7695","11.0000","14.8397","14.1801","12.4560","40.8385","21.3643","33.6156","27.3380","21.3224","12.9399","11.0000","11.6074","14.3997","16.5471","11.0000","13.6590","27.4074","21.9804","32.6865","28.7765","15.5009","21.9966","13.4857","11.0000","11.0000","23.8990","19.5836","18.4308","11.0000","20.4516","37.0818","30.7204","12.4046","17.9838","14.1261","13.4098","13.0546","17.6718","13.3093","12.9920","31.2320","28.6937","32.9049","22.9480","15.5216","19.5123","11.0000","11.9284","11.0000","12.5856","25.0537","19.7035","18.5512","27.8716","37.8441","106.1110","17.4341","30.3296","17.5293","27.4769","18.5386","14.3810","22.6404","14.2616","107.5982","17.3776","14.6100","39.0160","37.1553","29.4477","24.7865","31.3648","21.9211","23.5437","28.6678","40.8823","36.0421","27.7535","37.0393"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",26.2500,"22.4480","41.4732","39.4636","22.5987","32.7762","22.7398","21.9388","26.8944","23.0522","37.6329","35.6450","34.1571","32.5023","17.0759","17.5642","17.6598","12.2084","11.0000","16.4410","13.0504","16.9957","40.3235","16.8414","34.9072","25.8404","22.8664","15.4045","11.0000","14.2780","12.7856","14.6534","11.0000","13.5118","28.7083","28.4046","35.6826","29.0336","15.7058","19.1660","16.9378","11.0000","11.1564","22.4615","22.6850","16.4697","11.0000","19.1768","35.0431","26.1698","13.2283","15.6034","11.5332","15.0301","18.3590","21.3950","15.3766","15.3047","31.4943","32.1980","29.0905","22.7256","13.3595","20.8537","11.3474","17.5540","12.0241","12.4630","24.1951","17.8518","16.0819","30.4051","39.1252","107.0828","17.3900","28.9941","16.7331","28.6700","15.5327","11.5745","15.1648","14.5652","112.4354","23.0492","17.3685","39.0872","36.1422","30.4413","27.2663","27.1404","21.2509","27.1004","30.1185","42.0808","33.7191","27.6080","40.8669"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",26.5000,"24.8017","44.7639","38.0594","16.4681","30.0247","19.9687","20.6490","25.2478","24.4624","39.8661","37.5645","33.2572","33.8346","17.2312","19.2445","22.0591","14.5021","11.0000","18.9195","15.9422","12.9972","40.2412","19.4788","35.4306","22.6488","18.1848","15.5517","11.0000","11.0000","13.2821","13.2997","11.0000","11.6985","30.4664","26.7559","34.0924","23.0932","13.1177","19.7078","11.0000","11.0000","11.0000","22.8631","26.8434","13.6831","11.0000","18.6733","36.1900","24.3671","12.9741","14.9596","11.0000","16.7251","18.8915","18.9189","12.1393","12.4266","28.7888","28.3146","27.2811","21.0379","12.8851","18.6003","11.6315","16.8891","15.9393","12.5572","22.7644","17.1517","17.1878","29.1393","33.0526","104.0235","18.3946","25.8281","15.1707","26.5938","19.0470","11.0000","16.9742","15.2346","110.0881","18.0355","19.1618","41.4645","35.5808","29.1706","27.2304","32.6717","18.3724","23.8427","29.4277","40.7304","29.2012","24.8677","39.0830"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",26.7500,"24.4916","45.2324","42.0648","20.2989","32.7470","19.3579","21.3155","28.1542","26.3304","40.8251","40.1423","33.4126","34.7848","18.7890","18.2709","25.3799","13.9927","11.0000","20.0238","12.8887","13.2826","42.9776","22.5620","38.4114","26.4711","21.7301","15.5819","11.6121","11.0000","14.6576","13.2039","11.0000","13.0637","32.3972","27.1348","31.7583","26.8400","12.6436","21.3271","12.9991","11.0000","13.0304","20.5670","27.4419","15.6086","11.0000","22.3811","38.6749","26.0650","13.8656","17.8142","11.1583","14.8480","18.6141","20.0546","13.5951","12.5851","33.0671","30.5978","29.7711","21.4370","15.6500","19.4654","11.4736","13.5591","15.8772","13.8285","23.0167","18.5013","15.6724","28.5734","34.1058","103.1166","24.0681","27.8473","19.5608","27.1474","20.1558","11.1916","16.3992","18.0256","110.7017","20.5205","18.6090","45.2839","38.9399","31.3383","26.3614","35.0899","21.4816","29.8617","32.9839","43.6445","32.6977","25.9268","35.7130"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",27.0000,"26.2284","46.1694","39.3435","18.0437","31.8606","19.1650","19.2524","27.6171","23.3352","42.5194","37.6902","31.8272","33.5588","18.7890","16.6586","25.5018","14.4703","11.0000","20.4970","16.8551","11.0000","38.3321","23.1401","38.4422","26.6834","20.5692","16.3053","14.6113","11.0000","12.7819","13.4914","11.0000","11.0000","29.9599","27.6400","33.0965","26.0480","13.8763","20.6244","11.0000","11.0000","11.1874","20.6308","26.7174","12.2311","11.0000","16.7711","34.6681","24.2745","12.3054","16.0339","11.0000","15.1296","17.4118","17.6884","14.5446","11.2536","30.0433","28.0292","28.1749","22.6649","13.6077","19.9597","11.3157","12.6650","19.1701","15.8624","21.1558","17.5283","15.6724","27.6617","33.4994","106.0491","17.4384","28.0050","19.4040","24.9944","17.3996","11.0000","17.4534","17.7689","111.4446","21.1336","19.9748","45.8252","34.6076","29.7125","28.7510","30.7184","18.5967","29.8617","32.4343","41.9746","30.2796","26.6549","41.5222"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",27.2500,"26.6006","43.2646","43.1960","19.6192","31.5124","19.0686","20.1729","29.4178","25.5574","42.2317","34.7037","34.4073","35.4898","17.5116","19.0619","25.8065","12.6237","11.0000","20.5601","13.2350","15.1213","41.0367","20.7314","36.7520","27.3812","20.6006","16.1245","15.5294","11.4480","13.2196","12.3415","11.0000","12.7145","32.9353","28.9346","37.7648","26.0785","12.9913","18.9439","12.4369","11.0000","11.6872","17.2505","27.7253","14.7563","11.0000","22.3166","36.4696","28.2260","15.7760","17.6608","11.0000","13.3776","19.2922","19.1713","16.0953","12.3632","30.2685","29.3928","32.6443","21.9588","14.5503","21.2264","12.5471","15.1008","15.6597","12.9704","20.3989","16.5554","14.4412","29.5794","36.6589","105.9584","19.7014","25.8912","18.8396","26.9629","21.4547","12.8839","16.4950","17.6727","109.2160","22.1986","22.0884","45.1636","37.1191","29.1068","26.1752","33.0127","20.4238","29.7330","31.5937","41.1888","34.1028","31.7188","40.4631"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",27.5000,"24.5737","47.7758","40.2001","25.1952","29.4672","17.7814","20.5156","29.3900","26.4545","40.9422","34.6498","33.3587","33.7368","16.2643","18.5186","26.0188","13.9452","11.0000","20.6814","15.1939","15.0944","44.9495","24.0274","35.9274","28.7511","22.3067","15.3643","11.3071","11.0000","12.5338","19.3661","11.0000","16.6624","33.3036","29.2775","35.5647","29.7877","18.0289","21.2638","12.0891","11.0000","11.8754","18.6307","28.9050","13.7782","11.0000","17.4487","38.8719","24.7505","14.8446","20.7992","13.3293","11.6558","18.3633","17.5054","16.1995","17.1991","29.2924","26.5158","28.6286","19.8535","14.4627","20.8916","11.0000","14.8180","15.1654","15.0320","22.1850","19.5931","17.8968","29.2469","34.9208","103.6708","16.6338","21.4337","12.1727","27.2058","18.3888","12.2750","15.7343","17.3157","109.3623","20.6414","20.4272","43.0075","39.9460","32.6182","25.3384","33.9512","24.1141","27.5872","28.6338","44.3596","30.1601","35.6106","43.0670"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",27.7500,"25.8443","45.7136","41.1837","22.5030","34.4404","20.7846","21.3720","28.2803","27.3844","41.3915","34.6181","35.3688","38.2597","15.3556","23.0541","24.3943","19.3923","11.0000","20.2384","13.7434","17.2991","46.4640","28.7415","34.0764","28.4492","26.4608","13.9398","13.9785","11.0000","11.7200","15.1673","11.0000","12.4951","31.9451","32.6611","37.4303","29.0036","15.2362","20.7445","12.6181","11.0000","11.0000","20.0933","29.8176","16.3038","11.0000","21.1754","36.6061","27.1917","12.3980","20.4940","14.2421","14.3101","18.1158","20.8529","18.4998","14.9334","33.2466","27.4697","31.3064","24.2495","14.4627","21.0149","11.0000","13.6480","12.5973","18.4025","22.0905","19.5619","18.8686","29.2782","35.5260","106.1150","15.9936","26.2395","12.9651","24.0822","18.8645","14.4426","14.4228","17.2200","112.4593","19.5414","21.0729","44.5216","41.0088","36.2212","32.9731","33.5480","21.7587","32.4734","34.0345","44.7183","35.2126","33.7427","41.2108"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",28.0000,"26.6355","49.1174","43.2100","24.6760","34.5535","21.2105","19.7058","26.8029","25.5778","44.7591","37.3839","32.5139","36.1201","12.8776","21.2771","24.7283","12.1830","11.0000","20.4697","14.9162","15.3733","48.9346","24.7344","38.0714","27.7775","21.5668","14.9069","11.9807","11.0000","15.4183","17.7576","11.0000","13.2473","27.8626","30.8298","34.6473","29.6763","16.4222","26.4529","14.1628","11.0000","12.1506","22.9239","28.0075","15.5907","11.9377","23.8292","39.6040","28.1058","16.0980","17.0094","12.6047","14.2827","17.4928","17.0687","14.9832","15.9153","33.4274","30.9332","33.3167","25.5053","16.4146","24.1038","14.2661","16.1331","18.3522","15.8964","23.2741","13.5268","17.3780","27.1959","36.6254","105.4311","17.7746","24.0488","15.4258","31.8694","18.8950","17.0469","17.3756","16.8810","111.4663","17.8784","15.3717","43.7433","42.6513","31.6119","31.4737","29.7016","21.9963","29.8617","35.1723","40.8257","33.8741","37.2297","41.7776"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",28.2500,"26.3894","44.4606","44.3815","22.3387","32.8955","22.1084","27.7738","29.1659","27.2894","43.6108","34.3280","39.4012","33.8759","20.2067","18.8387","26.4367","13.2688","11.0000","20.2632","12.5184","15.3117","45.9553","25.9318","35.8313","30.0802","20.9882","11.0000","12.4090","11.0000","11.0000","13.9556","11.2836","13.9245","31.8392","30.9911","39.3022","27.5829","15.3316","22.6322","13.4912","11.0000","15.4384","14.2287","31.2831","15.9536","11.0000","19.6087","37.0134","28.6635","17.2827","14.4518","13.1344","16.9828","18.5639","14.7717","14.4442","11.7926","33.5616","31.7757","33.2611","23.7629","18.5915","23.2987","12.8570","15.1943","12.6576","16.4207","24.2369","18.7575","14.4978","26.8746","38.5612","105.7529","16.7914","28.4335","15.5163","26.7384","19.6761","12.4644","18.2056","19.6273","112.4988","16.5081","14.9640","48.2355","40.3211","32.9767","32.4987","28.7718","15.1657","27.7191","35.8083","45.0539","32.8954","27.0433","43.2866"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",28.5000,"22.4747","49.1294","47.9234","23.9968","33.9474","21.7331","23.6541","28.8379","28.5588","47.8276","37.8275","36.9267","36.0923","16.7315","18.7573","27.8741","13.3898","11.0000","25.4665","15.8978","18.7347","44.8442","27.4134","39.5121","33.4239","23.2910","16.7253","11.0000","11.0000","11.0000","11.7635","11.0000","13.4651","30.9476","32.2310","40.0532","25.6195","16.4250","21.6991","13.1512","11.0000","13.1200","17.1853","30.0689","15.5610","11.0000","20.6686","38.1296","24.8312","17.9376","19.3388","12.0080","18.1717","20.2666","18.4561","15.4284","17.1151","37.1057","30.4823","33.4555","24.7997","16.5211","23.8275","12.9272","14.7324","14.8631","18.0433","22.9918","18.2961","20.4305","29.3826","37.2082","106.5338","19.4630","27.9987","17.8654","27.2570","22.1326","15.0391","17.1895","15.9113","111.2736","19.8636","16.8125","50.0632","42.2316","32.4026","32.3951","32.4809","23.0962","31.6662","31.5530","42.4162","36.8936","33.3355","43.3238"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",28.7500,"25.1553","47.5929","51.9719","26.9455","34.4834","19.3302","24.2001","33.7111","28.4283","49.6074","36.9663","39.1273","39.1546","17.4276","23.1237","29.6465","17.2030","11.0000","26.7605","13.2497","16.3781","43.8117","24.7045","42.7274","31.3058","26.1384","16.2778","13.7246","13.1182","11.0000","14.7630","11.0000","17.9874","30.8304","38.8627","40.5126","29.8492","14.4343","26.3077","13.2092","11.0000","15.9822","18.5779","33.1295","17.4189","11.6470","23.8262","38.3419","28.5071","15.5105","22.6010","14.4581","20.2445","16.3986","16.5721","14.9057","15.6599","37.0828","27.6847","30.9959","24.8331","19.5169","25.6753","12.3322","15.5567","20.6987","15.4894","23.5148","15.6925","15.3922","26.2225","40.8947","108.6101","20.1786","28.6691","15.7799","31.0260","24.3237","14.6122","20.0115","18.0013","111.9565","19.2935","18.2083","50.7636","41.5175","32.1843","30.5821","29.8271","25.3830","34.2437","39.1288","41.5519","38.9378","37.8497","46.1542"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 5A_0.OKA","8/19/2024 7:16:29 PM"," 5-A","PM03B","","RIB40","Aspergillus oryzae","",29.0000,"25.1553","46.3983","48.6540","23.0355","33.0039","22.2778","26.0045","32.4843","28.6212","51.2027","37.4401","39.1582","38.9413","17.7084","21.1132","29.4028","16.1903","11.0000","25.7873","11.9506","15.1127","42.2281","22.9434","44.4713","29.3085","26.8563","17.3635","15.8675","12.8653","11.0000","14.2887","11.0000","17.2286","29.5571","37.6649","41.7783","28.9113","13.2685","25.6698","13.7692","11.0000","15.6108","18.8963","28.7793","17.9538","11.0000","24.0834","40.1502","31.6146","15.9234","19.9923","13.6407","19.1277","16.9260","17.2053","17.2366","14.0749","38.0064","27.3987","29.9721","26.0572","18.0452","25.4292","11.4123","12.3547","17.3725","12.3691","20.2679","17.0467","15.3606","27.1995","37.7212","108.6998","19.6030","27.2882","12.7296","32.4696","22.4293","19.5551","20.6778","18.0332","112.3121","22.2301","24.2206","49.2551","42.6396","30.3575","34.1032","30.5765","26.5604","33.0558","35.4795","41.2891","36.8840","39.8373","42.1697"
