"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",17.2500,"14.5855","15.7767","11.0000","17.2500","26.9581","11.0000","12.0380","11.0000","15.6580","11.5443","18.9705","20.5346","12.6670","15.2725","11.0000","11.0000","11.0000","15.3831","27.0413","11.0000","24.4247","12.5233","11.0000","20.1607","23.8337","12.4708","17.6582","11.0000","11.0000","13.7314","13.5688","27.9584","11.0000","27.9376","43.3750","16.8764","19.7585","33.1682","41.4878","11.0000","13.3156","17.3842","11.0000","11.0000","29.9400","11.0000","11.8045","22.9037","29.7626","11.0000","11.0000","11.0000","16.9447","11.0000","30.0341","11.0000","11.0000","22.4371","13.1525","16.5432","17.4752","15.8152","11.2164","15.6035","18.3792","12.7242","26.3653","52.6112","11.2828","22.2188","17.4064","20.8637","100.3519","11.9558","28.0981","20.4465","20.1574","11.0000","11.0000","24.2524","11.0000","67.8966","42.6321","21.4439","33.4300","22.7004","16.0569","24.1469","26.8033","17.6316","20.6284","17.1580","17.1315","19.6233","25.2956","26.8974"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",17.5000,"16.3680","15.4672","11.0000","16.2827","27.6082","11.0000","11.0000","11.0000","16.4771","11.0000","17.1649","22.1988","13.4205","16.4903","11.0000","11.0000","11.0000","15.1960","21.3103","11.0000","24.4056","14.5874","17.2382","18.3090","23.1247","12.1965","24.0774","11.0000","11.0000","17.1839","11.1580","26.7618","11.0000","28.1976","41.4927","17.9982","16.6929","30.8577","39.7195","11.0000","15.7518","18.3699","11.0000","17.9498","29.8924","11.0000","13.3955","23.1897","29.1041","11.0000","11.0000","11.0000","16.8253","11.0000","28.0975","11.0000","11.6946","24.5057","14.2838","17.0801","22.1427","20.4591","11.9867","19.1773","17.9183","12.0893","25.9652","46.9584","11.0000","25.7094","22.0545","23.4373","95.6793","13.3553","26.3440","23.8437","23.4144","12.1012","11.0000","22.6014","11.8957","70.1170","40.7354","25.1142","30.5343","23.3823","15.9004","18.8246","30.5566","15.6633","23.9845","17.7306","18.4544","18.8015","22.3154","24.2350"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",17.7500,"15.5652","13.0238","11.0000","14.6185","27.6766","11.0000","11.0000","11.0000","17.4618","12.5947","15.5243","21.2695","16.5953","20.8959","11.0000","12.6776","11.0000","17.1850","18.5117","11.8499","15.9459","17.1185","14.9912","18.5777","23.1229","13.8683","24.0062","11.0000","11.0000","19.2782","12.3347","28.0921","11.0000","30.2087","45.6740","17.0288","15.7620","29.9015","39.6096","11.0000","11.0000","14.1761","11.0000","12.6996","28.6556","11.0000","13.5771","23.5492","27.2536","11.0000","11.3382","11.0000","16.6862","11.9872","29.5867","11.0000","11.3154","21.6443","13.7637","16.8228","21.7734","20.4764","11.8655","14.7476","23.0476","11.0000","26.7407","51.0303","11.0000","19.7586","20.6498","22.0079","98.8044","11.0000","23.5994","22.4601","22.5753","11.4754","11.0000","19.1774","14.3816","63.1184","40.1571","26.0106","28.7524","24.1053","18.8768","21.4927","30.5327","15.4794","25.4472","13.0115","19.9973","20.0774","21.2541","26.6980"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",18.0000,"16.5347","16.0342","11.0000","22.1143","25.7033","11.0000","11.0000","11.0000","16.6487","11.0000","17.9070","20.4362","17.3729","16.4455","11.0000","11.2452","11.0000","15.6564","20.7690","11.0000","20.5584","13.9596","12.5467","19.6634","24.3558","14.0641","21.0939","11.0000","11.0000","21.8372","13.5392","28.1328","11.0000","25.8075","39.1196","18.5904","16.8729","31.2426","38.7134","11.0000","14.2956","18.1025","11.0000","16.0136","30.1677","11.0000","11.8071","25.3836","29.9340","11.0000","12.7779","11.0000","18.5704","11.0000","29.9065","11.0000","11.0000","24.5072","13.4957","20.6367","19.9204","17.1153","16.6826","14.6802","19.5593","12.9944","28.8311","49.3954","11.0000","17.6490","20.6192","26.3828","91.5343","12.7606","22.0176","19.4867","21.9409","11.0000","11.0000","24.3886","11.1921","67.6151","39.9595","17.8512","32.2877","22.0783","12.5360","21.7868","25.3537","16.4299","27.1009","15.5928","22.5699","17.0509","24.4318","25.3986"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",18.2500,"16.1108","11.3132","11.0000","24.6734","29.1570","11.0000","11.2849","11.0000","16.8066","13.5453","19.5636","21.8951","19.3452","17.1077","11.0000","11.0000","11.0000","11.4768","18.6733","11.5371","18.7089","18.2900","13.5593","22.2870","23.7648","12.0010","19.1447","11.0000","11.0000","14.8226","11.0000","28.0641","11.0000","24.8695","36.4898","16.7340","16.3148","31.0321","36.5409","11.0000","12.0167","11.0000","12.4501","11.4743","29.3712","11.0000","14.9641","25.0403","28.6878","11.0000","11.3993","11.0000","15.5456","11.0000","27.1028","11.0000","11.0000","23.1200","11.0000","21.1918","18.7529","21.3027","11.0000","13.3143","18.0077","14.5714","28.5290","50.2839","11.0000","20.9956","22.1544","25.5052","93.6962","11.4788","24.5101","20.6433","23.1911","12.7640","11.0000","20.3533","11.0000","66.5080","42.4516","21.6396","31.8082","22.5228","16.4132","19.9734","30.2546","15.0970","25.5495","14.4387","20.7201","20.5322","21.8722","24.9223"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",18.5000,"18.3132","11.7547","11.0000","20.5044","23.9950","11.0000","15.7835","11.0000","18.0155","11.0000","19.1208","23.0661","19.5794","19.0089","11.0000","13.1176","11.0000","15.7180","21.1407","14.6790","20.5997","16.9846","17.1043","21.0290","23.1195","11.0000","19.6376","11.0000","11.0000","19.4682","11.0000","33.7294","11.0000","29.4041","38.2753","19.3620","17.1991","33.7857","35.2092","11.0000","13.2495","15.4812","11.0000","14.9611","26.6097","11.0000","12.6731","26.5761","31.9713","11.0000","11.5833","11.0000","19.3125","11.0000","27.4953","11.0000","11.5666","24.2029","11.0000","19.5140","19.0673","16.5089","15.7051","19.4943","14.5277","13.0756","26.3087","50.4220","11.0000","19.2585","17.9108","26.8620","96.5427","11.0000","29.5505","22.6743","21.6753","13.0761","11.0000","25.7068","11.0000","64.9092","45.3003","26.2327","31.2554","24.1776","14.2543","22.0671","31.1628","14.3053","26.2511","16.3925","17.4070","26.5310","22.7230","25.6076"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",18.7500,"16.6885","12.6552","11.0000","22.5013","26.5315","11.0000","12.1766","11.0000","17.8719","13.6433","23.4704","27.8756","21.2424","18.8102","11.0000","11.8553","11.0000","11.5720","18.9312","12.7320","15.7564","17.8854","19.6995","23.3607","20.4821","13.5011","23.0169","11.0000","11.0000","19.5776","16.1609","32.9008","11.0000","23.4150","40.5674","20.1264","15.4246","33.6194","38.5636","11.0000","12.0792","17.1833","11.0000","15.6921","26.4816","11.0000","11.4850","24.9517","32.0059","11.0000","11.0000","11.0000","21.1457","12.1150","28.3340","11.0000","11.5348","22.9862","15.5146","15.7432","22.4002","20.6655","11.0000","15.0049","19.9685","13.8323","28.1529","51.7849","13.3481","25.8318","19.1350","28.0126","96.7057","11.0000","24.9267","20.8311","24.9756","12.0129","12.1711","23.0672","11.1918","72.1483","40.6219","20.4141","34.0883","27.5779","13.6913","24.8913","31.9666","19.4199","26.9170","22.5574","19.6243","21.4237","20.8148","24.2109"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",19.0000,"15.9774","14.5601","11.0000","24.8809","25.1109","11.0000","11.0000","11.0000","17.9997","13.7070","19.9119","24.0262","16.3041","17.7480","11.0000","14.5432","11.0000","11.7945","15.9610","13.1729","17.3102","20.0963","17.6282","24.6521","20.9669","15.9397","21.1751","11.0000","11.0000","17.9498","12.6781","34.4338","11.0000","24.0501","36.4292","20.7783","15.7882","33.3684","36.2667","11.0000","13.0950","16.0026","11.0000","13.4248","26.5766","11.0000","14.4600","25.7578","30.1325","11.0000","11.0000","11.0000","19.6208","11.0000","30.7064","11.0000","11.2517","24.7714","13.4625","14.5254","23.5250","19.6989","12.5428","12.8118","21.2629","14.3614","28.2161","49.0155","11.8140","25.4883","20.6427","24.6354","96.9469","11.0000","22.8108","20.7369","27.1823","11.0000","12.6459","17.6721","11.0000","73.2677","38.7826","21.5179","29.0046","24.9554","15.3573","22.3853","29.0555","19.6423","25.5665","20.5725","23.7249","22.3978","21.1112","24.3395"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",19.2500,"16.5596","11.4087","14.8683","24.3441","26.3167","11.0000","15.3319","13.9306","18.4914","11.1918","22.4210","21.8056","21.8452","18.2177","11.0000","13.2078","11.0000","13.4893","11.8576","11.1262","20.1602","18.1360","16.8114","24.8299","19.9682","15.7760","22.4122","11.0000","11.0000","16.3560","11.9848","25.3993","11.0000","25.1087","39.5105","18.9344","11.7626","28.4170","32.9870","11.0000","11.6996","15.2674","11.0000","14.4709","29.5111","11.0000","14.5156","24.4822","28.4674","11.0000","11.5221","11.0000","20.2324","11.0000","31.0495","11.0000","11.0000","24.7852","12.2393","16.9612","24.5182","18.2023","12.9412","16.2153","18.8458","15.4848","31.7901","50.1149","11.0000","21.7710","22.8090","25.5150","95.9158","11.0000","24.4217","23.6315","25.3321","14.1187","11.0000","21.8566","11.0641","67.3431","42.0153","23.3833","29.2506","24.0552","15.1290","22.5598","30.7184","15.5370","21.4926","19.7018","20.2944","18.8213","21.7836","27.6906"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",19.5000,"14.1707","18.3372","12.7442","22.9182","25.7259","11.0000","14.2906","12.0382","19.7576","11.0000","18.8803","22.2275","19.7963","23.7848","11.0000","11.0000","11.0000","15.4033","15.8149","12.4778","20.2037","23.1213","19.8331","25.4334","21.6552","14.1218","20.9496","11.0000","11.0000","11.9803","13.1821","28.7715","11.0000","22.5889","39.7644","21.2357","16.7905","27.7565","32.8712","11.0000","14.4180","15.9509","11.0000","16.0389","29.7764","11.0000","13.5420","23.8074","29.2638","11.0000","12.1619","11.0000","19.4528","11.0000","27.6791","11.0000","11.0000","17.4536","16.0089","22.4497","17.1217","21.0601","12.7259","18.7872","18.7934","16.2010","27.9734","46.6637","11.0000","18.4694","19.9064","26.6117","98.2195","11.0000","30.1064","24.3114","25.1389","13.2071","11.0000","20.1939","11.0000","65.4442","43.9198","23.4629","35.1617","24.8441","16.9474","20.9836","31.5996","15.1452","23.4208","17.0082","23.5239","21.6560","22.6002","28.9176"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",19.7500,"17.5561","12.9063","11.0000","21.9758","21.7863","11.0000","12.1710","13.3669","16.0802","11.0000","21.7987","20.6010","19.1113","18.9556","11.0000","11.9829","11.0000","15.7036","15.7583","11.0000","19.4143","19.0991","18.0195","23.5787","18.4871","14.4629","22.3040","11.0000","11.0000","17.0509","13.3418","27.8782","11.0000","26.6238","41.7358","23.2089","19.7221","27.8833","32.1038","11.0000","11.0000","14.8311","11.0000","15.7905","28.5524","11.0000","13.3502","27.7152","25.7861","11.0000","11.0000","11.0000","21.4954","11.0000","27.4962","11.0000","14.8300","22.6104","15.1118","19.0813","16.9147","17.4826","15.1128","17.5657","20.4336","15.7239","24.6145","48.4344","11.0000","20.3997","18.6481","25.8182","99.9332","13.6493","25.1646","24.4841","25.5605","13.1845","11.0000","20.9624","11.0000","69.0981","43.5085","22.8863","32.1836","27.3665","17.0455","25.0649","29.8792","11.0000","29.2841","15.0421","20.5186","20.6042","26.1693","29.8398"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",20.0000,"16.6283","16.1563","12.3449","25.7058","25.0127","11.0000","15.7472","13.0513","14.9870","11.0000","18.5780","19.8840","18.1930","17.6401","11.0000","13.5495","11.0000","18.8289","18.2792","12.8289","19.1920","21.9984","14.9565","23.8247","21.5611","15.5548","21.7614","11.0000","11.0000","18.7664","11.0000","29.1472","11.0000","24.4144","39.3060","21.1433","19.0883","31.2097","28.9063","11.0000","11.0000","15.3606","11.0000","15.5069","30.7228","11.0000","11.6117","24.1555","26.3109","11.0000","13.4559","11.0000","22.4580","11.3103","23.4991","11.1263","13.1033","19.7239","15.4281","20.2267","19.4277","19.5495","13.4861","21.1641","21.5055","14.2322","29.7239","49.2195","12.8219","23.3548","22.4094","29.0547","100.3536","12.5321","23.7386","27.1685","27.9050","12.4563","11.0000","23.7404","11.0958","73.1500","43.4117","22.2726","31.4896","28.9193","14.7864","26.0827","26.8160","11.0000","24.6889","20.0543","22.6120","22.5642","30.5219","27.4409"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",20.2500,"20.0800","18.1366","14.0490","26.9076","23.8951","11.0000","12.8467","17.6647","16.6111","14.3839","17.6585","23.9833","21.8325","24.8388","11.0000","13.6928","11.0000","17.4019","18.2307","13.1656","22.8692","19.5279","17.6026","26.0051","25.3085","18.0499","26.1818","11.0000","11.0000","20.5562","14.4442","29.1481","12.4191","23.1274","44.8182","24.5711","18.7080","29.1389","29.7034","11.0000","11.9840","18.9335","11.0000","17.4967","26.8354","11.0000","18.3387","26.3002","32.0665","12.6502","14.0602","11.6938","20.7186","11.0000","31.0852","11.0000","11.2829","23.6136","18.8499","16.8052","20.2199","22.6618","15.0880","20.2863","18.6924","12.8084","26.1261","50.2955","12.6651","22.4566","18.8430","29.3417","97.3286","13.8742","28.8579","22.0703","27.0406","15.0177","16.9269","21.6760","11.0000","67.8277","40.8473","26.0220","32.2666","27.4961","18.9230","25.0195","30.9311","13.9516","24.4037","19.6451","23.4519","20.7566","27.0056","29.9252"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",20.5000,"19.8020","15.1578","15.0857","23.8732","24.7189","11.0000","12.8467","16.9416","17.4447","13.5220","17.2780","22.0575","22.2902","24.8388","11.0000","13.4786","11.0000","14.9616","19.5884","13.6364","23.9368","19.6230","20.0385","29.0491","24.5237","15.3239","27.5920","11.0000","11.0000","17.6831","12.9275","24.2645","11.0000","25.0005","42.6243","22.9326","19.5846","28.9493","27.9062","11.0000","12.8411","16.5473","11.0000","16.3614","26.2360","11.0000","16.4396","25.8047","32.6781","11.3491","12.4383","11.0000","20.7497","11.2171","29.8259","11.6317","13.2947","22.6876","19.9849","16.5486","20.9807","21.2586","17.7621","17.6736","19.1250","16.0822","22.2010","49.3853","11.0000","21.5414","20.7958","24.6135","97.2084","11.4152","29.2044","27.5271","31.3818","16.3047","16.5170","20.6562","11.0000","70.5644","38.9656","25.6996","36.0976","27.6520","17.4854","23.9387","29.1023","15.0103","22.3640","21.5878","24.0075","21.6733","24.6769","28.9325"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",20.7500,"18.1652","17.0506","15.4820","26.1720","23.1030","11.0000","13.9293","22.6632","17.9898","12.3727","18.5463","22.7098","18.6590","26.3902","11.0000","14.8556","11.0000","15.8490","20.8514","13.4795","24.1566","24.7588","15.1346","26.4970","26.1538","17.9872","25.1617","11.0000","11.0000","16.7462","15.3922","29.3372","13.0498","23.7306","44.6615","24.2310","19.5544","28.0961","27.5711","11.0000","11.9840","19.0575","11.0000","17.1498","25.3212","11.0000","17.5984","27.7250","32.6781","11.0000","13.5706","11.5046","23.2416","11.0000","29.9833","11.0000","12.1631","23.4220","19.1652","16.9335","23.0498","22.3188","16.6249","17.6736","18.6616","13.2137","24.6901","51.5195","15.8067","21.4467","17.7405","27.3742","97.9298","13.0439","31.6610","23.9520","30.0887","16.5558","16.2333","23.5562","11.0000","69.5663","41.2366","26.6345","33.8654","25.3756","16.4631","23.7534","29.1952","21.0419","24.5656","19.9365","27.4719","22.6228","29.2686","28.8364"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",21.0000,"16.9454","20.3325","14.0901","26.1632","22.3114","11.0000","15.5371","18.6838","16.7963","13.2389","19.9950","24.8385","22.0262","25.8971","11.0000","20.2557","11.0000","16.8579","15.8205","11.0000","23.4166","19.9960","18.1572","22.2716","20.4032","16.8545","24.8751","11.0000","11.0000","16.8331","12.1144","26.7781","11.0000","19.7948","36.0897","20.2925","17.8656","30.2725","27.8542","11.0000","14.1695","14.6168","11.0000","17.4746","27.1577","11.4837","15.0246","27.9777","30.2986","11.0000","11.5525","11.0000","22.4949","14.1171","26.5975","11.0000","11.0000","25.4912","11.8909","21.8155","22.0699","19.3855","19.8523","18.3482","23.3273","15.3789","25.6037","46.0701","12.6054","21.0178","19.3832","24.4338","98.8239","11.0000","27.4375","20.3905","26.0990","16.8245","12.1424","20.8488","11.0000","71.0596","40.0557","25.7120","33.9738","25.6368","18.1597","23.9892","28.8836","17.4143","28.5297","20.8807","24.4494","22.7757","25.9151","30.0518"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",21.2500,"16.2641","17.2527","15.9564","23.8918","23.6701","11.0000","16.6794","20.1638","16.3133","11.0000","20.8442","24.7766","21.2299","26.7625","11.0000","17.9647","11.0000","12.5516","16.5500","12.2933","22.9439","21.2631","15.2686","24.6937","22.3508","15.3517","26.0213","11.0000","11.0000","14.1047","11.0000","26.2112","11.0000","21.1236","37.5188","22.1572","18.6858","31.8759","27.8239","11.0000","13.2504","13.8685","11.0000","19.8948","26.6517","11.0000","15.0890","27.6362","30.3908","11.0000","13.7009","11.0000","22.8677","11.0000","29.3873","11.0000","12.8011","25.2039","15.5815","21.1830","19.8988","18.9161","18.2039","19.2313","21.7672","14.7888","26.9371","46.6372","11.4407","18.6866","21.6438","25.6464","98.7635","12.5296","28.1026","20.3275","25.2327","18.4617","11.4443","19.8575","11.0000","74.0401","42.3131","24.7743","34.5760","21.5937","18.5416","22.0268","29.2263","17.1909","29.7453","21.6557","23.3669","24.0152","27.1554","30.2760"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",21.5000,"16.1712","17.5016","14.2431","28.6495","21.8375","11.0000","17.1870","19.5340","17.1184","12.7591","24.2410","24.1265","21.3524","28.5860","11.0000","19.7059","11.0000","15.7497","17.5648","11.0000","23.0384","26.8064","17.2906","21.9922","23.8723","18.7643","21.6175","11.0000","11.0000","15.9550","11.0000","27.6914","11.0000","20.6174","39.1385","20.0750","17.8352","33.6994","26.0322","11.0000","12.9968","15.0221","11.0000","20.4919","24.9759","11.0000","16.9564","25.8050","27.5636","11.0000","14.7138","11.0000","23.8929","13.8702","25.2977","11.0000","11.0000","22.8419","17.2996","24.7250","21.3054","20.5119","20.4322","18.5059","22.9296","15.1925","27.0323","47.0469","11.0000","21.0178","22.3032","25.1996","99.9100","14.6328","31.2064","18.8780","27.7079","17.0449","14.4906","20.8807","13.3373","74.4568","42.0873","23.2223","35.4793","26.9218","20.9599","23.3974","27.4816","19.1056","27.5061","22.7858","26.3192","22.7757","29.1462","28.1627"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",21.7500,"19.3297","19.6792","15.1610","26.0098","23.3541","11.0000","17.7898","22.0218","17.9234","14.5182","23.3603","26.4174","23.8027","27.7824","11.0000","19.5226","11.0000","16.9529","18.2308","11.0000","22.4081","25.6661","17.9004","25.0352","22.7160","18.5138","22.4620","11.0000","11.0000","15.4532","11.0000","26.3372","11.0000","21.8512","34.6288","21.1938","17.3492","30.9641","26.8521","11.0000","13.1870","15.3651","11.0000","21.3091","24.2486","11.0000","17.2462","25.6188","30.9440","11.0000","13.3633","11.0000","25.7569","16.2774","25.0758","11.0000","11.1896","23.5441","17.6814","22.2267","20.6633","20.4493","20.7375","20.7451","23.0520","16.1242","26.2704","46.6687","11.5666","21.8684","19.9170","24.5934","96.5913","19.2215","32.6316","20.6426","26.3465","16.1004","16.8389","18.5145","11.0961","72.0531","45.7314","25.2917","35.3588","28.0501","22.2328","24.5811","27.6373","20.2225","30.7050","22.1723","27.8937","26.1028","29.3747","33.1578"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",22.0000,"19.4451","16.8129","14.4336","29.2502","22.2176","11.0000","21.9631","19.4332","16.4079","13.4996","20.9535","26.8395","22.9341","25.3129","11.0000","17.2793","11.0000","17.4567","21.7783","13.0446","27.0034","25.6912","21.7983","27.2713","24.8290","18.7704","27.3984","11.0000","11.0000","17.0598","11.6346","28.8762","13.9978","21.6661","39.3270","24.2308","18.5302","31.6482","27.1650","11.0000","12.5498","13.2225","11.0319","16.6154","24.5891","11.0000","16.3589","27.2055","33.0318","11.9516","11.0000","11.0000","20.6833","13.3489","28.2974","12.5456","14.1742","21.8111","20.5627","16.7679","19.0524","20.5822","18.2513","18.0749","16.7232","13.4364","24.9146","49.5735","11.7548","19.6657","20.0512","28.5604","101.0622","11.0000","35.9907","21.6533","30.6491","13.0969","12.7828","22.3725","11.5761","68.3697","46.2662","23.2237","38.1993","26.7919","20.1526","26.5341","26.6298","18.2283","25.5495","23.9219","28.7519","28.2967","28.1115","32.1879"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16A_19.OKA","8/19/2024 7:16:29 PM","16-A","PM03B","","NRRL 5592","Aspergillus oryzae","",22.2500,"15.7157","14.2364","13.6365","28.9742","24.1188","11.0000","21.3312","20.7697","17.2770","17.3452","20.3848","22.5619","23.9083","27.5221","11.0000","15.7477","11.0000","15.2411","21.2726","11.4404","26.5955","27.7809","19.3383","28.8460","23.7069","19.7066","22.6571","11.0000","11.0000","12.1931","11.0000","24.0295","12.1991","19.9570","38.4724","22.5226","19.7751","28.4425","25.0380","11.0000","14.5108","12.4712","11.0000","17.6564","19.9960","11.0000","17.6825","28.9717","31.4100","11.7295","13.1613","11.8193","23.2530","15.4197","28.6125","11.0000","14.3942","20.9770","20.7843","19.0751","17.9808","21.3964","17.9133","17.1905","20.7758","14.1236","23.4533","46.9328","13.3274","21.9112","18.4170","29.5747","96.1022","11.0000","32.2042","23.0674","27.9655","12.6521","12.9419","21.5100","15.1924","70.9818","40.0124","20.8505","37.5681","26.8547","16.9733","28.1060","27.9089","19.9874","28.9046","25.0848","27.2154","25.7702","26.6035","34.1314"
