"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",15.7500,"30.1514","24.8749","54.2165","21.4516","17.1429","28.7097","20.4932","20.1586","27.5281","20.7116","27.9639","41.1297","22.8351","18.2717","16.4276","13.0113","75.7058","12.8477","12.0028","13.9498","89.5981","24.6802","19.7697","26.7897","23.7888","14.5561","15.3782","11.4513","15.2869","13.4322","12.1180","11.9263","19.4458","13.2226","21.5239","26.0946","23.2221","11.0000","13.4640","11.0000","13.9177","20.6733","13.1566","11.0000","18.1148","11.0000","11.0986","18.2423","19.8319","11.0000","16.6766","11.0000","45.7934","11.0000","11.0000","11.0000","11.4788","11.0000","15.9742","62.1621","17.4646","11.0000","27.6365","21.2833","70.4179","11.7522","17.9781","11.0000","63.7418","13.1103","14.4752","22.0365","23.0272","11.0000","13.4832","11.0000","11.0000","11.0000","11.0000","13.2776","11.0000","15.1845","18.6285","25.5014","19.6176","14.2931","11.4667","11.0000","11.0000","11.0000","11.0000","18.8470","142.1677","11.0000","23.4578","22.8651"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",16.0000,"31.0346","25.7894","58.0959","17.4118","22.8422","24.1780","23.4713","15.4149","26.2393","20.9188","24.0529","37.0866","27.3976","19.0688","16.3467","11.0000","78.9751","14.9343","14.8698","15.3948","92.8123","20.2234","19.2841","26.1562","20.4204","15.0597","19.0354","11.0000","18.2108","11.0000","11.0000","12.3749","19.2745","15.6580","21.5393","27.7655","25.4036","11.0000","11.9482","14.3786","12.7337","19.3820","11.1593","11.6065","15.4835","11.0000","12.3100","18.8370","18.3413","11.0000","14.1901","11.0000","43.3154","11.0000","11.0000","11.0000","14.5303","11.0000","12.5023","68.6401","20.9487","11.0000","32.4396","23.3584","70.4642","11.0000","18.1386","11.0000","64.2562","11.0000","16.3638","22.8734","23.5153","15.7155","13.7571","11.0000","11.0000","11.0000","11.0000","13.0824","11.0000","11.0000","11.6140","21.2719","22.5383","14.9104","11.2487","11.0000","12.0446","11.0000","11.0000","14.1045","141.3999","11.0000","26.4170","26.6218"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",16.2500,"29.0759","27.7091","53.6724","15.8364","22.0837","24.6322","21.8312","19.9075","31.5047","27.5507","28.7166","40.4868","28.5628","19.4769","18.4810","11.6382","79.1822","17.6198","14.2011","16.1228","88.9483","16.1003","23.4942","22.1309","28.9747","16.5398","13.1800","11.0000","13.3912","13.6823","11.2547","11.0000","15.9887","13.9364","18.6220","28.7235","23.7265","11.0000","11.0000","11.0000","14.0142","16.3070","14.4686","11.0000","13.6203","12.6225","14.9258","20.2113","18.3112","11.0000","14.6335","11.0000","42.6667","11.1572","11.0000","12.2010","15.9311","12.1125","17.1463","70.7938","17.2213","12.6654","35.6350","23.7995","74.9327","11.0000","14.4893","13.0600","62.5326","11.0000","15.1454","24.5928","22.5146","11.0000","12.8987","12.4173","11.0000","11.0000","11.0000","14.0619","11.7333","14.0989","11.3873","22.6872","23.3966","14.6819","11.0000","13.7271","11.0000","11.0000","11.0000","17.7952","141.9153","12.0326","27.8668","27.6156"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",16.5000,"33.2508","24.1654","58.5457","17.1380","18.6562","27.5643","20.8609","18.0281","32.5765","26.1405","22.5728","42.7478","26.8275","19.4941","22.7648","12.5036","80.0586","17.6952","13.4873","14.5038","89.8569","19.4211","22.5742","25.2150","28.0303","17.2376","15.8854","11.0000","15.0575","13.8344","11.9571","11.0000","15.7832","16.6611","23.8101","30.2195","20.8006","13.1852","14.6155","12.4122","15.2779","19.3991","12.6210","11.2556","14.7556","11.8774","12.4121","21.2941","21.0673","11.0000","17.5923","11.0000","45.5573","12.2220","11.0000","12.9311","13.9943","12.5325","17.6508","71.4030","16.5876","13.6856","34.3046","22.5092","76.0734","11.0000","20.3407","13.9918","63.8461","13.1690","17.8497","22.7585","26.9257","11.6994","14.1353","11.0000","11.0000","11.0955","13.6147","11.0000","11.0000","12.6649","14.7855","24.4476","25.5786","11.0000","11.0000","11.0000","13.2792","11.0000","14.5241","18.1028","145.0831","19.0563","29.0219","25.8982"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",16.7500,"31.0366","29.2810","57.2083","15.6467","22.2470","29.2820","24.1923","19.8776","27.3436","32.2683","32.2400","41.8359","28.6420","19.4096","18.5541","13.9727","83.8634","19.0039","16.1290","15.3989","92.1408","22.9386","18.3299","27.1767","25.4062","15.1628","18.1874","12.4788","17.4309","13.5627","12.5891","11.0000","13.6609","15.9894","22.3106","35.7443","27.5880","16.1248","11.1264","14.3492","13.7599","23.7001","13.5326","11.0000","14.9056","11.0000","13.1001","20.6250","19.7320","11.0000","14.1537","11.0000","46.0184","11.0000","11.0000","11.0000","16.3826","12.8607","18.8261","74.9963","17.9723","13.3100","32.0910","25.6991","75.3042","11.0000","19.1210","13.4027","62.2667","16.0504","16.1755","20.5576","22.6472","13.2473","15.7575","14.6670","11.0000","11.0000","11.7920","12.1418","11.0000","11.1925","12.1953","22.2393","27.2397","13.1352","11.4041","12.4552","11.0000","11.0000","12.8007","15.4734","146.0317","12.9039","28.4948","24.7238"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",17.0000,"31.4722","29.9292","62.3210","17.5433","25.3573","28.7016","26.8438","23.2233","33.5681","28.6071","28.1912","43.5526","28.9855","21.0256","17.1983","17.4249","88.8165","21.5981","18.3871","16.6371","93.7623","24.3489","21.8787","27.7356","23.6571","17.0816","18.5955","11.9323","19.4913","15.1130","13.4473","11.0000","18.4055","19.3371","19.4426","37.1498","26.0714","13.9051","14.4756","13.7113","16.6151","26.6645","14.1024","11.0000","15.8094","11.0000","11.0000","25.1601","20.0984","11.0000","13.8727","11.0000","47.4522","12.7308","12.6207","11.0000","16.3189","13.3504","19.2465","80.6841","19.6691","12.0908","29.8985","22.9644","77.8203","11.0000","21.1041","11.7904","64.4041","15.8599","21.7046","27.2228","26.5194","16.5392","14.0784","13.5885","11.0000","11.2555","13.3125","12.2052","11.2871","13.1499","15.0058","26.4540","28.7775","15.2067","11.4663","11.0000","11.4114","11.0000","15.3912","17.6942","151.0721","12.2908","28.1468","29.5895"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",17.2500,"31.3166","28.7299","57.2730","15.4887","24.3205","29.9914","24.6833","19.5464","31.5044","31.5693","28.8881","43.1895","29.1416","21.9160","18.5541","14.5161","88.3180","22.5788","14.1935","14.3562","89.3518","19.6259","18.7610","24.2175","28.1730","19.5208","15.7707","11.0000","16.4007","14.7966","14.7186","11.0000","16.2255","15.0559","16.9614","36.8556","26.4189","14.6886","14.2860","14.4130","14.3310","27.5694","14.9572","12.1497","15.0993","12.9246","11.1313","21.3754","18.9382","11.0000","13.4980","11.0000","45.6997","11.0000","12.7796","12.8779","15.5226","13.0240","17.6618","79.8897","19.5148","11.2567","33.3262","21.6903","75.0175","11.0000","19.8765","11.0000","65.5207","15.0340","19.1972","24.8020","26.1535","17.6787","13.2699","12.9105","11.0000","11.0319","12.5839","11.4757","13.0094","11.1604","11.0000","24.3310","25.3328","11.2868","15.6010","14.2509","12.5191","11.0000","13.7169","11.0000","154.3789","11.0000","29.8551","23.3202"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",17.5000,"34.9957","31.2181","57.5397","18.6899","23.5848","27.1286","25.2049","25.8026","30.3425","29.4899","30.4662","46.1253","30.1484","21.4068","20.9451","18.0801","90.5917","20.1033","15.8534","16.8919","94.6720","23.9515","22.6678","26.6869","28.4084","12.7659","17.1324","11.0000","17.6298","13.4112","14.2911","11.0000","19.2543","13.7130","23.8671","36.6412","28.1513","12.4776","15.6984","18.3501","14.5915","27.2783","12.0826","11.0000","18.9478","12.8623","19.2483","21.2086","18.1400","11.0000","19.9072","11.0000","47.6506","13.1906","11.0000","14.9113","16.0799","15.0131","17.2289","79.5205","19.7654","16.0218","33.0300","25.0457","73.5794","13.2715","17.0011","17.3423","67.3280","13.4648","21.7871","29.8583","27.1960","15.6613","18.5350","12.4224","11.2249","13.5394","13.3437","11.7646","13.8146","17.1275","19.7454","30.4609","28.8947","14.1404","16.0868","16.3403","11.0000","11.0000","15.1942","14.7481","157.8387","17.4238","28.7520","30.8725"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",17.7500,"35.2848","29.1038","57.4946","15.6592","20.9955","30.8377","26.1960","23.3986","30.4259","29.7941","28.3245","43.6211","33.9035","23.0075","25.9819","14.4589","94.0241","20.5884","18.1202","16.6810","90.9589","24.9995","28.4832","30.1430","29.6615","15.0097","16.4438","11.6432","15.4539","15.9363","16.9693","11.0000","19.3780","20.9509","26.1969","34.4114","25.8414","14.6702","13.5236","12.7031","18.7370","26.6105","15.7155","12.7222","17.6779","11.0000","16.7195","23.2140","22.3418","11.0000","16.6480","12.0383","46.6140","12.3193","14.7484","16.0949","15.7860","14.8067","12.5391","85.5659","22.3939","17.2358","34.7914","24.9288","75.6079","11.0000","21.6944","15.6213","70.0727","18.4159","21.0137","26.9277","23.2364","13.4022","14.4229","14.0916","14.1122","12.0201","11.7615","13.2525","11.2885","16.1170","16.4202","26.5617","29.5656","16.6193","15.7774","12.8582","11.0000","11.0000","13.5959","18.0095","157.6769","18.1461","25.8282","31.2914"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",18.0000,"38.6297","31.8502","59.7181","18.3146","21.1585","30.7517","25.4449","24.4669","33.2421","29.6901","30.1277","47.1863","28.8501","23.7379","24.5977","18.1704","98.3066","17.1955","18.0941","16.7520","93.6497","24.6651","25.7517","28.7714","30.7968","18.1382","16.1171","11.5797","16.4576","15.0175","16.6369","11.0000","20.2663","17.3625","23.8583","32.1841","23.2777","14.0776","15.6028","11.8681","17.4504","29.5910","18.8234","13.3555","17.3438","11.0000","17.8891","22.3058","19.1548","11.4806","13.6611","11.0000","44.3384","11.9437","14.5268","11.0000","18.5506","14.2763","17.9242","89.7543","24.9445","16.7540","29.7623","24.4709","75.5720","11.6619","20.0096","13.6825","72.7929","14.8489","18.8531","28.1262","29.2495","13.2260","14.6509","14.2426","11.7340","14.1543","11.0000","17.8518","11.0000","16.5495","19.2107","29.2980","24.7684","15.8227","13.8022","14.3367","11.6987","11.0000","20.1327","19.3389","159.2022","13.9264","27.3523","28.6280"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",18.2500,"36.2306","35.8175","58.1206","21.7922","27.2257","33.1182","28.1922","21.0588","37.4921","34.7261","35.0861","46.3700","32.8347","24.1627","23.6148","19.9283","103.0219","21.7320","19.0847","22.7561","93.9332","24.3522","29.2792","31.8768","34.5499","22.1030","21.2406","11.0000","18.8646","21.7336","14.7718","11.0000","20.8845","20.3061","24.9376","43.7530","28.9041","14.1863","19.2089","19.4247","16.9285","31.0646","15.0504","17.2225","20.5983","16.9046","22.1825","23.9751","19.5239","11.0000","20.6795","12.5440","50.5430","16.0147","16.9757","15.7056","17.0614","15.3441","21.3611","90.7233","25.8632","17.7541","39.5704","28.9691","79.9560","11.2216","20.4332","16.1110","74.7643","19.1288","23.5622","30.7536","30.6539","19.4074","16.9864","17.3645","11.0000","17.0974","12.8734","15.9907","11.8967","17.8389","21.9254","29.3442","29.6055","17.3788","19.3480","22.1281","12.9148","11.4850","19.9740","18.7152","164.0798","19.1210","33.6185","35.2441"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",18.5000,"41.3085","33.2729","57.7893","24.4605","27.2470","33.2167","30.2368","20.5239","41.7789","37.5146","32.2866","48.7439","30.9028","25.5919","30.4848","18.6294","103.8645","19.2927","19.4519","23.3377","97.6072","31.5170","32.7831","32.5694","33.9936","22.3676","21.7699","15.9879","18.6616","18.0623","14.6338","11.0320","21.4406","20.1232","21.8751","36.1699","29.8064","15.9472","19.7493","24.4516","15.8003","33.8333","19.2389","13.4919","20.1478","16.4437","23.2981","24.9463","21.8943","11.0000","18.7584","11.5375","45.7788","17.7052","15.2589","12.5876","19.6663","14.5013","22.9932","95.6698","22.1402","16.4042","33.6568","27.3247","82.0252","15.2636","25.3227","20.2071","76.5160","19.6976","27.0920","34.6041","32.5225","16.1639","17.9687","12.8976","13.1122","15.2878","16.1178","13.7290","14.0099","21.5820","22.9678","32.2206","32.4441","16.4898","18.0173","16.1015","13.3327","11.0000","17.9392","24.6114","167.4712","18.3995","31.7588","32.2111"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",18.7500,"41.7113","33.4675","61.5551","25.4361","29.5085","34.2528","26.3256","27.1635","38.2701","33.4528","31.1647","50.9075","34.1846","29.2680","26.6931","21.2467","104.6531","22.2244","22.3238","19.5533","99.3786","26.6909","31.1014","31.3862","35.7959","18.5782","22.3019","18.2515","17.6475","19.2866","16.9450","16.8504","22.0711","21.9925","25.5830","40.9212","34.8892","16.9753","17.0443","15.7412","21.3736","35.0738","19.3607","13.8095","21.4200","16.7450","23.3957","25.1995","24.5003","15.3023","20.0684","17.8123","47.3847","11.8812","19.1285","16.0815","22.0649","18.4837","22.2413","97.8051","26.6493","16.3684","35.7086","28.4832","80.9355","16.6511","24.5921","18.5107","77.3577","15.3152","23.4649","33.7623","33.7041","17.0128","18.4075","16.8851","13.1841","14.2606","15.8712","18.3935","17.6576","17.5360","22.1393","30.5252","32.3287","17.8794","20.4152","17.4220","14.2482","16.2617","21.5210","24.7985","170.9898","16.5570","32.7884","36.3227"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",19.0000,"38.6958","37.8922","66.2853","23.7756","28.2409","38.1750","29.2068","28.2813","36.5526","37.4068","37.2342","54.1412","32.7741","28.8744","27.8521","19.1848","108.8509","20.1731","25.0584","20.8958","93.3990","29.2439","30.5622","31.4429","34.2390","17.5233","21.3023","15.6738","22.1569","18.8153","13.9756","11.0000","24.0206","22.0398","26.8195","42.5620","30.5997","22.6701","17.3045","19.6512","20.1736","34.0435","21.4022","15.6168","21.1559","17.2725","22.4239","24.6853","20.1296","14.3010","26.4798","16.0491","52.7575","16.0681","18.9285","19.7131","21.8142","17.6115","23.4246","98.5580","29.9565","20.4594","32.4171","29.4917","81.6039","17.9067","25.2825","21.1310","78.7975","18.8064","23.1825","33.9093","32.3890","16.1662","22.3535","17.5322","14.6643","19.0783","14.8082","17.3017","16.5161","20.0378","21.3423","33.4207","34.9063","17.5017","18.5086","22.6924","14.9284","11.3561","23.1095","21.4612","173.2132","19.4684","37.0765","35.7071"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",19.2500,"40.0930","39.5563","63.7228","26.6800","32.1364","38.8889","31.8835","30.0447","39.0984","34.2110","36.0039","49.5315","34.3578","26.1727","27.2670","24.5645","112.7456","24.0092","23.9149","20.3625","100.5370","27.6609","26.7285","32.7320","37.2958","22.6778","23.5637","14.4464","25.3670","22.3530","19.1326","15.1004","27.1312","22.2917","30.5829","41.3878","30.7533","22.1808","22.3161","18.5881","21.6813","34.4155","14.5470","14.4184","26.3437","16.0957","24.7810","22.6344","20.8211","11.0000","19.6054","16.2744","48.3188","20.1880","21.6946","20.2860","21.4328","16.5500","25.2513","102.5394","27.3296","17.2797","35.8328","27.2140","83.7079","14.9422","27.8814","15.9559","76.3969","23.0172","24.9712","31.5894","29.7572","20.7497","19.4257","21.5634","15.6119","17.4776","14.6918","21.3142","16.1116","20.5175","28.5893","31.0876","41.4645","20.8551","21.2757","19.1927","17.2593","12.2951","19.0970","25.6770","173.4953","18.4918","35.5742","38.7739"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",19.5000,"42.3380","40.2576","65.4348","26.1493","30.4823","38.7097","32.1503","30.6912","42.3798","39.4689","36.4713","57.2377","37.0585","25.2762","31.3992","19.4955","112.2635","25.4811","28.4236","23.1763","95.3743","29.7383","35.4838","37.4113","35.2167","19.6120","21.8465","15.6248","22.8273","19.2006","21.6790","12.4104","23.8554","24.7566","30.5715","43.8095","32.2039","19.4214","25.8245","22.0557","25.1635","38.7311","21.9930","13.6899","25.1613","20.5637","20.9673","27.5176","20.4048","16.1155","25.3230","19.9886","49.1329","19.5619","23.2223","22.1374","22.1255","22.5597","24.3769","104.9094","23.6379","23.1465","33.9014","27.5325","86.0019","18.1835","26.8876","18.3727","78.8676","24.4744","26.1555","35.1384","34.5568","21.7676","20.5177","20.4643","15.4452","21.6400","19.5577","24.3828","18.1683","20.9398","25.6230","37.6129","34.0844","20.5495","21.6742","20.9075","17.0637","14.0039","27.5116","25.5256","176.2191","23.5881","39.5690","44.2326"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",19.7500,"44.6686","40.4757","64.7132","25.8924","36.2726","36.0685","33.4185","31.2569","40.8978","36.3861","35.3603","55.5204","36.8093","29.6654","32.6014","22.9593","116.6972","22.5900","28.3378","25.0021","98.2635","32.4693","30.4875","38.4523","33.8601","24.4368","25.1499","15.8152","24.9589","22.9607","22.6975","14.6729","27.7991","24.6340","22.5944","40.4121","33.2034","19.1024","23.3325","20.0672","23.5233","39.2100","16.4043","20.7917","26.2187","17.8947","21.9703","27.9658","21.1833","12.3885","22.8663","14.9764","46.6713","22.1265","20.6555","20.9147","24.6759","18.5178","23.2782","110.7274","25.7445","20.2998","35.5008","26.2920","86.6239","19.0040","22.3896","18.3930","80.7553","21.3870","28.0540","38.7004","36.8473","18.5961","19.3388","21.6666","16.6603","19.5694","16.6369","22.6892","18.0148","21.0140","27.5539","37.9344","38.1590","25.2825","19.5019","23.4845","20.2163","16.3634","24.2043","30.4071","175.4135","21.1367","34.5740","36.4994"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",20.0000,"46.0932","37.9284","66.2227","30.2323","33.0824","43.9462","33.9756","34.9847","44.2224","46.9995","46.4471","55.4153","39.3313","32.6063","31.5936","24.2813","120.6361","23.7471","25.9712","28.0272","96.0523","29.2519","35.4332","40.1929","43.3819","24.8251","25.0200","18.8322","23.3188","28.1004","18.5881","15.1380","26.7573","20.8243","30.3313","50.5441","35.7152","19.8733","23.9858","19.6998","22.8205","43.4238","15.9251","18.6349","25.7062","20.5215","23.4347","26.7322","19.9944","11.0000","24.5265","16.8599","52.3120","19.5300","19.2767","22.1608","24.6326","23.2183","22.9864","111.9574","27.1361","23.8720","39.4400","34.2720","86.2671","20.7429","22.6334","22.7687","85.5542","24.2318","22.7912","39.7360","35.4302","23.8643","22.0511","20.5022","16.3061","22.3147","17.7511","24.2458","20.2163","22.3539","26.8942","37.9434","37.8049","24.9360","21.9279","22.9159","16.6893","16.1458","28.8808","28.8587","180.7236","29.9017","37.2299","42.9640"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",20.2500,"45.4720","38.4487","61.9948","29.3195","33.1456","44.3629","32.7957","32.7983","41.8921","41.9941","39.0526","56.1748","42.7409","29.3555","32.3980","22.4934","121.4476","24.1624","25.2613","27.3137","98.9265","28.2306","37.5050","37.1182","43.1927","25.0203","26.5288","17.5752","22.2189","23.2684","17.7522","16.6457","28.6469","24.2823","30.5882","46.0624","35.4937","22.0015","26.0345","19.5387","23.2008","41.7570","17.9080","18.2516","26.3498","21.7845","24.8055","29.1576","23.6044","15.4388","27.1326","18.1516","52.8822","23.6544","25.4288","23.9047","25.7156","25.3687","25.8373","114.1507","30.3140","26.6121","33.6535","31.3281","85.4677","20.1123","25.3351","22.6425","84.5394","27.3656","28.2184","40.4209","32.9780","18.5598","25.9624","19.9451","19.1681","22.4418","19.3992","21.9120","21.8054","22.7387","26.9584","40.6346","35.9891","24.0789","22.0532","23.0710","17.8719","14.3658","27.5539","30.7903","180.6915","26.3777","38.5604","42.1594"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",20.5000,"41.8729","40.9586","60.8631","27.2306","30.5690","40.9146","32.4228","29.7168","42.2495","39.4313","36.3221","56.2107","37.0579","28.0874","32.8065","24.2133","120.9387","27.4672","24.0709","22.6416","95.5022","30.7133","35.8396","38.0466","38.2013","25.4223","23.9834","14.0835","22.7934","20.8130","19.0328","14.8805","26.3916","26.6444","26.9149","51.1314","32.8787","19.9177","21.2756","24.3630","23.0283","45.0375","23.8568","17.7445","24.4002","18.2861","23.7099","29.4911","22.6922","14.5658","22.9010","21.0996","46.7928","18.7051","23.5736","20.3263","28.2713","22.5457","24.5676","115.9300","28.0074","18.5023","36.2192","34.2390","85.4572","20.6684","28.0089","22.6477","84.4375","21.7765","31.5490","39.8921","33.9275","25.8075","23.2318","25.2078","19.2231","18.1834","16.0731","22.5223","21.3236","21.4184","27.6428","36.7689","37.3602","23.0379","24.1860","23.8526","17.0637","13.5242","25.1340","27.7713","182.8823","26.2392","37.4828","41.7566"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22B_31.OKA","7/24/2024 10:32:48 PM","22-B","PM02A","","NRRL 471","Aspergillus oryzae","",20.7500,"44.2901","43.9294","69.4484","29.9729","35.4170","44.2570","35.7824","37.3070","42.9091","43.1753","38.2572","61.0096","39.8526","32.2336","32.5828","26.0718","123.5525","29.9829","23.9648","24.5106","98.3488","29.2110","35.3423","40.4495","43.4086","25.8479","25.3977","19.0613","25.8833","24.4605","21.4788","18.0609","30.7430","25.3546","29.6190","55.2456","37.6535","21.2999","25.4976","24.8243","22.0806","44.4446","21.2185","22.1365","26.4557","22.3685","27.1985","31.5598","16.8627","11.0000","22.3666","16.9668","50.5727","22.0935","25.3998","18.3177","27.9452","24.2192","28.9039","117.7728","28.8302","23.1602","33.9671","34.0945","86.6774","22.8221","28.4030","24.3088","83.2312","23.8720","26.6706","38.9799","34.3463","25.7776","23.6792","23.4764","21.9773","20.2954","20.8911","23.5723","18.6977","26.7913","30.4828","37.0051","38.4998","24.3796","24.3163","27.3129","17.5669","13.9101","27.1018","31.6393","187.3776","26.5448","38.5439","43.0778"
