"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",14.0000,"22.4037","17.1824","23.1289","11.0000","12.4525","21.0087","15.4688","13.9523","16.2231","18.8463","19.5404","42.8067","20.1883","26.0979","11.0000","11.0000","61.4137","11.0000","11.0000","11.0000","97.1107","11.0000","16.1137","35.9150","16.4577","11.0000","11.0000","11.0000","11.0000","14.6198","11.0000","11.0000","11.0000","11.0000","11.8698","18.1711","16.7252","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4500","11.0000","16.4756","15.9243","35.8482","11.0000","11.0000","13.3392","44.7565","11.9456","11.0000","11.0000","17.0405","11.0000","18.2150","40.4605","36.7464","11.0000","20.6228","11.0000","40.4280","11.0000","11.0000","11.6637","52.7777","18.1871","20.0412","24.4827","27.8624","21.2440","11.0000","11.0000","11.0000","18.3840","11.0000","11.0000","11.0000","17.7997","11.0000","15.8976","23.9973","20.7770","11.0000","11.0000","11.0000","11.0000","11.0000","19.7750","119.2152","11.0000","25.9717","22.7381"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",14.2500,"23.3765","20.8461","26.9833","11.0000","11.7913","12.2319","15.9965","12.5541","19.1259","20.2609","16.8032","48.1662","21.5170","22.8785","11.0000","11.0000","57.1379","11.0000","11.0000","11.0000","99.9422","12.5316","17.6601","34.3806","16.9076","11.0000","11.0000","11.0000","11.0000","11.0000","17.2958","11.0000","11.0000","11.0000","14.1548","13.4193","13.1628","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1614","11.0000","14.4190","21.8447","41.7060","11.0000","11.0000","19.1212","46.3077","11.0000","11.0000","11.0000","19.7377","11.0000","16.7406","43.6025","38.7902","11.0000","17.5171","11.0000","38.7897","11.0000","11.0000","11.0000","54.1581","19.2289","22.6517","22.6245","25.6184","18.0081","11.0000","11.0000","11.0000","19.4136","11.0000","11.0000","13.4741","14.0802","11.3838","18.7802","20.8278","13.6493","11.0000","11.0000","11.0000","11.0000","11.0000","17.8620","122.3583","11.0000","27.9709","24.9324"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",14.5000,"22.7402","21.8725","27.3536","11.2210","15.4081","14.8719","15.3052","14.0264","19.9852","17.7498","15.8166","48.9868","19.9464","23.5674","11.0000","11.0000","56.7455","16.6595","11.0000","11.0000","94.6786","11.0000","17.4140","31.4343","14.5618","11.0000","11.0000","11.0000","11.0000","12.7926","14.7418","11.0000","11.5450","11.0000","15.1967","14.5753","15.3036","11.0000","11.0000","11.0000","11.0000","13.6262","11.0000","11.0000","11.8733","11.0000","11.5910","22.4989","37.7828","11.0000","11.0000","15.3425","45.9105","12.8150","11.0000","11.0000","16.6097","11.0000","23.3607","43.3359","31.2778","11.3490","16.8736","11.5243","41.5347","11.0000","11.0000","11.9133","56.2364","19.2883","16.5661","23.9281","24.9465","19.8284","11.0000","11.0000","11.0000","19.1608","11.0000","11.0000","11.0000","16.0973","11.0000","15.9820","21.3786","18.1597","11.0000","11.0000","11.8610","11.0000","11.0000","16.9917","125.1189","11.0000","23.5600","21.9933"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",14.7500,"24.1042","20.1568","19.1606","12.2594","14.8017","17.4487","18.7814","14.3929","14.8857","21.6417","17.1848","49.1377","22.0378","21.0617","11.0000","11.0000","55.9546","11.0000","11.0000","11.0000","93.9602","11.0000","19.0798","38.2360","15.4559","11.0000","12.2856","11.0000","11.0000","11.0000","13.8355","11.0000","11.0000","11.0000","11.0000","23.8888","20.3047","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0964","11.0000","16.1782","15.5311","36.6043","11.0000","11.0000","11.2821","43.2473","13.4094","11.0000","11.0000","17.0837","11.0000","17.9301","47.8565","34.5583","11.0000","17.1213","13.3110","35.7164","11.0000","11.0000","11.0000","55.0981","19.3440","15.6559","18.8354","26.7554","19.9977","11.0000","11.0000","11.0000","15.5395","11.0000","11.0000","15.2117","11.5421","11.0000","11.6266","23.6369","17.7059","11.4358","11.0000","11.0000","11.0000","11.0000","16.9085","124.1178","11.0000","20.8541","22.6876"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",15.0000,"23.7127","17.5924","21.8067","11.0000","15.1471","17.3331","18.0275","13.1273","20.1980","18.5424","19.3085","45.8819","19.0001","23.5591","12.7318","11.0000","59.0754","11.6705","11.0000","11.0000","97.8353","11.0000","17.8029","30.6011","15.8486","11.0000","11.0000","11.0000","11.0000","11.0000","14.9678","11.0000","11.0000","11.0000","16.3394","20.9818","19.9757","11.0000","11.3153","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4806","21.0112","36.4074","11.0000","11.0000","13.5709","46.2997","11.0000","11.0000","11.0000","18.1975","11.0000","21.0973","48.1827","34.9986","11.0000","17.6966","11.0928","42.0827","11.0000","11.0000","11.0000","54.6388","14.5534","20.7660","23.0001","28.6007","17.2020","11.0000","11.0000","11.0000","16.5274","11.0000","11.0000","11.0000","15.0360","11.0000","17.4767","25.0491","15.7279","11.0313","11.0000","11.0000","11.0000","11.0000","17.3001","125.0307","11.0000","28.4688","19.0718"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",15.2500,"30.7199","21.8734","20.6113","14.3255","15.9767","15.3911","18.3518","12.4974","18.0035","25.1811","24.8155","48.1954","20.1964","28.0261","14.7458","11.0000","60.9890","11.2226","11.0000","11.0000","92.0924","12.3121","20.0798","44.1661","15.7692","11.0000","12.0703","11.0000","11.0000","11.9116","12.3462","11.0000","11.8023","13.0329","13.1306","25.9706","18.8492","11.0000","11.0000","11.0000","11.0000","11.3758","11.0000","11.0000","11.5792","13.8495","14.9210","21.3419","39.0361","11.0000","11.0000","11.0000","46.3155","16.8763","11.0000","11.0000","16.1604","11.0000","18.0002","48.8499","33.4580","11.0000","16.2355","11.0000","41.8287","11.0000","11.0000","11.0000","50.5289","17.9147","15.5515","18.6511","26.1470","24.4544","11.0000","11.0000","11.0000","12.9782","11.0000","11.0000","16.6846","11.0000","13.5407","17.2180","21.1669","15.1389","11.0000","11.7719","11.0000","11.0000","12.1634","17.2132","126.0277","11.0000","29.0871","26.0558"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",15.5000,"25.4454","16.4809","18.7119","15.3181","19.3913","15.1692","17.0288","15.4667","15.5164","25.9304","22.9564","51.9742","24.7868","22.9251","11.0000","11.7985","60.7347","11.0000","11.0000","11.0000","93.1803","13.5608","19.0376","41.5245","16.4573","11.0000","11.0000","11.0000","11.0000","11.0000","11.8301","11.0000","11.0000","11.0000","11.9648","24.7373","17.8927","11.0000","11.0000","11.0000","11.0000","11.1891","11.0000","11.0000","12.9688","11.0000","11.9454","16.7561","37.0573","11.0000","11.0000","11.0000","44.0886","11.0000","11.0000","11.0000","17.4278","11.0000","20.7089","47.6280","36.0273","11.0000","19.9217","11.0000","44.8068","11.0000","11.0000","11.0000","54.0728","19.2192","13.4833","18.0646","24.1475","18.5227","11.0000","11.0000","11.0000","15.8766","11.0000","11.0000","13.8203","11.0000","12.6942","13.6537","23.1860","19.0469","11.0000","13.0839","11.0000","11.0000","13.9209","19.4469","132.8173","11.0000","23.5588","24.4675"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",15.7500,"28.8456","21.2441","21.7471","15.0488","16.4146","21.4326","17.2524","17.6458","13.1993","23.3237","18.4614","50.6807","20.0485","20.1227","12.9384","11.0000","62.1409","12.1150","11.0000","11.2917","91.9898","14.6568","20.0994","40.0028","20.1259","11.0000","13.2678","11.0000","11.0000","11.0000","11.3194","11.0000","11.0000","11.0000","16.9999","27.7497","21.9621","11.0000","11.0000","11.0000","11.0000","13.3792","11.0000","11.0000","17.1213","11.0000","11.0657","22.0764","38.4125","11.0000","11.0000","11.0000","47.0452","11.9410","11.0000","11.0000","15.8840","11.0000","21.1421","52.4109","37.5048","11.0000","20.1501","16.4368","43.9316","11.0000","11.0000","11.0000","59.8865","18.2901","14.0890","18.3368","24.0015","19.0478","11.0000","11.0000","11.0000","12.6959","11.0000","11.0000","14.8844","11.0000","16.8167","15.7402","16.9421","17.2696","11.0000","15.4438","14.5562","11.0000","11.0000","20.8009","127.8509","11.0000","24.2862","24.3560"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",16.0000,"30.3224","20.0812","20.8089","16.7203","18.6959","18.8356","19.8243","12.6054","12.2672","21.4549","20.8644","47.5809","25.9974","21.0198","11.0000","11.0000","64.6891","11.0000","11.0000","11.0000","96.1043","12.5812","17.4689","43.4211","17.6516","12.2341","14.3142","11.0000","11.0000","11.0000","11.0000","11.0000","12.3099","15.4331","14.8121","27.6337","20.7919","11.0000","12.0747","11.0000","11.0000","12.1929","11.0000","11.0000","13.7740","11.0000","11.0000","20.6077","37.4287","11.0000","11.0000","11.0000","43.4755","11.0000","11.0000","11.0000","13.5125","11.0000","14.5272","49.7668","35.3805","11.0000","18.7073","13.3599","43.2231","11.0000","11.0000","11.0000","55.5711","15.1512","12.1955","22.5915","22.5079","19.8931","11.0000","11.0000","11.0000","11.7982","11.0000","11.0000","19.4253","11.0000","11.0000","13.1922","20.3420","16.8971","11.0622","11.5569","13.5324","11.0000","11.0000","19.1731","131.4775","11.0000","23.6832","22.8244"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",16.2500,"32.2127","24.1863","21.1152","15.8680","19.1470","16.9722","15.5484","14.7225","19.9108","27.0189","23.0327","47.9493","23.3532","24.7214","15.2887","11.0000","66.1134","15.3393","11.0000","11.0000","95.1030","12.7111","22.3105","37.9799","21.1266","12.3035","11.7267","11.0000","11.0000","11.0000","12.7190","11.0000","11.0000","11.9358","12.1578","27.3043","16.3451","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3954","12.4395","20.4080","34.7459","11.0000","11.0000","11.0000","44.8462","12.8858","11.0000","11.0000","16.6628","11.0000","19.6372","59.3593","31.5830","11.0000","17.6041","13.1800","48.6860","11.0000","11.0000","11.0000","55.7318","19.3145","11.0972","22.4367","25.6910","18.6372","11.0000","11.0000","11.0000","11.1922","11.0000","11.0000","19.5440","11.0319","11.0000","15.7626","22.6257","12.5870","11.0000","11.0310","14.2231","11.0000","11.0000","22.1252","133.3529","11.0000","24.2208","20.8888"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",16.5000,"33.9956","21.0773","25.8782","14.5884","14.6216","20.5067","19.1573","17.8292","19.5842","24.0109","25.1334","44.9803","23.2374","25.9799","15.9419","11.0000","72.4615","14.0461","11.0000","11.2595","96.7622","15.8684","18.1806","29.7335","23.1735","11.0000","13.9628","11.0000","11.0000","12.9526","12.0528","11.0000","15.1773","13.7662","20.8072","23.4400","18.9490","11.0000","13.7038","11.0000","11.0000","15.9830","11.0000","11.0000","11.0000","12.9823","11.0000","26.0327","38.0502","11.0000","11.1547","17.1266","45.1409","14.3840","11.0000","11.0000","21.2571","11.0000","19.1756","59.3098","32.4862","11.0000","18.5216","13.9551","46.7697","11.0000","11.0000","11.0000","60.9138","21.3347","19.9399","21.6611","27.8392","17.5810","11.0000","11.0000","11.0000","13.5783","11.0000","11.0000","13.7034","13.4333","11.0000","18.2841","20.5547","14.0119","11.0000","11.0000","12.3612","11.0000","11.0000","20.9439","132.0137","12.2468","28.4844","21.5709"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",16.7500,"31.0677","23.4790","24.9143","13.9081","20.4877","23.4782","19.3475","15.5382","19.7210","28.4074","24.3746","44.6751","22.1160","24.2246","11.1614","11.0000","73.0850","16.6945","11.0000","11.4888","93.9245","14.6734","14.9469","35.3308","19.8727","11.0000","14.6094","11.0000","11.2810","11.1898","13.0023","11.0000","11.8656","12.3842","17.7348","26.3957","25.3447","11.0000","11.0000","11.1914","11.0000","18.2394","11.0000","11.0000","11.0000","11.0000","11.9516","25.5517","38.9670","11.0000","11.0000","14.8160","47.1655","11.0000","11.0000","11.0000","16.5418","11.0000","23.6122","59.5533","35.2487","11.0000","19.4302","16.3762","48.2002","11.0000","11.0000","11.0000","60.7035","21.0056","20.2580","22.3182","28.8366","21.9518","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2356","11.0000","15.4645","22.6261","11.7648","13.6735","11.3096","12.2659","11.0000","11.0000","18.7728","136.0472","11.0000","29.4122","20.0140"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",17.0000,"29.7299","22.4418","24.1053","13.0863","22.1528","22.9300","19.5111","20.5733","21.6516","27.3090","21.1886","42.5952","22.9591","26.3352","14.1960","11.0000","76.6985","15.5240","13.0645","11.8798","91.7192","14.2142","11.0000","34.5746","18.2190","12.2033","16.9320","11.0000","12.0614","11.0000","14.4325","11.0000","13.2441","12.2232","17.1870","28.0954","22.2166","11.0000","11.0000","11.0000","11.0000","18.2706","11.0000","11.0000","11.0000","11.1305","11.0000","21.7017","41.8369","11.0000","11.0000","16.0460","47.9621","13.3917","11.0000","11.0000","16.5737","11.0000","20.8311","63.0168","35.8040","11.0000","17.9789","14.5116","50.6208","11.0000","11.0000","11.0000","59.9059","20.6244","21.5438","22.5698","26.9463","21.2555","11.0000","11.0000","11.0000","12.3413","11.0000","11.0000","11.1914","13.9841","11.0000","18.8050","21.6419","12.3066","16.3471","11.0000","13.3103","11.0000","11.0000","22.2944","140.2208","11.0000","28.3366","18.6105"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",17.2500,"29.9165","23.4142","25.1084","13.5604","23.5665","22.6076","18.6273","18.0889","17.8237","30.9702","21.7196","44.0809","24.2393","23.0043","12.1299","11.0000","80.7482","15.7454","12.9677","11.0000","91.5246","14.8046","14.4494","37.9283","19.3639","11.0650","14.6094","11.0000","14.8086","11.6960","12.5256","11.0000","11.0000","12.6739","18.1537","30.2528","25.1867","11.0000","11.1580","11.0000","11.0000","21.3910","11.0633","11.0000","11.0000","11.0326","11.0000","27.3462","40.3409","11.0000","11.0000","12.9238","47.3567","11.3462","11.0000","11.0000","18.3254","11.0000","22.7714","64.5421","33.9530","11.0000","18.8435","13.2375","47.0855","11.0000","11.0000","11.0000","60.2888","20.8150","20.1294","19.3315","28.5317","17.7420","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7701","12.6475","16.4635","23.7026","12.5297","15.6010","11.0000","11.7279","11.0000","11.0000","22.8338","143.3028","11.0000","30.5511","19.9516"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",17.5000,"33.1952","25.5015","25.2999","13.1835","19.6541","24.0257","18.1517","19.4539","20.6211","22.4350","20.0355","39.8588","27.0037","21.9667","13.5104","11.0000","80.9205","13.0617","11.0000","11.0000","91.3356","16.8183","15.5614","33.0938","20.4811","11.0000","12.2328","11.0000","11.0000","11.9835","13.9396","11.0000","13.3675","11.0000","19.8883","28.8273","22.4447","11.0000","14.9731","11.0000","11.0000","15.8174","11.0000","11.0000","11.0000","11.0000","11.0000","25.7567","38.0585","11.0000","11.0000","15.3126","49.2427","11.0000","11.0000","11.0000","20.5249","11.0000","21.6315","63.2457","34.7654","11.0000","20.2920","17.2632","46.8883","11.0000","11.0000","11.0000","61.3853","17.0179","22.9750","21.4316","28.1110","18.5468","11.0000","11.0000","11.0000","13.2537","11.0000","11.0000","11.7996","14.2872","13.7229","19.6113","22.7858","18.2007","12.5509","13.5930","11.0000","11.0000","11.0000","21.5456","141.0323","11.0000","28.9743","24.2793"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",17.7500,"31.8644","24.2284","25.2058","14.0110","15.4884","22.7208","22.7394","16.8678","20.1789","30.5605","21.5816","40.8449","27.3950","27.7447","17.9788","11.0000","84.6434","15.7942","11.0000","11.6493","91.9384","14.7048","20.2000","34.5910","24.6238","11.1304","11.0000","11.0000","11.1255","12.8353","11.0000","11.0000","11.0000","14.8841","18.6784","26.3988","24.5467","11.4872","11.5993","11.0000","11.0000","19.0094","11.0000","11.0000","11.0000","11.0000","16.2646","24.2291","42.4105","11.0000","11.0000","14.3036","41.7503","12.0366","11.0000","11.0000","15.9456","11.0000","16.2069","71.1553","31.7498","11.0000","21.9618","14.8467","49.8542","11.0000","11.0000","11.0000","64.5813","16.3153","19.6247","20.1239","26.3567","13.1780","11.0000","11.0000","11.3811","11.0000","11.0000","11.0000","11.0000","15.1256","11.0000","17.7049","20.9160","14.8097","14.4124","11.0000","11.0000","11.0000","11.0000","16.6395","144.5412","11.0000","24.1344","21.8138"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",18.0000,"33.8798","24.7598","27.1425","19.3192","17.5919","22.0519","22.3146","21.3642","22.0710","29.8904","27.8323","44.4255","22.9833","26.5212","17.1720","11.3824","85.2464","13.7465","14.0956","13.4373","92.0547","15.6099","15.0172","34.7939","25.2802","13.1186","12.3266","11.0000","13.7915","11.1898","11.2548","11.0000","11.0962","12.2853","18.4900","27.9012","20.3757","11.0000","13.5851","11.0000","11.0000","20.3111","11.6968","11.0000","11.0000","11.0000","14.7221","24.1410","39.3272","11.0000","11.0000","11.0945","46.0373","11.0000","11.0000","11.0000","14.8549","11.0000","20.2215","74.3783","35.5411","11.0000","18.5235","16.8529","50.9441","11.0000","11.0000","11.0000","69.9181","18.4433","18.6278","21.2189","29.7361","19.3633","11.0000","11.0000","11.0000","11.6372","11.0000","12.7601","11.0000","11.1604","13.8866","19.8529","21.4652","18.4075","12.9304","11.2163","12.3339","11.0000","11.9729","23.2873","150.1358","11.0000","30.0194","22.2235"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",18.2500,"35.2039","24.6044","22.4291","15.7019","21.5641","25.3251","23.2241","18.3609","25.4051","31.7228","26.9354","37.8324","25.4943","24.9214","15.3232","13.0653","91.3083","11.0000","11.0000","15.5988","92.3083","14.5189","20.0573","31.1536","27.0882","14.9932","12.8906","11.0000","12.8173","16.3511","11.0000","11.0000","12.0947","14.7545","21.6940","28.3959","20.7774","11.0000","11.5999","11.0000","11.0000","22.7436","11.0000","11.0000","11.0000","16.0286","13.2755","25.5478","40.1898","11.0000","11.0620","12.4179","49.6855","15.4192","13.7191","11.0000","17.2847","11.0000","25.6998","73.1874","37.9260","11.5735","23.8138","18.1567","49.2912","11.0000","11.0000","11.0000","70.8940","15.8325","24.0750","19.4524","24.1535","21.9454","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9783","16.6245","13.7874","22.6170","22.8595","17.1567","11.0000","11.0000","11.2553","11.0000","11.0000","20.8970","151.1757","11.0000","27.8847","25.5836"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",18.5000,"33.6077","24.5193","24.3452","17.1471","23.2874","24.3430","21.6112","17.0485","23.7668","29.0432","21.3935","34.9796","25.5829","25.4607","16.5946","11.0000","93.2309","12.9775","12.0727","13.3701","91.7835","15.9084","17.1861","30.9558","23.2590","13.7686","14.0231","11.8367","11.4710","11.6936","11.0000","11.0000","16.7471","13.0559","17.1959","24.2823","25.8739","11.0000","13.9269","11.0000","11.0000","23.2467","12.6478","11.0000","11.0000","14.2271","12.7569","23.2688","39.9189","11.0000","11.0000","11.0000","43.6972","15.2926","11.0000","11.0000","13.6445","11.0000","25.0298","76.3675","33.3424","11.0000","14.3118","14.2587","46.7205","11.0000","11.0000","11.2505","70.0023","18.0348","23.4840","22.4416","25.6730","17.2795","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5788","13.6136","16.4573","23.2677","22.4307","14.3954","11.0000","11.0000","11.0000","11.0000","11.0000","21.9462","154.5119","11.0000","26.5771","21.9637"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",18.7500,"35.3583","26.2597","28.6408","17.3846","19.9384","26.0933","23.3847","24.5575","23.3198","29.9780","22.6567","41.7613","26.2907","25.8039","16.3382","11.0000","94.8329","15.5788","13.7177","13.2115","88.2253","16.8431","20.3410","31.2869","27.5621","13.9398","16.2259","11.0000","11.4726","13.1907","11.0000","11.0000","14.6583","11.9993","22.1707","30.7275","22.7862","11.0000","13.9747","11.0000","11.5377","22.4712","12.6151","11.0000","11.0000","11.0000","15.5223","25.7242","42.7851","11.0000","11.0000","16.7449","45.8487","11.2203","11.0000","11.0000","17.5946","11.0000","22.2737","79.6904","35.9092","11.0000","17.5849","15.9686","50.3447","11.0000","11.0000","13.3569","68.7658","15.5070","18.9439","25.0894","27.0210","19.6533","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6246","14.3000","11.8693","20.1700","24.2108","14.6775","11.0000","11.0000","11.0000","11.0000","11.1890","23.0579","156.1063","11.0000","30.5399","27.8611"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7B_4.OKA","7/24/2024 10:32:48 PM"," 7-B","PM02A","","NRRL 3488","Aspergillus oryzae","",19.0000,"35.1562","28.0867","26.1427","18.4130","20.8565","24.6036","22.3098","20.1548","24.9257","29.7007","26.1287","38.2592","26.5351","25.8028","16.8854","11.0000","98.1314","13.2373","15.2786","13.2135","89.9835","21.3875","19.3320","29.7228","24.5243","11.0000","15.7114","12.6967","11.0000","14.7336","11.0000","11.0000","16.4757","13.1628","20.1180","31.5911","23.3253","13.5681","11.0000","11.0000","11.0000","25.0210","13.3151","11.0000","11.0000","14.0225","15.3084","22.6127","39.7018","11.0000","11.0000","14.8887","49.9335","11.7240","11.0000","11.0000","16.3435","11.0000","22.7758","80.3274","33.8891","11.0000","15.7972","16.0798","50.9608","11.0000","11.0000","11.0000","70.1675","15.2551","20.3786","19.0450","24.8723","17.9202","11.0000","11.0000","11.0000","11.4771","11.0000","11.0000","12.0583","13.9164","11.4511","22.8935","21.5941","12.4979","11.0000","13.2213","11.0000","11.0000","11.0000","20.9843","159.2305","11.0000","30.5653","23.4927"
