"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",12.2500,"12.7146","13.9644","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9931","25.6443","24.0703","14.0446","13.8638","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4439","13.9365","17.1135","18.2869","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1587","11.6228","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0628","16.0632","16.7932","11.0000","11.0000","11.0000","11.0000","12.5443","11.0000","11.0000","11.0000","11.0000","11.5046","12.9193","14.5781","11.0000","12.6899","11.0000","11.0000","34.0042","11.0000","11.1572","11.0000","11.9765","16.6558","19.9771","88.9071","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0131","11.0000","57.6119","13.9982","16.8712","29.5006","15.9440","15.6696","20.4028","17.9545","19.6689","15.3069","15.6512","16.7688","19.5286","20.0978","26.0369"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",12.5000,"14.4912","15.4189","12.6812","11.8826","11.0000","11.0000","11.0000","11.0000","13.3952","11.0000","23.3436","21.5402","13.0785","11.6531","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3917","11.0000","11.0000","18.3058","16.5120","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3489","13.6967","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9355","18.8042","17.3291","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1353","16.1534","14.6789","11.0000","11.0000","11.0000","11.0000","32.6814","12.8615","11.0940","13.4279","11.0000","16.9585","18.2335","91.2136","11.0000","11.0000","12.6292","11.3677","12.2352","11.0000","11.0000","11.0000","58.2186","13.4409","18.6204","30.7395","19.2282","15.4476","14.9240","15.5857","12.4787","14.9855","15.1670","14.1423","20.8134","18.8661","21.7445"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",12.7500,"16.3140","16.7665","11.0000","13.6479","11.0000","11.0000","11.0000","11.0000","11.0958","11.0000","24.2615","22.6497","13.6287","11.2799","11.0000","11.0000","11.0000","11.0000","11.0000","12.4448","11.0000","12.6762","11.0000","18.6141","18.0181","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2075","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.4369","15.1477","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8199","17.4895","15.8745","11.0000","11.0000","11.0000","11.0000","31.3731","13.1771","11.0000","15.4200","11.0000","14.6378","18.0114","92.6568","11.0000","12.4170","13.6944","11.0000","11.0000","11.0000","11.0000","11.0000","56.8327","17.4233","20.1058","32.0595","19.2906","16.8772","18.2610","16.9270","14.7611","16.2068","14.7471","15.6480","22.3407","18.5699","22.9632"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",13.0000,"12.9297","16.2737","11.0000","11.0000","11.0000","11.0000","11.0000","11.9140","11.2564","11.0000","24.6210","20.9894","16.7193","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2598","11.0000","11.0000","11.3215","15.1831","15.8078","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7509","11.3341","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.8775","20.4907","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9545","18.5165","11.0000","11.4010","11.0000","11.0000","33.2801","11.0000","11.0000","11.0000","12.0391","15.4493","17.1797","89.1075","11.0000","11.8827","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","61.7091","11.3564","17.7723","29.9049","18.3596","12.9415","16.8054","16.4140","14.2638","11.0000","11.0000","14.7657","17.1395","20.1490","19.3890"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",13.2500,"14.6104","15.7400","11.0000","11.0000","11.0000","11.0000","11.0000","11.0630","11.4807","11.0000","25.8219","18.7318","13.4162","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9449","11.0000","11.0000","11.7716","16.6084","15.1992","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4036","11.3127","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1307","18.4447","18.9599","11.0000","11.5824","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5206","15.0915","17.8470","11.0000","11.5552","11.0000","11.0000","34.8338","11.0000","11.0000","12.7919","11.0000","15.8566","15.8100","90.6479","12.4295","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","58.8973","14.8233","16.6057","32.4336","15.7491","14.5647","18.8744","19.8055","13.3679","12.2255","12.0678","16.2065","18.7397","19.3262","22.2929"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",13.5000,"14.2345","19.7397","11.0000","11.6431","12.5104","11.0000","11.0000","11.0000","11.3212","12.4408","28.3984","22.1850","12.7169","11.1870","11.6938","11.1834","11.0000","11.0000","11.0000","11.0000","11.0000","13.6472","13.4831","19.4406","17.0243","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2380","12.6583","14.1288","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1570","21.3999","13.5932","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1355","15.2620","11.0000","11.3083","11.0000","11.0000","32.2093","11.0000","11.0000","11.0000","11.0000","13.6135","19.4199","92.2931","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1446","11.0000","61.3562","15.3298","16.6559","33.9860","19.9095","14.3997","16.7680","21.1080","16.7079","14.0907","13.4546","13.2565","17.2356","19.2111","24.8441"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",13.7500,"14.2345","18.3039","11.0000","11.3675","11.1573","11.0000","11.0000","11.0000","11.0000","11.0000","27.6104","21.8451","12.9315","11.0000","11.6938","11.0000","11.0000","11.0000","11.0000","11.0000","11.0942","13.4266","15.7434","17.3691","18.4774","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6925","11.0000","11.5714","12.7522","12.8530","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1229","18.8853","16.6185","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5141","15.4153","11.0000","11.8941","11.0000","11.3066","30.8329","11.0000","11.0000","11.5021","11.0000","12.6689","19.6423","88.3084","11.0000","13.2003","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","61.3562","13.3265","20.1464","35.3098","16.9084","16.4015","16.3958","19.5624","16.9630","16.4087","13.3900","18.5215","16.2562","17.0347","25.0043"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",14.0000,"15.2989","18.1106","11.0000","11.0000","11.0633","11.0000","13.2032","11.0000","12.0176","14.2552","24.7597","22.1972","15.8682","13.6131","12.1838","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1264","12.8242","21.9946","17.8387","13.0747","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8352","14.4411","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.1018","20.1328","11.0000","11.0000","11.0000","11.0000","11.4339","11.0000","11.0000","11.0000","11.3831","11.0000","18.6376","17.5079","11.5290","11.0925","11.0000","11.0000","33.5490","11.0000","11.0000","12.7557","11.0000","15.4611","17.8158","89.2743","11.0000","15.7083","11.0000","11.0000","11.6006","11.0000","11.0000","11.0000","62.4430","16.0840","17.9582","29.3588","22.5915","18.1851","19.3019","16.7942","15.2603","12.7128","17.9200","17.2625","18.6369","14.6328","25.0779"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",14.2500,"21.5973","16.9797","11.2142","13.1056","11.0000","11.0000","13.4373","12.2031","13.1163","14.3480","26.4603","19.9454","15.2128","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6403","12.0097","12.2340","11.7350","19.7375","19.8044","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1315","17.2674","12.8769","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4304","20.3509","20.8880","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6901","11.0000","19.3502","17.4055","11.0000","14.1051","11.0000","11.0000","34.3486","11.0000","11.6305","11.3152","11.7577","15.8645","20.4206","89.4392","11.0000","12.2935","13.5989","11.6171","15.0071","11.0000","11.5406","11.0000","62.3336","15.7742","20.5738","34.1272","21.7966","13.8807","17.9809","19.0060","11.3533","14.2224","15.0624","20.3578","16.5830","20.2377","23.0894"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",14.5000,"15.9556","18.0682","13.3541","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.9614","19.8272","17.3587","11.5954","11.0000","12.2191","11.0000","11.0000","11.0000","11.0000","12.1059","11.8248","11.0000","16.5275","18.7862","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4670","17.6858","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2541","20.3854","17.2904","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7644","15.0082","18.0656","12.0599","13.7621","11.0000","11.0000","32.5843","11.0000","11.0000","14.7536","11.0000","11.0000","18.0153","93.8937","11.0000","12.4785","11.0000","12.1114","11.0000","11.0000","11.0000","11.0000","59.5742","15.2287","16.4989","30.0222","21.1533","17.9506","17.1459","17.9043","14.9108","11.0000","13.5593","14.7330","18.2994","15.1365","23.6899"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",14.7500,"15.1904","19.6543","11.0000","12.2271","12.2334","11.0000","11.0000","13.8029","11.0000","16.9094","24.7015","17.7175","15.7725","14.3809","11.0000","11.0000","11.0000","11.0000","11.0000","13.1993","11.6926","12.4247","16.1504","18.8128","20.8641","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.9211","13.9031","11.0000","11.2140","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4619","22.1605","17.2659","11.0000","11.5818","11.0000","11.0000","13.3715","11.0000","11.0000","11.0000","11.8344","11.8855","16.0064","18.7450","11.0000","14.5753","11.0000","11.0000","34.3951","11.7568","12.5955","14.9207","14.5498","16.5065","19.0791","91.6633","11.0000","11.0000","11.1563","11.0000","12.9191","11.0000","11.0000","11.0000","61.2334","12.9068","22.6046","34.6144","21.9397","17.6451","16.0865","19.9065","13.0892","15.9773","16.0087","19.1561","20.6718","21.1596","19.7769"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",15.0000,"18.4186","18.2432","11.8309","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8873","22.6082","20.0083","14.1817","14.4739","11.0000","11.0000","11.0000","11.0000","11.0000","12.6024","11.9444","12.3614","14.6243","20.9967","21.3467","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2322","14.5381","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2470","23.0620","19.3957","11.0000","11.0000","11.0000","11.0000","12.4476","11.0000","11.0000","11.0000","11.0000","11.5377","16.5804","18.8975","11.0000","11.6473","11.0000","11.0000","35.4839","12.1983","11.0000","12.1919","12.9791","16.3188","18.4724","93.7773","11.0000","13.4268","13.5629","11.0000","13.0135","11.0000","11.0000","11.0000","61.4270","13.3916","20.4187","32.0340","24.4260","20.3031","16.5207","16.2136","13.1213","12.9909","16.2013","19.6129","17.1637","20.6025","23.4231"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",15.2500,"15.8893","19.8073","11.0000","11.0000","11.4429","11.0000","11.0000","14.8285","11.3530","11.7720","24.9769","20.8232","15.7331","13.7652","11.0000","13.4350","11.0000","11.0000","11.0000","12.6016","12.6701","11.0635","17.2767","19.5271","19.7457","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9069","15.9733","12.8140","11.0000","12.3699","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6742","20.4071","17.0609","11.0000","13.3299","11.0000","11.0000","11.8650","11.0000","11.0000","11.0000","11.0000","11.0000","17.4224","21.0922","11.0000","13.8074","11.0000","11.8916","30.9879","11.1271","11.0000","12.9760","11.0000","16.3813","19.2819","92.0945","11.0000","13.8684","11.0000","11.0000","11.6302","11.0000","11.8944","11.0000","63.5933","13.1638","21.1429","30.8954","22.0690","11.3213","17.2793","16.6373","14.7803","11.0971","17.0613","16.7697","16.9928","18.9630","24.7831"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",15.5000,"20.8405","20.1821","13.2973","11.1227","11.0000","11.0000","12.3306","12.1925","13.6312","13.9270","26.8743","23.0233","14.2979","13.0195","11.0000","14.2568","11.0000","11.0000","11.0000","13.4810","11.6933","12.4293","16.8306","20.8200","16.5380","11.0000","11.2413","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7803","17.6829","15.6258","11.0000","11.4262","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1290","14.9924","21.5284","19.7683","11.0000","11.1533","11.0000","11.0000","13.8113","11.0000","11.0000","11.0000","11.5447","11.0000","17.6142","19.5677","11.0000","16.3063","11.0000","11.0000","33.1462","11.0000","13.4536","11.0000","11.0000","18.0178","20.0813","95.7107","11.0000","11.1891","11.0000","11.0000","13.0483","11.0000","11.0000","11.0000","61.8530","12.0657","22.1443","35.9449","21.6000","11.5462","16.4089","23.9163","16.8307","13.6205","18.9313","18.8885","16.6654","19.9172","27.0910"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",15.7500,"19.5365","23.9185","19.0327","13.6628","11.0000","11.0000","11.0000","11.0000","15.2506","15.9277","30.6255","23.5507","17.3629","13.3957","11.0000","11.9786","11.0000","11.0000","11.0000","14.7383","11.0000","13.2987","13.4578","15.3782","18.9513","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0398","15.8137","16.8687","17.3794","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1068","21.6996","22.3653","11.4115","11.3990","11.0000","11.0000","11.0000","11.0000","11.8775","11.0000","11.0000","12.3626","20.9266","19.3070","11.0312","11.7464","11.0000","11.0000","34.7189","11.0000","13.1043","14.7879","13.6757","18.8512","21.2325","92.8120","11.0000","13.9352","11.9755","11.7062","11.1268","11.0000","11.0000","13.9932","60.1567","15.5588","21.6331","33.9713","23.5385","18.8810","14.7226","18.2276","15.1905","15.2449","14.7828","18.1464","16.2453","23.5483","28.4859"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",16.0000,"20.7999","25.0648","12.6279","12.1333","13.2187","11.0000","12.2931","11.2205","11.6782","15.8266","26.8064","19.0329","13.0506","12.8355","11.0000","11.0000","11.0000","11.0000","11.0000","13.7747","11.0000","11.0000","18.6262","22.8739","18.5713","11.9372","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.6704","15.0491","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0090","21.2037","20.7652","11.0000","12.6840","11.0000","11.0000","11.0620","11.0000","11.7546","11.0000","11.5459","12.2950","18.1168","18.0215","11.0000","17.9141","11.0000","11.2154","30.8639","11.1274","11.0000","13.9131","11.5695","14.6257","21.0934","93.7218","11.0000","15.9535","12.6975","12.4794","12.9842","11.0000","11.0000","11.0000","61.9897","13.5076","19.5699","34.1198","24.9918","17.0970","18.2700","20.4948","15.5892","13.4544","17.0497","16.1682","21.4355","21.6052","25.2381"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",16.2500,"21.2621","26.0004","13.3650","13.1440","12.3312","11.0000","13.6178","11.0000","11.0000","13.1736","24.5574","21.0489","13.0812","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3648","12.5771","11.6985","19.4206","21.4281","15.9763","11.4061","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4951","19.8955","14.4145","11.0000","11.4572","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9087","22.0151","19.9361","11.8225","13.9393","11.0000","11.0000","12.0847","11.0000","11.0000","11.0000","11.0000","11.9791","15.8829","18.2055","11.0000","18.5259","11.0000","11.0000","31.7125","11.0000","11.2521","15.3540","12.6451","19.4180","22.5217","94.5656","11.0000","14.9189","11.0000","12.2329","14.6220","11.0000","11.0000","11.3191","65.4707","15.5329","22.4480","33.6973","21.5875","16.5862","17.2800","18.0435","18.9589","12.9054","16.9527","16.4626","14.5113","19.2998","26.3260"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",16.5000,"19.1120","27.5151","13.1475","12.7200","12.3242","11.0000","11.0000","16.3992","13.4578","14.7511","29.4907","18.0485","16.3871","11.0312","11.0000","11.8886","11.0000","11.0000","11.0000","11.9153","11.4737","11.0000","12.8839","20.4273","19.2486","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8934","15.8360","16.5558","11.6979","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0310","20.6888","20.5696","11.0000","12.5358","11.0000","11.0000","12.8272","11.0000","11.0000","11.0000","12.7295","11.9832","18.8385","16.9639","13.5554","17.6640","11.0000","11.0000","34.7185","11.0000","11.0000","12.1282","12.2966","18.0592","18.8857","95.8202","11.0000","11.7241","11.9069","12.7599","11.0000","11.0000","11.0000","12.9197","65.8408","15.3728","20.9146","32.6944","22.4482","16.2922","19.3540","15.8395","18.1447","11.9388","17.0451","17.3169","19.5347","27.3674","24.5430"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",16.7500,"19.8831","26.1441","13.4850","11.0000","13.8060","11.0000","11.0000","15.8970","16.0432","15.7450","29.0474","21.0426","16.9993","12.7147","11.0000","11.6435","11.0000","11.0000","11.0000","11.9468","11.0000","11.0000","15.8854","19.9636","17.7379","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9597","18.9767","15.2785","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9020","21.5923","22.1389","11.0000","11.7679","11.0000","11.0000","11.0619","11.0000","11.0000","11.0000","11.0641","12.5858","18.9978","17.4227","14.8019","18.4894","11.0000","11.0000","31.4459","12.1080","11.0000","13.4443","11.3795","16.7041","21.2069","95.5804","11.0000","15.7222","11.7193","11.0000","14.8246","11.0000","11.0000","11.0000","64.8443","13.9902","20.5258","35.4062","19.6805","16.9617","18.4257","17.9002","17.1195","11.3237","17.1098","19.7062","17.9324","25.2524","26.1797"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",17.0000,"19.3376","28.0575","13.3644","13.0254","13.1750","11.3838","15.1057","14.2843","15.6714","15.3943","29.7351","22.2063","21.8356","18.2456","11.0000","14.2728","11.0000","11.0000","11.0000","14.7234","12.6057","13.5683","15.9977","23.6451","21.6356","11.0000","11.9355","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1701","22.3457","16.8414","11.0000","11.7587","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4824","18.1799","26.4280","21.8261","13.0840","15.3777","11.0000","11.0000","13.4076","11.0000","11.1260","13.0739","15.0281","15.2320","17.6939","20.0666","11.0000","17.2781","11.0000","11.9839","29.6827","11.0315","11.0000","13.2342","12.4228","14.8527","22.7040","98.9196","11.0000","14.2956","14.6579","15.5825","14.8189","11.0000","14.1650","11.0000","67.8211","16.8742","24.4475","36.3722","24.7319","23.2669","20.6851","18.2404","19.2975","19.7476","13.1733","22.8552","25.5174","22.9294","27.8304"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_15A_18.OKA","8/19/2024 7:16:29 PM","15-A","PM03B","","NRRL 5592","Aspergillus oryzae","",17.2500,"19.9327","24.8305","14.7461","15.4730","13.6332","11.0000","16.3786","12.9248","12.7668","14.5539","27.7950","21.8657","14.6428","13.5260","11.0000","12.7827","11.0000","11.0000","11.0000","12.6470","11.0000","12.5233","11.0000","21.8263","20.9818","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2671","18.0890","16.7081","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6726","15.2156","25.8177","23.0990","11.0000","11.8305","11.0000","11.0000","13.7614","11.0000","11.0000","11.0000","13.1144","12.6461","18.5298","17.6900","11.0000","14.5551","11.0000","11.0000","31.3142","11.0000","13.2925","11.0000","18.2076","14.5661","19.7784","97.3164","11.0319","16.6260","11.0000","12.7883","12.0486","11.0000","11.0000","11.0000","66.9618","15.8417","19.9889","36.8484","23.3261","19.6508","20.1873","17.0084","16.8307","18.5030","16.1586","23.5566","21.1971","25.3284","27.8590"
