"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",28.2500,"37.7148","26.9750","26.3501","29.2955","43.6801","62.6418","29.4967","41.0773","30.1650","36.3291","32.0901","67.6425","32.2141","25.0392","22.3209","22.5662","80.5369","26.5352","15.6913","27.1504","102.0435","30.9321","31.6586","38.4438","39.6353","21.4572","16.4759","16.1492","19.7502","22.4071","15.4177","19.6552","19.6610","16.8719","23.1529","66.5280","44.6974","18.9146","16.3749","19.4666","17.4231","29.0778","25.2369","19.0662","15.4413","21.0325","20.1581","23.8918","19.4249","13.7618","13.1529","11.0000","44.6643","11.3775","26.5054","13.5019","13.4685","16.2647","26.7109","91.9539","33.5835","11.0000","19.1945","13.3393","57.8408","17.0149","11.6304","12.2960","89.2086","16.0496","15.0399","28.9577","32.1363","14.5816","12.8987","16.6860","11.0000","11.7019","13.9604","14.1867","11.0959","14.2976","20.4294","23.8769","42.7757","20.9646","24.5079","13.8084","11.0000","11.0000","18.5232","21.1258","144.9297","12.4896","34.3294","23.0374"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",28.5000,"42.9516","34.9734","24.3178","36.2901","48.9920","64.2950","26.8697","45.7176","33.3144","46.5720","41.8717","70.0726","38.4838","29.7210","25.0872","26.0269","82.0002","25.9067","20.2861","28.1147","105.2778","38.1145","31.8843","38.7815","38.3978","22.6483","22.1257","19.3390","24.5828","25.8142","19.5389","22.2619","23.9299","24.6066","24.0214","74.6365","51.0997","22.4388","20.3171","22.6460","23.7041","28.3892","31.4254","19.7949","18.9050","23.4330","24.1692","31.9941","20.9834","16.5070","15.9908","19.7600","43.1474","18.7620","31.0630","18.3614","20.1747","18.3310","26.9167","101.2041","35.1211","19.2794","23.2273","21.7956","59.0579","23.9955","15.4040","15.6148","88.0902","18.1762","20.6642","34.2808","33.2401","20.9817","17.6760","18.5131","13.5682","14.6163","20.0977","18.2736","18.2631","14.8923","26.6269","32.5456","45.9551","23.7677","26.3961","18.8709","18.7151","11.0000","25.4089","24.6842","144.9800","19.4904","36.0056","30.6952"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",28.7500,"38.3530","36.9288","30.8036","37.1543","44.6975","66.3845","28.9274","42.6356","34.5361","42.1556","31.1142","69.2789","34.0565","28.8737","22.8073","30.7311","83.3125","29.5208","20.9445","27.9364","105.0763","31.2162","29.1447","40.1290","40.1079","24.7160","21.4011","14.7035","25.5591","23.0721","16.5390","19.8222","24.9641","20.8403","21.6790","69.3127","51.9280","20.5870","19.6266","19.4865","20.2549","27.4232","30.9021","18.6528","22.6831","27.3474","22.6239","33.8022","21.0856","14.4210","14.7994","16.9930","41.4305","18.2791","32.0076","16.9370","17.7753","16.4771","25.0320","96.5817","37.0085","12.6397","18.9512","15.6311","54.3170","23.0389","14.1301","12.8620","87.9405","18.5444","16.2613","32.8637","32.4564","17.8926","15.1015","16.8363","11.4487","15.2177","15.0148","15.0603","14.0651","17.6186","23.2006","27.5088","44.3983","19.8469","20.0312","16.4685","11.0320","11.0000","23.5823","20.9147","147.7296","13.7478","36.0167","31.5094"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",29.0000,"35.3934","31.4395","26.5969","32.5797","45.8999","61.3437","27.7845","44.4188","31.0798","36.9630","31.3143","63.7616","32.0909","24.9710","22.4534","27.0335","79.0000","29.3630","16.5212","25.8599","105.4336","31.4463","29.3752","40.0961","39.8553","23.7409","19.2015","11.6441","24.0562","20.8800","12.0566","18.6715","19.9383","15.0197","21.9049","67.4337","50.6629","17.2168","18.9024","19.1650","20.6024","25.4211","29.2884","19.5737","15.6024","23.0249","25.4732","31.1311","19.9548","14.7087","14.7682","13.5102","43.4207","13.4993","33.0532","14.7580","16.1849","18.4333","22.8981","92.9776","35.1069","13.5721","17.4042","12.4297","55.7267","19.9665","12.8022","11.9468","86.1608","17.5894","14.6474","28.8970","30.6658","19.6948","14.6043","14.2115","11.0000","13.9492","12.9600","13.8549","13.3946","16.2757","23.0401","25.6123","45.9946","18.7411","20.0312","18.5385","14.5555","11.0000","20.7513","23.1003","143.5620","11.0000","34.9098","30.1236"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",29.2500,"37.4019","35.5937","26.7021","34.5988","47.8172","62.0363","28.6757","44.9550","30.2154","38.6242","32.4515","72.0544","34.1012","29.8677","24.5032","27.3498","84.6122","26.5829","17.8361","26.3438","105.3212","33.9544","28.7826","45.4126","40.9417","18.2936","17.9206","15.9291","22.6103","22.7522","18.8704","20.0013","21.9401","22.3453","23.1852","76.6803","51.8441","20.1226","18.3363","19.5878","20.5850","29.1391","32.3579","23.1917","17.1184","22.4672","23.4111","29.4498","19.2830","13.1939","15.5190","13.2787","46.5013","16.1394","32.5490","14.8985","15.1185","19.5215","24.6322","98.4342","34.1639","13.9616","20.2304","15.4284","57.7928","20.3317","12.8311","17.1594","91.3487","15.8928","15.6650","36.5219","29.0604","19.4209","15.9624","20.0524","12.6569","13.3006","11.0000","15.8432","17.2744","15.5564","24.0079","28.9006","47.9097","16.4757","22.1168","18.9857","15.6237","11.0000","22.7599","23.3986","147.5594","14.0366","36.4303","30.4195"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",29.5000,"40.7990","38.5562","27.9180","40.3277","48.7110","65.8627","31.5245","45.0689","33.4049","41.6019","37.2243","72.0692","35.7093","29.8277","23.5605","30.0599","86.3382","29.7296","18.1426","34.8677","104.3915","34.6239","27.7385","40.3776","44.7427","17.3248","21.6046","16.1672","22.4441","23.4776","19.9063","20.8227","19.8273","20.7878","25.6077","70.6457","56.6982","24.4306","15.2529","22.6333","19.1883","28.5031","31.0442","22.0941","18.7208","24.9019","19.8911","30.5728","22.2238","15.1664","15.3866","14.0571","44.5484","15.4353","33.3251","15.8800","17.4713","19.5241","25.9814","101.4060","37.5472","14.3311","21.4230","17.0310","56.2511","18.6927","16.5692","13.0553","91.1773","18.4338","18.7748","32.7105","28.9206","15.9500","17.6664","18.6209","13.0517","15.2513","16.8737","14.6769","12.5011","20.2266","25.5539","31.2027","49.2257","19.8535","24.7580","16.0131","17.3277","11.0000","22.4627","23.2438","150.8259","16.1380","38.0934","29.1608"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",29.7500,"39.4346","35.3505","25.9659","42.8397","50.0387","62.8561","29.5308","44.8701","37.9255","44.2296","39.2492","72.7558","36.5796","28.3516","22.4361","29.9641","84.9633","27.9924","19.5323","31.7672","105.6659","36.4915","33.8793","40.2454","43.6972","23.2258","23.1106","16.7485","23.5415","23.5093","22.7906","21.3346","19.9562","23.9544","26.8890","80.0703","59.3213","24.2030","15.5385","26.1809","19.6625","27.5621","32.0941","24.4714","18.7208","27.1809","19.7270","36.9885","18.5745","18.9161","17.7821","15.9166","46.0515","16.2217","36.6501","16.9890","18.7464","18.7107","24.7868","99.6377","36.2275","16.9255","20.1587","17.2797","54.4834","19.7691","15.0187","15.6165","93.1762","21.1342","21.6782","34.0890","31.8357","18.0897","16.9499","16.7857","14.9432","14.1965","16.5879","19.3998","17.1321","21.4398","27.6604","30.3351","48.7955","23.1537","25.4443","21.6142","17.2011","11.0000","23.7538","24.9794","150.2479","13.2943","37.9671","30.2127"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",30.0000,"35.6386","36.4064","27.9255","41.2785","51.6329","68.2321","32.9596","48.9783","33.8991","40.1425","39.5279","73.7741","36.1312","30.2465","22.7519","30.7282","89.8206","25.5024","20.8958","34.4573","106.0349","37.2004","32.1527","38.1199","42.6749","25.7155","20.8815","18.6486","25.5398","19.7642","18.8963","19.8174","26.4119","21.7778","21.4843","73.6624","57.5866","26.2579","16.1144","24.2692","21.7467","29.1391","36.1859","23.0064","19.4697","29.9435","23.5058","32.0979","20.3019","17.1785","13.1236","16.2113","43.9465","18.3034","33.6633","18.5418","16.7812","18.2825","24.1480","93.4044","35.9021","14.9061","20.8780","18.6817","61.4779","18.0606","15.6302","15.4126","98.2901","15.2220","23.7005","34.5118","30.9195","18.2373","17.8939","20.6514","12.5683","17.8456","15.0373","18.5272","15.0007","17.8843","22.2613","27.0942","49.5438","23.4769","26.4019","20.7262","17.7476","11.0000","26.3762","24.0900","152.7950","16.1919","33.4119","30.9548"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",30.2500,"35.2331","39.1181","23.7431","43.1984","49.0696","64.9950","29.3215","50.8623","35.5465","40.8427","39.8265","76.0300","37.1538","28.7685","25.7784","33.9153","88.1960","28.1798","19.4082","33.7731","105.2851","38.1768","30.7337","41.8994","41.2826","27.2714","21.5761","16.2605","26.7280","24.1463","20.9341","19.4006","26.2216","19.6544","25.6008","80.2671","59.5145","24.7223","18.8926","26.7692","21.1145","31.9273","37.4815","21.7006","18.4714","30.3637","25.7261","35.0091","20.0256","15.6983","15.9030","16.0543","47.9178","17.3670","32.7402","19.6191","18.1227","18.5111","24.6036","99.7506","37.1041","17.2114","21.3704","17.5356","57.8312","19.3271","16.4806","18.6591","99.4003","14.7385","20.3887","38.0229","32.0499","21.8559","15.6580","20.7747","14.2966","18.4161","14.3379","18.3690","17.5291","17.3079","23.6448","27.2814","45.9641","25.4569","26.0597","19.5874","15.2532","11.0000","24.3952","26.4242","151.0623","18.7238","38.4593","29.7773"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",30.5000,"36.8709","36.3307","31.5224","42.4768","56.0419","69.2161","31.2819","52.3828","30.7659","40.9823","33.5501","74.2004","38.2739","31.8510","23.7571","33.1817","89.6713","29.0276","20.7642","35.0174","103.0686","37.7909","31.1487","42.0106","44.6511","24.4972","23.1824","23.2535","29.5408","27.3060","20.0676","19.4225","24.4753","20.8344","26.5707","76.9278","58.1413","26.5217","22.0055","25.4781","20.0778","28.7958","35.3899","23.8238","16.1991","29.8932","22.6789","34.2734","22.2565","20.8652","18.6749","16.0457","46.0917","14.7402","38.8959","20.6663","17.7035","16.5603","29.1084","97.7955","36.3191","15.7509","24.5933","15.4313","59.1816","23.6738","13.5092","13.9667","102.4316","19.0370","21.1313","33.7740","35.6827","17.7216","17.6644","19.0761","16.0086","16.9316","15.4974","16.9037","21.0454","18.6982","26.2244","31.2902","47.6406","20.6512","29.1818","21.1227","14.9290","11.0000","28.1409","23.3515","152.7093","19.1503","37.8658","28.6127"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",30.7500,"42.7123","35.4732","29.9127","42.6376","57.7289","68.8810","32.2894","47.9782","30.6910","39.3133","37.2897","72.6524","34.4793","30.4734","24.0730","32.9624","88.3040","30.4153","21.4148","32.4722","106.5907","39.7721","28.4639","44.9305","46.5560","21.2844","23.5565","18.3516","28.7331","26.1458","21.3028","23.5038","23.5997","20.9727","26.1763","82.1182","62.5036","23.8131","19.3805","26.0383","20.5941","29.8479","38.7098","22.9010","18.6343","24.5837","21.7895","31.9161","19.0073","19.9082","12.6608","15.0464","46.0166","19.2576","37.6162","17.6654","20.0189","17.2265","24.3282","99.2255","38.8069","13.0936","22.9346","20.5904","57.0007","25.0041","14.2995","20.0285","100.4804","20.8859","22.5541","35.2371","32.9094","15.9493","19.8606","17.3062","13.3070","19.8177","17.8094","18.5706","15.8059","19.7556","27.1920","31.9853","50.0384","22.6127","26.6503","19.2629","16.7196","11.0000","29.5422","26.6564","149.2054","15.3608","36.4050","29.5347"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",31.0000,"41.8443","33.4365","28.2907","43.6754","54.9894","68.0722","33.1751","50.0343","31.0895","41.7229","39.3555","64.8588","38.4133","28.0105","24.4272","34.1100","88.4290","28.4387","17.5982","32.0147","106.1990","36.5789","27.1715","44.9633","47.8495","18.9589","21.2592","13.9471","27.9812","24.9127","17.1881","21.4571","20.6257","19.1391","26.7859","81.4937","60.7320","22.9589","18.8112","24.8146","21.4201","30.3480","33.7639","20.9599","19.3784","22.1229","22.3158","30.2795","17.2347","18.0817","12.1281","16.9912","43.9681","14.8933","38.3158","13.9201","20.7811","18.6609","22.8582","98.4318","36.5025","13.2546","20.1970","16.3868","58.7687","24.9097","16.4569","17.0085","100.0044","21.6488","18.7028","33.1282","31.6242","21.3137","18.7453","19.4807","14.3323","17.6531","18.2528","16.7017","19.4263","18.5094","25.9415","29.8681","47.6734","24.3483","25.6487","18.0560","17.2916","11.0000","27.2596","27.0359","150.3627","13.3258","35.8312","32.5929"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",31.2500,"38.9613","33.7274","28.6475","46.2542","56.3749","65.6780","29.0418","50.0675","30.6246","41.4217","33.6911","66.7823","32.6996","30.6376","23.1714","33.8549","85.3969","26.0476","18.7626","31.6225","107.9293","39.3485","27.4366","43.8159","47.8495","17.9763","21.5739","13.5909","25.8194","24.4384","17.7941","20.5617","22.7363","23.2890","23.4811","79.9820","60.7953","22.0718","15.5539","23.1723","18.7515","29.0665","37.9489","22.2964","17.1463","20.2527","19.1579","32.0143","21.6357","19.9082","13.7262","15.3601","40.4152","14.9875","35.3902","17.4115","17.5736","19.0195","22.9235","94.7492","35.3963","12.5460","23.7343","16.2623","55.8756","23.8397","12.0787","17.3546","98.5131","20.2184","20.5964","31.4599","31.7466","21.0902","18.8073","16.8092","13.9158","16.7299","14.9906","19.0774","12.5699","17.4868","26.5187","29.6813","53.2942","25.2950","26.3686","17.6846","15.8935","11.0000","24.4767","25.8657","148.7231","13.5519","36.2775","29.9054"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",31.5000,"42.4953","39.0941","28.9070","47.1662","56.2175","68.4604","29.3371","50.6976","30.7906","41.1205","36.9565","75.6703","33.0118","31.7870","23.8154","34.3331","90.3984","28.6300","19.0537","33.5834","106.0357","37.9148","28.1988","46.1107","48.9853","20.4656","19.5283","15.6312","28.5765","25.9561","18.6873","21.9048","21.9048","22.9030","27.7805","85.2074","63.1047","21.6776","15.9018","24.9756","20.3082","28.5039","40.8657","22.1691","16.5640","24.5837","22.7434","35.0585","19.4658","19.7160","11.0000","15.1092","44.7363","16.5888","38.9835","14.3962","18.7169","20.6821","21.6822","97.7969","36.5025","13.0614","25.6414","18.2551","60.5689","26.6405","17.6624","18.5814","99.9409","21.9349","21.1741","33.6318","29.7577","19.4298","19.7367","21.0340","14.8770","17.9077","19.0446","14.5477","16.1583","19.7556","25.2682","30.8022","50.6835","24.2536","27.9336","16.4158","18.4673","11.0000","27.2908","24.9801","152.8703","18.1711","35.6719","31.6971"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",31.7500,"38.7505","37.4068","29.2719","49.3328","56.0427","70.1964","32.2074","53.1695","39.4804","42.6629","38.4879","72.8938","36.7216","30.0800","24.3195","36.2813","90.2997","34.7274","18.5379","36.9067","105.6294","39.5585","30.1612","43.0360","47.1884","22.2305","22.0259","17.9439","31.0375","26.1458","20.6866","21.6483","23.3263","22.3222","23.1631","80.3449","63.1203","20.4379","18.7628","23.9484","21.7183","26.3960","40.3224","24.1269","20.0187","25.6800","24.1437","33.3960","18.7679","17.5409","15.7830","16.9497","44.7494","14.4163","37.9120","19.4924","20.4388","21.4882","26.2016","99.1357","38.3489","12.1264","18.1158","15.3663","57.8818","22.5489","15.8436","14.3805","102.8928","17.0586","23.2208","31.4755","29.7397","18.4573","18.9503","18.0714","14.2168","19.8073","18.1415","24.0335","20.2896","22.7075","28.8351","32.0199","49.2185","20.1343","31.0606","20.3199","19.5260","11.9663","22.9389","28.8405","155.7862","18.9496","36.4911","29.5322"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",32.0000,"39.1861","33.7176","30.0522","47.4430","58.3486","71.1976","31.7813","53.8305","35.9903","36.6254","37.3260","69.2938","34.1620","29.3221","25.6096","35.9625","90.9857","31.0795","18.6673","35.1796","106.9351","35.6895","27.7702","37.7575","48.5790","22.8164","18.6236","17.1042","30.1011","26.1142","18.6473","20.2650","21.3040","17.9155","21.9082","83.8252","62.4557","22.6740","17.1850","21.6825","22.1293","28.3836","40.4809","21.0045","19.3126","25.9742","23.5892","32.2812","19.5018","17.9920","17.8639","17.9205","42.9597","19.0236","39.7231","14.5807","15.5599","20.5762","27.1356","96.5649","35.2725","12.3838","20.1577","15.2104","59.7647","23.5614","15.6853","16.3394","101.3596","13.3080","22.9642","35.6145","32.1203","18.8093","15.2236","18.0714","16.9559","18.4133","16.2689","20.2112","18.2217","17.4151","28.4829","31.3358","48.7867","17.5473","32.0544","17.0997","22.5687","13.0938","23.9496","30.3482","150.4798","14.2507","34.7134","27.3903"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",32.2500,"39.3416","38.6688","30.3773","47.5375","57.5273","71.3267","31.6174","52.8390","37.2086","40.3485","39.2182","74.2480","35.5354","28.7289","22.7393","34.7192","95.0084","34.1564","20.2525","38.4057","106.2823","36.7387","30.2608","39.7826","49.1163","24.8672","23.8530","18.7836","27.8227","26.0510","20.5273","19.1391","21.9460","20.3601","24.4180","84.0551","66.2848","24.3840","20.0882","24.7901","20.4220","28.2574","40.2273","21.9603","19.0879","25.8761","23.4914","29.7891","20.0217","18.6687","17.7707","18.1397","45.2288","16.5476","40.9305","15.9116","18.0472","18.5893","26.6525","98.5327","35.6725","13.9930","20.9312","18.5475","61.1051","25.3017","19.1359","16.4657","100.8805","16.7701","23.1245","34.1721","31.1131","19.3534","20.5342","20.1184","15.7456","20.2825","16.2371","20.8378","18.8262","19.1792","24.8006","29.3769","50.5758","16.4933","30.7501","20.7844","17.2439","11.0000","22.7178","30.8193","155.1109","17.2438","39.2847","28.6320"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",32.5000,"39.0305","38.1834","29.5645","46.1516","57.9695","73.7812","33.3546","52.7729","36.3525","39.8454","37.0272","73.3893","34.4429","27.2131","23.1263","34.0497","90.9545","34.3468","20.9319","37.5910","107.2615","38.8699","26.7407","38.3219","50.2225","23.6628","20.8288","16.0384","27.3858","25.4186","17.5958","21.3910","25.5733","18.3980","26.9600","83.9894","63.6266","26.0940","18.0055","22.4917","21.4021","22.8941","40.9564","22.9799","20.2112","28.9495","21.6976","33.4944","20.2358","17.5409","14.4164","16.9497","44.3340","16.8610","38.9288","16.3553","15.8469","19.1104","27.2966","97.3901","37.7644","12.9309","21.0550","13.9629","62.5093","24.2575","17.9963","17.5715","101.0721","15.7122","22.0019","35.3950","27.8779","18.0092","19.5093","20.1805","14.7264","19.9340","19.5381","19.2713","17.8400","17.6717","26.8819","29.8744","51.5012","17.8028","28.1106","20.0722","17.2439","11.5798","24.4234","25.4797","151.8948","15.7312","35.7292","27.0489"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",32.7500,"38.0350","36.7919","30.3448","47.8209","59.6120","70.7454","30.9946","53.5000","37.5378","37.4975","38.4215","71.7379","35.0672","28.1028","23.9003","37.5246","91.6094","31.7774","21.3524","37.2977","110.2972","37.9846","26.6411","42.0069","50.8230","22.1003","18.6236","17.4918","30.4757","23.9957","20.4954","18.4956","21.5608","18.9770","24.0962","84.4819","70.2089","25.7980","20.0882","27.1208","22.0977","25.1656","41.1149","20.8452","19.9224","22.5086","24.6981","30.1825","19.3183","17.9276","15.4413","17.0124","44.0144","17.1117","41.4388","16.1335","17.7921","17.2864","30.4529","97.4853","37.3337","14.2504","20.7456","16.1772","61.8711","27.0736","16.9516","15.5179","102.8928","16.8342","18.5377","34.0153","31.6625","19.1614","17.8323","19.9634","17.1788","18.7302","17.2528","19.4279","19.8124","18.6340","26.5296","29.9366","52.7967","15.8865","28.1416","20.6605","15.8494","11.0000","23.8864","26.8303","155.1430","18.4347","34.8086","26.5832"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",33.0000,"39.1660","34.7264","30.2914","54.3011","61.4178","72.0288","40.0067","52.8485","31.4140","42.9233","37.9076","75.3830","40.1624","26.6535","29.0661","38.5817","98.0355","35.6868","20.9655","39.9277","108.4013","38.6831","33.1765","41.2841","54.9840","25.7232","20.6140","19.8885","29.7101","27.5299","22.5304","22.6473","26.5612","22.0819","23.9032","88.9320","68.5764","24.8569","21.9127","30.6899","24.8353","33.9094","43.5707","25.0058","19.0664","31.1461","21.4433","36.4092","16.0434","24.4184","14.4604","17.9218","45.6075","17.9878","41.8814","16.3061","18.0161","23.3840","21.8475","99.9366","37.0380","14.5264","24.8236","21.4412","64.1131","29.2125","20.5484","17.3277","106.9208","17.3217","21.3446","38.0731","28.7658","29.0152","18.8497","22.8631","17.3013","15.6495","19.2854","19.1797","18.8379","22.1648","28.3489","32.3633","54.4271","26.3364","29.2424","21.3628","16.8713","11.0000","24.2595","33.7561","155.0390","16.3675","40.6873","30.0433"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 8B_6.OKA","8/19/2024 7:16:29 PM"," 8-B","PM02A","","RIB40","Aspergillus oryzae","",33.2500,"40.6533","34.8236","29.4740","50.8635","64.2592","75.9787","37.9672","55.8733","34.1842","43.9897","37.0428","74.7926","37.0534","24.7632","27.3425","37.9765","96.5461","34.4826","23.9325","39.4722","109.8977","38.7160","30.0274","42.6696","52.0791","28.5385","21.9063","16.4301","30.1467","28.4098","20.0778","19.3835","24.8712","21.8250","24.1613","86.8319","70.1836","25.8748","23.1984","30.0485","21.4477","29.4592","43.0964","24.1483","19.7762","27.5755","22.4582","34.3843","16.7200","23.3615","15.4579","14.3665","45.0662","17.4551","47.0600","17.2593","18.0801","20.0273","25.2901","101.8322","38.2369","13.6288","23.6563","20.2673","62.0446","28.1412","20.7997","17.4859","110.1161","16.3911","21.1835","37.0089","27.9081","24.5588","20.0287","21.4420","13.9107","16.0343","18.3331","20.3438","16.0978","18.3899","27.4510","30.8729","50.6695","25.7999","29.0241","19.7852","15.1801","13.4769","24.8608","28.7201","152.3781","18.3603","37.8991","29.2369"
