"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",24.2500,"23.5686","52.1634","30.1916","11.0000","11.0000","11.0000","12.9165","20.8202","11.0000","13.3916","45.6003","28.5325","18.8302","25.5248","18.5610","11.0000","11.0000","11.0000","11.0000","51.8261","11.0000","13.5967","16.5838","25.6401","22.9624","13.9161","14.5096","110.7355","15.1632","11.0000","23.7659","11.0000","43.4699","26.7537","17.7355","25.7183","23.1558","11.0000","11.3064","14.1596","15.0780","11.0000","11.0000","11.0000","12.1412","11.0000","33.8799","21.6979","29.3216","11.0000","11.0000","11.2215","19.1551","12.3076","11.0000","18.6520","17.9827","28.3155","13.9306","24.3041","28.4055","11.0000","17.3938","11.0000","15.8134","11.2804","11.0000","11.0000","11.0000","13.2683","22.5740","26.2942","28.7184","14.9726","14.5969","11.0000","19.8181","14.7841","16.1841","11.0000","18.6467","22.4166","19.6366","28.3971","34.9002","28.6901","17.0062","23.8561","23.2719","106.2647","13.8574","27.9858","19.6366","19.5452","32.1795","26.7086"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",24.5000,"19.4620","50.4065","30.8956","11.0000","11.0000","11.0000","11.0000","20.6613","11.0000","12.7219","48.2691","29.8048","18.5855","28.0862","21.7927","11.4599","11.0000","11.7600","11.0000","53.0195","11.0000","13.5017","16.3934","24.4227","22.0819","13.1636","15.5081","115.4149","18.7862","11.0000","26.5993","11.0000","42.6756","27.4842","19.8858","28.4819","24.3351","11.0000","12.7159","13.9738","13.8673","11.0000","11.0000","11.0000","11.0000","11.0000","39.1252","23.0469","34.6487","11.0000","13.6117","11.2531","19.0306","11.0000","12.2309","18.8417","19.0521","32.9330","16.9249","18.7342","28.3139","11.0000","20.1295","11.0000","13.8695","14.5206","11.0000","11.0000","13.5530","17.5845","24.7127","23.9144","29.5059","16.7987","12.2936","11.6565","20.4369","16.5331","17.5517","11.0000","14.5984","20.2173","20.5067","30.7253","35.7170","30.6000","18.8272","22.8912","22.5555","105.8474","12.3313","26.0197","21.3442","16.7623","32.1139","29.0215"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",24.7500,"23.2927","53.9581","29.2677","11.0000","11.0000","11.0000","11.0000","23.0921","11.0000","11.0000","43.5731","27.2983","17.4445","26.7222","19.2130","11.0000","11.0000","11.0000","11.0000","48.9872","12.0741","11.0000","15.5315","27.3354","22.5906","13.9159","17.3672","115.0132","15.9023","12.5032","24.1954","11.9769","44.5901","32.9642","18.6260","26.0401","23.1099","11.2820","12.4657","11.0000","14.9090","11.0000","11.0000","11.9113","11.2210","11.0000","32.6641","28.3228","30.8198","11.0000","11.5558","12.8338","17.9068","11.3741","11.0000","21.5335","13.3798","33.0463","19.1335","20.2970","23.6632","13.0056","16.7750","11.0000","14.1488","14.4015","11.0000","11.0000","11.0000","16.1300","24.2813","23.6445","32.2065","13.4122","11.0000","11.0000","22.6215","18.0217","17.8302","11.0000","15.3890","21.3454","13.6556","29.1278","33.5577","27.7879","18.2358","24.4034","26.0665","109.5716","16.6671","25.7432","22.5243","16.8679","28.4893","28.8786"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",25.0000,"22.8237","49.9339","32.3512","11.0000","11.0000","11.0000","11.0000","25.2762","11.0000","11.0000","44.4676","29.9498","16.1942","31.0004","19.7708","14.4758","11.0000","12.3261","11.0000","54.1999","14.5319","13.2197","12.9791","28.7226","22.1449","17.4394","15.7065","118.4935","16.6111","11.0000","26.2777","12.1405","47.4304","29.2558","21.3203","22.5218","23.6703","11.0000","11.0000","11.0000","14.4038","11.0000","11.0000","11.0000","12.0130","11.0000","36.2922","29.3945","34.4007","11.0000","11.4616","11.0000","22.8410","11.0000","11.0000","17.6124","16.1756","32.4291","18.0701","18.9604","26.7044","11.0000","19.1005","11.0000","14.3919","11.0000","11.0000","11.0000","13.4846","14.2850","23.6913","23.0572","32.1383","16.4161","11.0000","11.0000","20.6591","16.5646","15.8733","14.6218","12.7128","22.3626","21.3077","26.1380","37.2818","27.0963","22.4512","23.6560","22.6738","110.0762","20.4817","25.9379","21.2042","20.0125","30.6382","29.2668"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",25.2500,"24.0029","58.1488","32.5353","11.0000","11.0000","11.0000","11.0000","25.4341","11.0000","11.6749","48.6510","29.7317","18.0997","29.5651","20.3514","16.1983","11.0000","14.5993","11.0000","52.6797","15.5411","13.1562","17.0970","28.6605","20.6833","16.1578","16.2495","121.1647","14.4308","11.0000","25.6079","11.2534","45.2129","33.1884","20.5289","24.4214","24.5190","11.0000","11.0000","11.0000","17.8394","11.0000","11.0000","11.0000","11.0000","11.0000","35.3182","27.3748","35.9402","11.0000","12.5694","12.8951","21.2519","11.0000","11.0000","21.2825","18.2269","37.7384","19.2115","19.5678","27.2258","12.2524","19.8426","11.0000","16.4578","12.1624","11.0000","12.2344","15.2145","15.8959","25.3014","23.4719","32.7422","14.5140","11.0636","11.0000","22.9500","18.6198","17.3704","11.7692","11.0970","25.0096","18.0866","28.1195","39.0601","27.5356","19.9383","24.6797","20.8946","110.3024","17.2244","25.5166","19.2684","18.4665","32.1513","31.8581"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",25.5000,"22.7306","54.3089","32.4433","11.0000","11.0000","11.0000","11.0000","25.0867","11.0000","11.0000","48.1122","28.3915","15.0263","33.8397","20.6876","11.6152","11.0000","13.4311","11.0000","53.0598","13.2705","12.9977","15.1817","27.8225","21.7186","14.6573","14.5902","120.8270","12.9238","11.0000","30.1689","11.0000","45.0545","30.8225","20.4655","24.5148","22.7609","11.0000","11.0000","11.0000","15.9308","11.0000","11.0000","11.0000","11.0000","11.0000","38.0130","30.7617","30.7059","11.0000","11.0000","12.3265","22.1867","11.0000","11.0000","17.9921","14.0927","32.8129","20.3211","20.2711","28.0233","11.5949","21.0484","11.0000","14.4227","11.0000","11.0000","11.0000","15.6862","15.0747","23.5334","25.4495","29.2393","11.2257","11.0000","11.0000","22.6714","16.3433","18.5170","13.1154","11.0000","25.0418","19.5361","26.4303","34.9611","25.8099","21.5288","24.5866","24.6402","110.9487","18.9014","24.1557","17.2341","21.5913","27.4145","29.4588"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",25.7500,"21.9619","57.3033","36.6836","11.0000","11.0000","11.0000","11.0000","25.2737","11.0000","12.8266","50.0895","33.2857","17.2803","33.2565","24.3295","13.0244","11.0000","15.4773","11.0000","56.3295","13.7092","13.1279","19.5006","30.0220","25.9882","14.8722","11.0000","124.3007","17.0928","13.2119","31.7032","14.2806","50.3952","40.7996","18.2528","27.5142","26.2132","11.0000","13.3757","11.0000","22.9433","11.0000","11.0000","12.2865","14.0467","11.3241","41.4218","28.7704","35.1411","11.0000","14.6789","15.0811","21.3917","13.8670","11.0000","19.9818","15.0917","36.9229","18.8072","24.0990","31.0423","15.3615","23.5045","11.0000","12.6072","11.3126","11.0000","12.5442","15.0727","15.7292","26.6181","23.5365","33.7964","18.9918","11.0000","12.4360","24.4278","13.2562","17.4008","16.1650","17.4878","23.8370","17.4198","30.9939","37.6740","27.5861","19.1890","23.2007","22.9507","113.9869","16.8025","26.8295","24.9366","21.7529","31.1990","32.5626"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",26.0000,"25.0202","59.9613","32.4783","11.0000","11.0000","11.0000","11.0000","24.0442","11.0000","11.5113","47.4872","28.7343","18.6815","33.6379","24.7185","12.5315","11.0000","15.0991","11.0000","58.3693","11.0000","12.7820","16.1573","30.5227","20.9671","14.6794","14.9977","121.7273","16.2295","12.6530","29.0425","11.8482","47.1756","34.5134","16.7552","23.7074","24.1063","11.0000","13.4394","11.0000","14.5074","11.0000","11.0000","11.0000","11.0000","11.0000","42.6108","29.3903","32.6201","11.0000","15.9518","11.9141","20.1011","11.7435","12.0084","23.6137","19.0331","38.4370","15.5884","16.5149","27.6198","12.7540","19.8999","11.0000","16.0654","12.4691","11.0000","11.0000","11.0000","13.5256","25.0324","23.2139","29.1722","16.0950","12.1013","11.0000","22.3280","12.2756","17.7095","13.7792","15.8430","24.1686","14.7380","27.9211","34.8051","24.6510","20.4034","27.9531","23.0601","115.4762","17.1782","27.8759","23.1532","20.0049","34.8355","28.1221"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",26.2500,"22.9049","61.6855","34.6588","11.0000","11.0000","11.0000","11.0000","26.1808","13.1411","11.7057","52.7744","31.7543","17.8059","33.2518","23.6283","14.7949","11.0000","15.2014","11.0000","60.5687","11.0000","14.3178","18.6205","31.1779","21.3592","12.2813","16.7110","126.9648","16.1482","11.0000","32.4447","14.2364","50.2274","40.4204","20.9314","23.5228","27.1012","11.0000","11.0000","11.4054","17.4221","11.9642","11.0000","11.0000","11.0000","11.0000","46.3898","27.8090","37.2486","11.6029","15.3897","13.0880","20.7383","11.0000","12.2281","23.9938","16.4859","40.4376","20.5734","22.1943","28.6688","14.1950","21.6597","11.0000","16.7987","12.5362","11.0000","11.4101","14.7775","16.4415","29.5382","26.1729","30.0889","16.0173","11.7584","12.5619","28.4160","19.8436","19.1291","13.7774","14.6245","22.5109","22.2366","25.7651","37.6681","25.2889","18.3628","23.2320","29.7103","118.5767","13.7734","23.8768","19.7022","23.3859","33.4579","27.5442"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",26.5000,"22.0656","63.8157","37.3556","11.0000","11.0000","11.0000","11.0000","27.5436","12.6298","11.4491","53.1828","34.2251","16.6409","32.1595","23.5063","13.6014","11.0000","14.7591","11.0000","63.7020","11.0636","13.7491","20.8749","33.7078","23.6680","14.2188","15.2606","127.7616","17.6511","12.7613","33.2744","16.8443","52.5740","41.0208","22.3817","24.7317","24.8574","11.0000","11.0000","11.0000","20.9192","11.0000","11.0000","11.0000","11.0000","14.6239","49.3228","29.1115","35.1352","11.9203","11.8595","11.0949","19.4190","11.0000","13.8969","19.5360","15.9184","43.0379","17.5619","20.7314","27.1377","14.6962","19.9344","11.0000","16.7061","11.0000","11.0000","15.4484","12.2906","17.0391","29.6947","24.4516","30.9648","17.9986","16.8146","11.0000","24.6928","18.8961","19.5102","12.9473","16.9660","25.6385","19.2509","28.4969","38.1206","29.7698","24.2593","24.8234","24.4354","118.8325","17.3207","24.0069","27.5865","21.8540","31.0715","28.8639"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",26.7500,"25.2722","66.0810","41.3790","11.0000","11.0000","11.0000","11.0000","28.1064","11.0000","15.1560","48.7996","34.0381","19.1842","37.0479","24.5052","14.2146","11.0000","14.3337","11.0000","61.1545","14.6665","12.6812","17.5899","29.7874","26.5609","16.4150","14.3947","127.6194","19.6494","12.2905","33.5898","16.5007","49.4601","43.3641","20.7159","22.1662","25.1201","11.0000","15.0326","11.0000","20.7055","11.0000","11.0000","11.0315","11.4727","13.6275","49.2932","28.7355","34.1617","11.0000","13.1190","14.9358","24.4752","11.3728","11.0000","25.1477","20.7604","41.9225","20.8268","21.4754","28.0270","11.3774","25.2663","11.0000","13.7457","14.3955","11.0000","13.7157","15.5486","17.5375","28.2323","24.2197","32.9553","18.8627","15.3464","11.0000","25.8922","20.7145","15.1723","15.1445","16.6474","24.5967","20.6136","28.2227","39.3172","25.7957","19.5223","30.3056","24.4708","117.7151","21.3313","30.5380","26.2621","19.4461","32.4819","28.1350"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",27.0000,"21.8647","67.5418","39.6759","11.0000","11.0000","11.0000","11.0000","27.8935","14.5854","11.0000","54.8724","33.5916","16.5658","36.9078","27.1954","13.4551","11.0000","15.4984","11.0000","65.1516","15.0602","15.1201","19.3208","30.5605","22.1315","14.0040","18.2325","130.1069","20.3504","15.1329","37.1875","11.0635","52.6075","41.9293","26.5445","25.7718","26.3104","11.5323","12.8493","11.0000","19.1798","11.0000","11.0000","11.0000","11.2540","11.0000","46.4893","28.5502","36.8315","12.6143","12.9653","14.8211","23.8550","14.8241","13.6116","23.5028","14.8053","42.1414","22.3236","23.1401","31.0797","14.5003","24.6311","11.0000","16.1678","13.9555","11.0000","14.2958","13.6166","18.9138","28.2621","26.8243","33.4285","18.5083","14.0182","11.0000","25.4063","19.5375","17.6163","16.8953","16.6970","25.5310","16.1427","29.6614","39.5180","29.8067","21.9856","26.2118","25.8412","120.8629","17.4218","25.9623","21.7836","24.4636","34.1842","31.3846"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",27.2500,"20.4016","70.6623","37.6760","11.2141","11.0000","11.0000","11.0000","30.3974","13.2089","11.0000","51.0919","36.0674","17.4576","37.5625","26.6485","11.0000","11.0000","14.0411","11.0000","67.0709","14.3678","11.0000","16.9617","32.4515","24.9523","13.9414","19.1968","131.1514","23.3082","15.5399","32.3944","13.0311","55.6248","41.8657","21.9726","24.4064","29.0639","11.0000","11.3941","11.0000","22.5854","11.0000","11.0000","11.0000","11.0000","12.2937","47.5550","28.3634","35.2266","12.2345","13.3645","11.8211","20.4061","16.1502","13.6116","25.8392","16.5350","42.0130","18.2319","22.6634","30.9576","14.7815","22.1331","11.0000","14.1873","13.0844","11.0000","14.0447","12.8285","19.6020","28.2306","24.5364","33.9389","16.5913","11.0000","11.0000","27.4029","17.5062","16.6938","16.1942","15.1607","26.5919","17.3071","28.5598","39.0362","26.4528","19.7885","28.5712","22.5986","119.0645","16.3891","24.4078","19.8110","21.8882","27.8193","30.1026"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",27.5000,"24.8611","69.3051","42.3736","13.3832","11.0000","11.0000","11.0000","34.5431","11.0000","11.0000","53.6048","33.0117","21.6471","38.3172","24.6409","11.5527","11.0000","12.1798","11.0000","66.6450","13.0512","15.1136","19.5923","34.3377","23.4143","17.9509","14.9621","135.0492","20.5714","11.0000","35.7721","14.5411","50.4468","41.0673","20.1875","22.6861","24.6872","11.0000","15.2886","13.5716","24.0799","11.0000","11.0000","11.0000","13.8817","14.8437","49.2432","24.3563","34.2330","11.0000","12.8777","12.9369","24.1231","11.0619","12.4254","27.6481","15.4248","39.4322","22.7346","18.3000","24.6443","11.0000","25.2615","11.0000","15.7822","13.6845","11.0000","11.0000","14.8965","14.4983","27.5855","24.0056","29.2955","15.3894","14.6578","11.3455","27.5192","17.9344","16.8376","15.6968","19.2118","25.1774","19.4643","28.0104","37.2069","30.8204","24.3458","29.3002","23.9814","123.0545","17.9910","22.2227","27.2038","18.5475","31.5270","28.7967"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",27.7500,"24.8108","68.8073","41.9694","11.9178","11.0000","12.5345","11.0000","32.2089","11.0000","11.0000","57.3602","30.6337","19.8363","36.1801","25.1657","11.0000","11.0000","14.3512","13.1482","64.4846","13.4398","12.8146","18.6326","35.6090","22.0603","16.0022","12.4914","137.5101","24.1795","17.5591","39.9823","14.9984","53.6457","46.2469","22.5174","27.4835","28.4116","11.0000","11.0000","11.0000","22.8963","11.8121","11.0000","11.0000","14.0263","12.0042","51.2567","24.5294","37.6299","11.2550","14.5570","15.3782","20.9223","12.8015","13.5050","25.9728","16.7000","41.9741","18.3612","19.9942","27.0592","15.9680","22.3428","11.0000","13.3312","15.2773","11.0000","16.7369","12.3254","14.8482","28.9826","23.0280","30.9839","16.0408","13.6484","11.0000","24.4572","19.7214","16.8184","11.0000","15.8946","27.4331","17.9954","31.3369","39.1605","29.3327","23.5451","29.4066","22.5423","124.0176","15.1600","27.7008","22.7074","20.8343","32.9525","27.7500"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",28.0000,"20.0306","75.4916","43.5482","12.1605","11.0000","11.0000","11.0000","33.4747","11.0000","13.0528","57.6206","35.3977","20.5097","35.3018","25.1677","11.0000","11.0000","12.9108","11.0000","65.8408","14.2336","13.9494","19.6819","33.8074","26.4672","16.0461","13.0341","143.4022","25.4847","13.8909","34.6714","15.8869","53.7753","45.3752","21.9454","23.0439","27.9587","11.0000","11.0000","16.8697","26.2723","11.0000","11.0000","11.0000","12.1409","11.0000","50.7712","24.5269","34.4257","11.1907","11.0000","14.5714","26.8111","14.0997","11.0000","25.3960","14.6744","47.8002","19.9440","19.7425","27.5521","13.8421","26.6037","11.0000","14.6997","15.4711","11.0000","13.4038","17.3035","19.1202","32.2453","20.3719","34.0333","19.0737","13.1855","11.0000","28.5750","18.6916","20.4579","12.1504","17.5857","25.1100","14.6447","28.4920","38.8099","30.2172","21.1062","26.7557","26.2409","122.9863","18.1946","21.6348","25.0880","25.1079","27.8173","27.5710"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",28.2500,"23.0958","76.4063","46.0804","11.0000","11.0000","11.0000","11.0000","34.2699","11.0000","11.6444","59.9910","33.9906","20.7938","42.1509","27.8549","11.0000","11.0000","14.7431","12.9275","67.7767","16.0423","15.1878","21.8876","32.6622","25.6248","15.7383","12.8808","139.9602","25.3566","11.6645","37.7134","16.9614","59.3740","48.0632","18.0156","24.3495","27.1870","14.1896","13.2545","11.0000","23.7433","11.9701","11.0000","12.1927","11.9509","13.1765","48.0514","31.0974","38.1073","11.5719","11.0000","15.7426","20.3759","15.8485","11.0000","31.0153","18.6622","45.8672","17.9547","20.4829","28.9452","12.5389","25.4125","11.0000","18.4567","14.3425","11.0000","11.0000","13.6555","16.8782","34.0130","23.9125","30.4462","15.8263","16.4990","11.3150","25.9313","16.8298","14.5148","15.6120","14.0578","23.6155","19.5278","29.7060","36.6583","29.4620","20.7221","27.7318","24.7418","126.9237","18.7726","26.2122","27.0163","20.1680","36.5322","33.9374"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",28.5000,"23.9249","78.1152","47.7257","11.0000","12.3903","11.0000","11.0000","33.0953","11.0000","11.0000","60.2222","37.0255","21.2943","41.7574","25.4998","13.5409","11.0000","16.6917","11.0000","71.0170","13.3348","16.5240","21.3829","32.0682","20.8133","17.0852","14.5873","143.9967","26.0375","11.0000","42.5998","18.4743","55.9614","48.1927","25.1498","25.1035","28.0947","11.0633","13.1026","11.0000","21.4922","12.2804","11.0000","11.0000","11.0000","11.0000","50.3842","27.9563","36.3833","11.5435","17.0310","14.0680","24.9996","13.4843","11.0000","27.7064","19.1591","45.5763","20.1667","20.1315","28.6391","11.1261","26.4209","11.0000","16.1810","15.6243","12.7040","11.8193","13.6559","17.3159","31.7958","22.6329","30.5413","15.2819","16.3981","11.0000","30.2607","19.5405","20.6072","12.0895","17.3772","23.5828","17.1824","31.8847","35.8373","27.1054","19.3716","28.0486","28.8409","125.5184","19.2414","25.4945","22.7919","25.6428","28.6753","30.8595"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",28.7500,"24.9719","78.2377","47.5776","11.0000","11.1585","14.5387","11.0000","38.4571","11.6743","13.6011","62.6458","39.0882","22.4634","39.3688","27.6279","12.6790","11.0000","15.3903","11.0000","72.0839","16.8025","12.1755","20.0187","32.7917","26.3450","13.9850","16.7033","145.4879","26.6512","16.7483","40.3398","17.7856","60.2868","50.9803","23.7867","26.0588","29.2052","13.1919","14.6730","11.0000","26.3205","11.1247","11.0000","13.3857","15.4920","11.4552","56.8248","27.9475","36.8958","13.6652","16.2352","13.1495","26.4302","12.8489","14.2515","30.4940","22.1743","50.9182","23.6222","23.2897","30.6929","14.1910","26.1477","11.0000","15.8883","15.6946","12.4881","13.4257","17.3554","20.1520","39.6699","27.6891","36.9505","17.0381","17.5240","14.9699","28.2218","17.4375","19.1914","14.7731","17.5528","25.5727","22.9478","30.0381","36.8929","28.2637","19.6030","34.3391","23.9195","128.2897","18.1535","27.4621","25.5662","26.8888","30.8925","26.8341"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",29.0000,"25.2810","81.1939","47.8845","12.7735","11.0000","11.0000","11.0000","32.2642","11.0000","15.8489","65.8245","39.5826","22.3110","42.1556","30.5158","15.7928","11.0000","17.0446","11.0000","72.6834","15.0365","13.3511","18.0039","34.1537","24.0145","11.0000","17.6387","147.1728","30.3413","18.8102","41.9223","19.0796","60.8250","54.0191","21.7611","28.2322","30.2015","13.3797","15.1586","12.5627","23.4280","11.0000","11.0000","11.0000","13.9103","12.0080","55.9218","26.6655","34.6762","12.9037","17.0006","15.2990","27.5212","15.5606","15.6089","28.8904","20.4745","49.3408","23.8425","23.0982","29.8685","12.8145","27.2296","11.0000","14.0629","12.7721","11.8549","13.6462","18.2320","18.3847","33.6866","27.5304","34.5177","20.2968","18.1199","14.8761","29.7622","18.8328","22.1441","17.7853","17.6492","23.7632","19.2121","31.3678","36.7119","27.1965","20.0827","35.8171","24.0131","126.6660","15.4992","27.2352","25.4029","24.8417","34.7522","30.0332"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 8A_5.OKA","7/24/2024 10:32:48 PM"," 8-A","PM01","","NRRL 3488","Aspergillus oryzae","",29.2500,"25.1265","79.9045","51.1986","13.0181","11.0000","11.0000","12.3291","37.3196","11.0000","13.3121","62.0793","41.1585","22.3110","43.1576","31.4581","13.2285","11.0000","17.3309","11.0000","70.8534","18.0639","13.7323","20.0507","33.9989","25.2857","11.5342","16.9145","150.0218","26.2376","17.9667","45.4988","14.0614","60.2868","52.9112","25.2743","24.4753","30.0808","14.0060","12.5177","11.0000","25.3351","11.5609","11.0000","11.0000","14.4481","11.0000","56.9538","25.6336","38.4064","12.9989","14.4289","17.0376","27.1160","14.8519","11.5051","36.2478","20.3171","51.4333","23.3704","23.6728","28.9221","12.4704","27.2296","11.0000","17.1877","15.8811","12.8364","15.3788","16.4788","15.1973","38.2052","26.9593","30.6431","17.8368","18.7159","14.1884","30.3784","22.7016","19.4454","18.4828","15.1116","25.6373","20.7579","32.4705","37.8586","26.6001","20.1467","37.3566","25.3549","132.2694","18.1211","27.7213","24.0965","23.6720","38.2821","30.3241"
