"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",50.7500,"29.3625","188.3637","61.6965","59.1149","50.9150","60.3424","71.9512","62.8987","32.6688","52.5289","86.9566","75.3068","24.1048","47.6621","54.1270","35.9819","27.3769","38.8249","23.6654","198.8918","53.5283","39.1579","40.2532","135.5722","32.5727","32.9525","45.1402","215.4759","66.5701","130.5116","111.4921","76.1899","57.9655","76.2455","34.4130","56.4239","49.6391","14.7896","23.0000","17.1712","55.4091","50.5836","28.3736","28.0366","26.6308","29.3134","59.1065","34.9662","140.4900","22.7086","21.9273","57.2594","65.9633","19.1666","21.0499","32.7674","48.9290","97.9362","35.1703","53.8582","43.2071","24.9834","43.3046","19.3575","39.7990","26.9129","25.5754","34.3170","43.2853","34.4319","99.4959","45.0588","42.3813","20.7026","34.9078","39.3042","156.3339","50.3606","35.1198","21.3962","36.5070","39.8588","32.5255","79.3030","88.1160","61.2123","46.0868","72.7403","40.5614","241.7682","40.1660","50.6069","105.5975","105.5897","47.9422","69.0447"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",51.0000,"27.9381","185.8406","61.6353","57.2137","49.2044","63.3621","70.6754","63.8481","35.8706","49.6538","88.3667","74.2242","23.2148","47.5373","52.5443","38.2306","26.5133","41.3774","23.3179","200.3717","53.2770","40.7116","41.4004","136.8974","32.3303","33.7365","45.0193","216.7672","67.0782","132.4600","116.8046","77.8671","58.0288","76.3407","33.6557","55.9898","51.1241","15.0106","22.6364","19.8516","56.1993","50.4272","28.2461","26.7115","28.7465","29.2810","59.4624","38.0050","141.1931","26.7067","22.4492","56.4716","65.4648","19.5350","16.6471","32.4843","44.9597","98.1909","33.6557","57.2485","38.0881","26.0832","41.6448","20.3706","40.0143","24.7600","26.1774","36.4597","48.3564","37.2779","98.9624","46.6243","43.9744","22.8729","39.1490","38.6496","157.0735","52.6053","34.2265","21.6832","31.9248","41.2101","33.8467","81.8823","85.6049","62.6123","47.4915","77.6721","42.2418","238.9528","43.5462","53.4452","109.1728","106.4395","49.4265","72.5645"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",51.2500,"26.7211","186.8642","60.0927","57.2389","49.1983","65.2192","77.0930","66.4087","39.0149","51.3103","87.0124","74.4144","29.7245","47.2379","52.1054","38.2024","28.1975","38.7498","25.8035","201.4392","50.2439","44.0070","38.6597","139.1785","36.9623","34.2838","47.2565","216.9670","63.1112","135.6137","117.8216","82.3538","57.2218","78.3475","30.2181","54.7067","51.3883","16.2399","18.9139","18.0626","50.3736","53.4346","31.6984","23.7325","27.8320","34.1321","63.0041","38.8341","138.4079","20.6132","23.3366","58.5132","63.1968","15.4681","25.0833","32.7844","44.7317","98.8258","33.6024","56.1964","38.8568","25.8667","43.2993","21.6787","41.9271","22.5034","30.4700","34.9459","49.4569","39.3208","103.2096","47.2214","42.0098","22.6521","35.9739","32.0593","156.9487","50.0161","36.8878","20.8428","36.2320","40.5851","33.1593","81.7031","89.6636","57.2127","45.1327","74.4434","44.3309","243.5093","43.5835","50.9227","108.4708","104.0260","56.7919","69.0510"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",51.5000,"25.0991","187.4594","61.0433","56.5652","48.6594","63.5198","78.3501","69.8481","41.3549","53.4840","82.9702","76.6725","29.2982","51.3856","55.1026","39.0277","30.7134","37.9887","26.8157","196.6311","53.8058","43.0630","41.7294","136.7729","34.5084","34.7852","46.7723","219.4381","63.0793","133.7688","117.3135","80.0826","59.5995","79.2996","31.9739","58.1809","49.9664","15.7065","18.8528","19.7427","49.1651","55.7401","30.6173","24.5898","25.9688","33.0382","64.8683","40.3319","143.1062","23.4651","20.1451","56.8726","64.3247","16.7093","24.3871","31.7755","44.6057","95.6789","37.4482","56.9641","38.4598","23.4880","44.5070","22.2790","41.2158","25.9419","24.8390","36.9335","51.7448","40.2920","106.3209","51.9391","39.3777","24.5995","34.6093","35.1173","157.5677","52.8640","37.0152","20.8109","34.3724","38.5203","30.9305","80.4987","91.1666","60.6394","47.9718","77.5247","42.8017","240.7736","43.6478","49.1095","110.2364","109.5251","54.8266","71.4617"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",51.7500,"27.7193","185.7365","64.4470","58.3107","50.9735","67.3033","77.9101","69.8797","40.6176","56.1053","89.1283","73.8576","27.1670","51.8534","56.4177","40.0058","26.7325","38.4327","27.1953","198.7366","51.1580","44.9194","40.2905","141.7692","35.3870","35.0672","44.1090","217.6157","64.1011","136.9271","120.0126","78.7577","57.6974","80.0613","32.9316","58.9874","49.4218","17.9343","17.1417","19.4004","49.9284","51.4717","31.7302","26.0187","29.5689","31.8157","62.5220","40.0822","147.0368","23.4972","20.4213","57.8822","64.4814","16.2438","21.7603","30.4515","46.6529","94.8761","36.5971","57.2520","41.3310","28.7149","41.5651","18.4561","40.6281","26.3170","25.5389","36.1132","52.1523","37.5977","106.4152","51.1158","42.3425","26.7384","34.6411","36.2207","159.6417","52.2944","34.2131","22.4088","35.5908","41.8434","34.4837","83.0052","92.4591","58.4074","49.6944","75.1829","42.1775","242.6187","40.7237","50.5018","111.8713","110.8671","55.3179","71.5582"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",52.0000,"27.0018","187.9293","61.8099","57.0246","50.2127","65.1871","82.1843","69.4379","41.3869","54.9225","87.0124","75.7136","28.3848","49.4209","53.8487","39.1499","27.5605","38.4644","24.6648","200.9678","51.7884","46.0207","40.8981","144.3291","35.1749","37.8250","45.3801","218.7894","63.7817","138.3968","117.6311","76.5181","57.6657","80.4104","32.2931","57.4984","51.2673","17.2440","17.2639","18.2493","49.8330","52.3441","32.9384","24.2723","25.7162","31.4939","64.0969","40.5815","145.9007","20.9657","21.7102","58.9549","65.5466","16.0887","22.9629","31.4918","45.9285","97.0276","37.4167","57.5079","40.0481","28.8400","41.9367","20.2570","40.1642","23.4099","27.9567","37.9746","52.1836","37.7231","105.5038","51.1475","39.8315","24.6314","32.6736","34.3291","159.5488","54.7942","37.5884","21.0026","37.2579","42.1015","34.5483","82.6797","90.1746","58.2816","46.5682","79.2502","44.0500","244.9091","42.1375","50.7932","108.6016","108.7723","55.0886","68.7617"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",52.2500,"28.5615","189.0257","63.7110","59.2906","53.6363","69.5798","84.1014","72.9719","39.4957","54.8906","87.1703","76.2395","27.9586","50.6995","55.2250","39.2416","31.1274","42.2066","28.1126","205.6817","55.5079","46.4298","42.7527","146.7964","35.5385","36.3834","47.9526","219.0366","63.2389","138.4281","123.1246","82.3854","60.3287","82.5051","31.4631","60.6004","52.9010","21.3230","17.2945","21.6717","51.5504","56.0517","29.8861","28.8764","27.4215","29.7566","65.7682","43.4835","146.8833","21.5425","21.7408","60.7847","67.7084","15.7164","22.9313","33.6986","47.4718","98.1194","36.5025","56.2284","42.5527","26.2736","44.8786","23.1636","41.9580","27.0047","28.1794","35.4191","54.8791","40.9499","109.2752","52.6356","43.0081","25.6849","35.8469","37.2610","163.1395","55.8068","37.9386","21.8974","36.6808","46.3602","35.0328","86.9440","96.3367","62.8086","47.9399","80.8217","41.7094","244.8136","43.4871","53.5777","109.4190","109.5906","55.7765","71.1724"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",52.5000,"27.4610","186.8490","67.4765","60.6272","50.9794","66.9438","79.9172","72.8262","41.2815","55.2875","89.0964","77.3221","27.3192","51.1309","58.2931","39.2104","30.0958","39.9332","29.2242","201.3508","56.9127","43.3752","41.4619","144.5705","36.8127","35.0868","47.3507","221.3647","65.5223","141.2125","126.8572","78.0904","56.5664","82.6417","35.6099","56.2387","50.6845","18.1721","17.7751","19.8593","51.9965","56.5357","30.0275","27.7713","28.3695","28.7746","60.4261","42.3693","148.8968","27.0688","19.8131","55.4138","66.0995","16.2924","17.7506","32.5365","48.5147","101.1757","35.7742","57.0220","40.8529","27.4349","49.9496","19.7188","43.5781","22.3736","31.6628","37.3758","52.9947","39.9651","108.7234","47.0531","40.3991","24.4946","39.7601","37.9598","162.6406","52.2486","32.9384","21.8694","36.1184","48.4915","36.1773","84.0788","95.5542","61.7111","45.6145","74.2985","48.6817","243.3513","40.8359","54.2472","112.2202","110.2780","54.6787","74.6697"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",52.7500,"28.8775","190.6004","69.4876","57.2116","50.8924","66.5737","82.4448","79.2328","42.1109","51.9137","90.4022","74.1452","27.8377","48.0820","53.6164","41.7692","29.6722","39.9852","25.0399","202.9588","57.8635","44.1764","41.6879","147.8225","36.6137","40.0021","52.7220","221.7102","67.3831","141.6610","122.3322","85.7087","59.4619","83.0801","39.2162","60.8308","52.7825","19.8130","19.0453","18.3211","56.1785","54.7710","31.7449","30.6236","28.3566","32.5071","64.0847","46.1385","148.7052","28.1752","24.1412","60.4891","66.9843","15.8630","18.4154","35.1578","46.9956","99.8797","36.9058","62.3540","41.4899","26.4489","48.9151","21.2929","40.7244","25.3577","33.5725","39.3753","52.7037","39.1974","112.8278","49.3006","43.1340","25.1932","40.6330","40.9890","163.2709","57.1957","35.2457","25.4079","35.5870","40.7289","38.2502","90.1714","88.4016","68.3836","49.2811","83.1261","45.8478","242.1651","41.3825","52.2879","112.2122","115.9816","55.9200","73.8023"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",53.0000,"28.9368","188.2761","67.2281","59.7164","51.7210","74.0057","79.5986","78.5871","42.7973","57.2040","92.9722","79.9339","29.4239","54.0050","52.7902","43.3732","32.6779","42.4944","27.9937","203.0160","56.6989","44.5227","42.5837","150.7307","36.1599","37.2261","51.2937","222.1803","66.3723","141.4437","125.2876","83.2086","63.1072","82.9937","36.5594","61.9181","53.2610","18.7352","20.7331","17.8095","54.6960","57.0911","31.1912","27.6159","32.8903","33.3174","67.5180","40.4364","151.2525","25.5565","25.9801","64.1250","68.1567","17.9383","26.4258","32.7373","47.4755","100.7048","37.2564","59.6442","44.4972","27.7486","50.8774","22.9309","47.0071","25.9901","32.1553","37.3040","54.4214","40.9132","112.3418","54.9220","37.9860","18.7279","41.8881","35.7573","164.5536","57.8191","39.2445","25.1369","40.5223","43.2936","35.2072","83.4806","97.0782","65.8226","53.3608","84.6605","47.4117","246.0408","43.2354","49.0728","111.4957","113.5444","54.9007","75.2562"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",53.2500,"30.6716","189.8701","71.0050","60.8778","51.7526","71.5676","80.9013","75.8407","43.7909","58.5177","89.8182","77.8029","26.6786","55.3993","51.9948","41.4350","33.4702","42.2100","27.5823","202.5106","60.4494","47.1427","38.8925","153.6500","35.4652","35.2857","51.2937","222.3031","65.1588","144.2964","122.9390","81.1220","63.2650","84.1646","38.9289","57.4500","52.8677","19.8313","21.6759","16.0915","52.9241","60.7846","31.5727","29.0374","31.5340","33.3820","60.9905","44.9603","153.4353","25.0480","22.6342","63.7489","65.8307","14.5311","27.1528","32.7689","45.5475","104.5186","35.5186","60.3127","41.9346","25.0462","50.9696","22.7416","48.0192","23.6479","29.2504","39.3881","56.2202","40.1285","116.7358","54.4175","40.5273","20.2412","42.1067","36.2297","165.5398","58.3554","36.3566","24.9454","35.6233","46.3201","32.2985","81.9475","98.1564","65.9164","52.3484","85.1857","42.4803","248.1073","43.4602","51.0852","112.2498","111.7407","58.1966","72.3545"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",53.5000,"29.7678","189.3667","70.7100","59.2183","50.5070","70.1096","86.6297","77.7767","44.7933","57.5846","90.7327","75.4817","22.3317","56.3685","57.3415","37.8541","28.2431","40.7189","24.4951","201.2947","60.3096","46.4378","38.4152","153.2538","34.1315","35.1549","53.2920","223.7144","64.7862","144.5705","126.4203","78.5740","56.3185","77.8168","37.2642","58.7168","52.0723","18.7444","20.7810","18.2339","55.6486","55.8175","31.6843","28.4952","28.9774","32.4715","63.3329","40.7413","154.3905","26.2659","25.9996","59.1037","71.1117","16.7201","23.8173","29.7905","52.3959","105.7148","35.6597","58.2686","40.9300","25.8117","48.1708","23.3499","44.3551","21.7156","30.3485","39.8141","53.6322","39.8625","117.0937","53.0742","43.4793","23.5350","42.7141","41.3505","168.7551","57.4347","35.4499","26.7537","38.4018","41.7736","36.6909","88.1611","96.0301","67.4071","50.1787","87.3066","44.4273","244.6071","38.5894","49.9816","116.3760","113.7904","58.0614","77.7448"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",53.7500,"29.1361","191.3646","66.2711","59.4278","53.0420","75.5517","84.3847","81.9071","41.0247","57.0032","94.7088","78.9480","28.8723","54.5020","57.6849","38.9880","29.7059","44.5858","27.8734","201.5380","57.9722","47.9744","41.5222","155.9053","36.9530","39.3833","50.2619","221.5218","62.5674","144.9861","130.2982","84.4903","60.8306","86.0934","36.3590","59.7148","53.7789","20.2841","15.6455","20.3967","51.7273","57.4207","33.1889","30.0440","31.2698","33.6136","64.3151","46.3260","156.7257","26.1046","22.8175","56.4701","69.0197","16.5635","26.4183","35.1012","51.5465","102.3008","37.2498","58.4485","43.0812","27.3956","53.4040","22.9985","45.1543","28.7626","29.3392","43.8905","59.8186","40.1448","117.7732","53.6974","43.3301","26.5360","38.1512","38.9394","166.1117","62.9322","39.5954","23.1365","37.5645","47.6457","38.6985","85.9310","98.8596","71.7901","49.4269","88.0091","45.8987","243.2544","41.7840","57.3184","116.5220","111.0269","59.4990","76.4343"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",54.0000,"28.9183","190.4577","70.2497","60.3167","50.6730","72.5956","86.5941","81.8755","41.1217","56.9390","92.8911","79.9080","28.2928","54.8754","61.1217","39.4478","31.0785","46.6632","26.9870","203.9166","57.4334","49.6824","41.2975","157.2933","36.5896","41.1339","53.5815","219.8218","67.5836","148.9048","130.0127","83.7327","62.6657","85.9664","36.8333","61.9589","53.0210","18.6531","15.4315","17.6275","52.8710","56.0092","29.0763","27.5490","29.6862","31.4137","63.6357","40.9773","159.9463","26.3277","23.4022","60.3332","68.4585","14.9162","24.5820","35.9203","50.6043","107.0537","39.4663","60.4852","42.2257","30.9067","52.6612","19.5568","48.6098","27.6776","29.0541","41.7229","62.8171","42.1527","119.6476","53.2198","43.4206","27.7751","41.4384","40.6680","165.4333","63.2786","36.7422","22.8803","39.1385","50.4991","40.3392","88.5069","98.6793","70.2595","51.5067","89.6751","45.2461","248.1171","39.2967","55.6723","115.7367","117.6998","61.9355","76.4989"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",54.2500,"26.2119","191.1457","68.7501","57.1597","50.2308","74.3628","86.6257","81.6542","42.0589","54.9179","92.2956","80.0319","28.1708","54.0041","58.3540","39.2025","26.3222","45.1523","27.3035","202.6163","59.5886","48.0693","41.6827","158.5579","34.9543","40.7588","51.3785","219.0182","62.6633","147.5568","131.5356","84.9954","60.8623","87.8715","35.9795","56.4734","51.6263","18.0258","17.5403","19.8678","50.7107","53.2491","31.4036","27.7701","25.2839","31.0255","62.5357","42.6565","162.3081","23.1092","21.6481","58.7500","68.2091","13.1446","23.8855","32.9274","48.4058","103.2964","35.8566","61.6627","43.4784","25.9535","53.0017","20.9777","43.3339","26.1276","30.7645","43.8590","63.0357","41.8076","119.5851","54.6526","39.8586","25.0110","37.8983","38.7823","167.1910","60.2868","33.4769","22.3679","36.8578","48.8960","35.0955","87.9200","99.4303","70.8530","49.8109","88.0091","44.5624","246.1976","42.1070","55.2527","113.5117","114.8213","58.9393","78.4367"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",54.5000,"26.0875","194.1794","70.4333","57.8646","55.6953","75.5838","84.8266","84.7838","46.3897","59.6658","93.6119","81.6733","29.9397","55.0310","63.7676","39.6930","30.5677","44.0192","24.6127","202.1406","59.8739","48.3223","41.6506","159.9150","35.4994","41.2276","52.8572","223.5309","67.3280","150.9111","132.5509","86.0371","62.4126","85.5854","36.1060","60.6187","55.6890","20.7860","17.6932","19.6189","54.0782","54.6605","32.4237","26.2541","29.3061","33.7430","64.9621","41.5682","162.5535","23.2048","18.7860","59.2566","68.7703","13.8284","24.8353","33.6520","50.1960","104.1634","38.1997","62.2355","43.0812","27.7091","56.5302","20.0936","47.2831","28.5766","28.3573","43.1051","63.6604","39.1723","118.8041","53.5700","43.0282","25.4876","39.6684","38.0595","163.6139","63.7510","37.5665","19.3258","38.0463","51.5892","36.8005","86.7461","101.9534","70.9780","50.0029","93.0998","45.3394","248.9488","39.9428","56.8343","113.4790","115.9661","60.7172","76.8865"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",54.7500,"26.4297","193.1161","74.7485","57.8033","52.7261","77.1904","88.6457","83.0768","44.9354","57.4523","93.7059","76.8420","27.1338","55.9023","57.1375","38.4975","32.4192","49.2129","28.8547","203.4726","57.1164","50.4415","40.5915","161.6114","36.2262","38.5393","49.8394","221.1509","66.2097","149.8766","132.7413","86.1950","62.2227","84.7916","37.4024","57.6889","51.6870","18.9354","19.2518","17.8453","50.9649","52.4336","30.1283","30.8651","29.4328","31.8666","67.4855","44.1803","165.0380","27.7935","20.1093","59.6999","67.6168","14.9162","24.0438","32.2027","50.3844","103.1037","36.5215","61.1217","41.5230","26.6746","56.2826","22.9669","45.9873","32.3895","29.9726","46.8434","65.6281","38.6076","119.9599","53.0924","41.3075","24.7886","38.2144","39.0651","170.0281","66.4279","38.4858","23.0084","37.1791","51.3968","37.0900","87.5939","99.3702","72.1025","50.1948","94.0563","43.3194","244.8860","38.8122","57.6089","113.4463","117.6671","61.8696","82.2478"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",55.0000,"29.4160","189.5194","74.8403","60.1021","50.6098","76.8691","92.7805","89.5257","46.1312","61.1736","96.1191","84.1509","29.2078","56.3379","60.7263","38.5588","32.0681","47.5761","26.7337","204.9314","62.4095","49.5242","41.2975","165.8371","36.7411","42.3530","54.0643","222.3873","63.5259","154.1401","134.7085","86.5738","66.0510","88.3795","38.1613","63.7666","54.7491","19.5627","21.5746","19.6500","52.6486","56.1347","31.8180","25.2119","31.6498","35.3606","72.1441","43.8382","168.2586","28.0803","22.3251","62.6447","68.9574","15.0405","25.4685","36.1723","53.8706","108.3383","38.6430","65.8952","42.9896","31.9099","58.3873","24.1036","50.4610","31.8625","32.7599","45.7125","65.7843","44.9134","120.2099","54.2068","45.4130","26.6948","40.8695","37.6195","166.7902","67.5302","38.6760","21.9837","37.4681","50.9479","38.3446","92.3545","103.2751","71.1029","53.1065","93.8711","44.9664","248.6929","41.8486","58.7709","117.0128","117.4054","59.6307","85.0900"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",55.2500,"29.7869","191.6642","74.3193","62.5615","51.4416","81.5625","89.8692","90.4378","51.8814","60.1913","94.6266","86.6419","30.2875","54.4043","61.6895","43.8052","35.9477","47.8701","32.7811","208.2230","65.5131","54.1256","43.6310","168.8351","34.0512","39.7674","52.4848","225.4952","71.2437","155.0986","138.6492","87.5069","61.1007","87.6643","40.8445","64.8116","56.2580","16.7015","22.4354","22.2961","53.6143","62.6196","35.1495","30.5280","32.5855","36.5503","73.2359","44.9205","169.0010","28.3898","23.4621","63.3903","70.7169","18.0570","22.4796","37.8491","54.5131","105.9687","43.6899","65.9417","44.6377","34.0067","57.5546","25.0608","49.4012","33.7057","31.0962","45.1976","64.9015","42.9785","123.4133","56.5823","44.1001","24.0498","42.7511","44.2916","168.4771","66.3726","39.4222","26.3668","40.8723","49.2973","36.1047","92.7357","100.0755","78.1843","53.4265","96.6057","45.0200","248.9410","44.1135","59.5116","115.9811","120.5381","64.8207","86.2567"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",55.5000,"31.8330","192.7620","76.8240","64.4270","53.4336","83.7607","91.9297","88.8522","52.5211","61.9859","98.8910","86.6110","29.1836","57.3977","61.7808","42.0319","38.1695","47.8070","29.3353","206.7830","65.1976","54.1256","46.6612","173.9167","35.1778","42.1777","54.9322","224.2981","70.7369","156.9147","138.6492","89.5261","64.5253","90.2652","39.7380","65.2150","56.5010","21.3320","22.1914","22.1720","53.9636","61.5021","37.3421","33.4477","30.2434","36.9697","69.5674","45.6970","169.0317","27.2433","23.2165","65.0742","70.6546","18.1499","25.9362","36.7106","51.3668","110.1410","40.6636","68.5291","44.1498","32.4791","61.0547","24.3373","51.9264","30.0043","33.1249","44.6942","64.4937","43.1666","124.7620","55.9779","46.6300","21.8374","43.2531","46.0751","169.9892","67.3892","37.3920","27.3193","43.8179","53.7347","37.4958","91.1813","102.4568","76.5266","55.5990","99.3871","42.2734","248.1400","42.6640","58.8024","118.8954","116.4157","65.5409","88.1181"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_13A_14.OKA","8/19/2024 7:16:29 PM","13-A","PM01","","NRRL 35890","Aspergillus oryzae","",55.7500,"31.4610","194.4871","78.7178","60.9406","49.3230","81.8174","93.8634","95.1945","50.3459","62.5307","97.8249","86.4877","27.4664","56.3999","64.4294","40.9313","33.5355","48.7217","28.9876","210.9153","66.5226","53.7148","49.3406","171.3297","34.6602","41.2699","57.4098","227.4596","70.8636","158.7621","141.1882","90.5357","65.7303","92.7393","42.2672","65.3081","56.3795","18.5600","22.4659","23.1030","56.1547","61.5642","37.3421","33.5105","34.7694","37.0342","73.9761","44.0197","173.6066","28.8676","27.1455","62.0877","69.5637","18.7689","26.6973","37.1534","55.9289","107.9264","40.8528","64.7599","45.9795","32.1362","59.9706","24.6833","49.4936","30.0354","32.3324","46.1099","66.8467","42.1006","128.1181","60.5902","46.2083","24.0177","46.6729","44.7922","172.9209","68.3105","37.2017","25.3191","41.4166","53.7669","37.6575","92.7034","104.5971","79.8420","54.9920","98.5836","48.8589","251.6005","45.3376","61.7679","120.1070","119.2621","63.5766","87.6367"
